308,1820,1065,82,82,74,-1,-1
309,1804,392,202,71,41,-1,-1
309,1813,297,337,345,355,-1,-1
309,1814,1362,109,104,84,-1,-1
309,1817,1118,371,170,122,-1,-1
309,1819,850,130,108,74,-1,-1
309,1820,1064,82,82,75,-1,-1
310,1804,392,202,71,41,-1,-1
310,1813,290,340,351,358,-1,-1
310,1814,1370,107,93,83,-1,-1
310,1817,1127,365,169,121,-1,-1
310,1819,836,131,108,75,-1,-1
310,1820,1063,82,82,76,-1,-1
