182,1864,461,732,26,24,-1,-1
182,1865,1217,694,344,158,-1,-1
182,1867,620,717,95,62,-1,-1
182,1809,1328,702,1044,450,-1,-1
182,1891,767,712,118,78,-1,-1
183,1856,513,727,39,32,-1,-1
183,1858,391,734,44,26,-1,-1
183,1861,566,718,54,47,-1,-1
183,1863,486,727,48,36,-1,-1
183,1864,461,732,26,24,-1,-1
183,1865,1222,694,339,158,-1,-1
183,1867,620,717,95,62,-1,-1
183,1809,1249,703,900,416,-1,-1
183,1891,767,712,118,78,-1,-1
184,1856,513,727,39,32,-1,-1
184,1858,389,734,44,26,-1,-1
184,1861,566,718,54,47,-1,-1
184,1863,486,727,48,36,-1,-1
184,1864,461,732,26,24,-1,-1
184,1865,1228,694,333,158,-1,-1
184,1867,620,717,95,62,-1,-1
184,1809,1174,704,779,383,-1,-1
184,1891,767,712,118,78,-1,-1
185,1856,513,727,39,32,-1,-1
185,1858,387,734,44,26,-1,-1
185,1861,566,718,54,47,-1,-1
185,1863,486,727,48,36,-1,-1
185,1864,461,732,26,24,-1,-1
185,1865,1235,694,326,157,-1,-1
185,1867,620,717,95,62,-1,-1
185,1809,1105,705,681,352,-1,-1
185,1891,767,712,118,78,-1,-1
186,1856,513,727,39,32,-1,-1
186,1858,385,734,44,26,-1,-1
186,1861,566,718,54,47,-1,-1
186,1863,486,727,48,36,-1,-1
186,1864,461,732,26,24,-1,-1
186,1865,1243,694,318,157,-1,-1
186,1867,620,717,95,62,-1,-1
186,1809,1043,706,602,324,-1,-1
186,1891,767,712,118,78,-1,-1
187,1856,513,727,39,32,-1,-1
187,1858,384,734,44,26,-1,-1
187,1861,566,718,54,47,-1,-1
187,1863,486,727,48,36,-1,-1
187,1864,462,732,26,24,-1,-1
187,1865,1250,694,311,157,-1,-1
187,1867,620,717,95,62,-1,-1
187,1809,987,708,539,297,-1,-1
187,1874,400,731,38,26,-1,-1
187,1891,767,712,118,78,-1,-1
188,1856,513,727,39,32,-1,-1
188,1858,382,735,44,26,-1,-1
188,1861,566,718,54,47,-1,-1
188,1863,486,727,48,36,-1,-1
188,1864,462,732,26,24,-1,-1
188,1865,1253,694,307,157,-1,-1
188,1867,620,717,96,62,-1,-1
188,1809,937,710,487,274,-1,-1
188,1874,400,731,37,26,-1,-1
188,1891,767,712,118,78,-1,-1
189,1856,513,727,39,32,-1,-1
189,1858,380,735,43,26,-1,-1
189,1861,566,718,54,47,-1,-1
189,1863,486,727,48,36,-1,-1
189,1864,462,731,25,24,-1,-1
189,1865,1251,694,309,157,-1,-1
189,1867,620,717,96,62,-1,-1
189,1809,893,712,444,252,-1,-1
189,1874,401,732,37,26,-1,-1
189,1891,767,712,118,78,-1,-1
190,1856,513,727,39,32,-1,-1
190,1858,378,735,43,26,-1,-1
190,1861,566,718,54,47,-1,-1
190,1863,486,727,48,36,-1,-1
190,1864,462,731,25,24,-1,-1
190,1865,1242,694,318,157,-1,-1
190,1867,620,717,96,62,-1,-1
190,1809,855,713,407,233,-1,-1
190,1874,401,732,37,26,-1,-1
190,1891,767,712,118,78,-1,-1
191,1856,513,727,39,32,-1,-1
191,1858,377,735,43,26,-1,-1
191,1861,566,718,54,47,-1,-1
191,1863,486,727,48,36,-1,-1
191,1864,462,731,25,24,-1,-1
191,1865,1229,694,331,157,-1,-1
191,1867,620,717,95,62,-1,-1
191,1809,822,715,375,216,-1,-1
191,1874,402,732,37,26,-1,-1
191,1891,767,712,118,78,-1,-1
192,1856,513,727,39,32,-1,-1
192,1858,376,735,43,26,-1,-1
192,1861,566,718,54,47,-1,-1
192,1863,486,727,48,36,-1,-1
192,1864,463,731,25,24,-1,-1
192,1865,1218,694,343,157,-1,-1
192,1867,620,717,95,62,-1,-1
192,1809,793,717,347,201,-1,-1
192,1874,402,732,36,26,-1,-1
192,1891,767,712,118,78,-1,-1
193,1856,513,727,39,32,-1,-1
193,1858,375,735,42,25,-1,-1
193,1861,566,718,54,46,-1,-1
193,1863,486,727,48,36,-1,-1
193,1864,463,731,25,24,-1,-1
193,1865,1212,694,349,157,-1,-1
193,1867,620,717,95,62,-1,-1
193,1809,768,719,320,188,-1,-1
193,1874,402,732,36,25,-1,-1
193,1891,767,712,118,78,-1,-1
194,1856,513,727,39,32,-1,-1
194,1858,374,736,42,25,-1,-1
194,1861,566,718,54,46,-1,-1
194,1863,486,727,48,36,-1,-1
194,1864,463,731,25,24,-1,-1
194,1865,1209,694,351,157,-1,-1
194,1867,621,717,94,62,-1,-1
194,1809,746,720,296,177,-1,-1
194,1874,403,732,36,25,-1,-1
194,1891,767,712,118,78,-1,-1
195,1856,513,728,39,32,-1,-1
195,1858,374,736,41,25,-1,-1
195,1861,566,718,54,46,-1,-1
195,1863,486,727,48,36,-1,-1
195,1864,463,731,25,24,-1,-1
195,1865,1209,694,351,157,-1,-1
195,1867,622,717,94,62,-1,-1
195,1809,726,722,273,168,-1,-1
195,1874,403,732,36,25,-1,-1
195,1891,767,712,118,78,-1,-1
196,1856,513,728,39,32,-1,-1
196,1858,373,736,41,25,-1,-1
196,1861,566,718,54,46,-1,-1
196,1863,486,727,48,36,-1,-1
196,1864,463,731,25,24,-1,-1
196,1865,1210,694,350,157,-1,-1
196,1867,623,717,93,62,-1,-1
196,1809,708,723,252,159,-1,-1
196,1874,404,732,36,25,-1,-1
196,1891,767,712,118,78,-1,-1
197,1856,513,728,39,32,-1,-1
197,1858,373,736,40,25,-1,-1
197,1861,566,718,54,46,-1,-1
197,1863,486,727,48,36,-1,-1
197,1864,463,731,25,24,-1,-1
197,1865,1211,694,350,157,-1,-1
197,1867,624,717,91,62,-1,-1
197,1809,692,724,234,152,-1,-1
197,1874,404,732,35,25,-1,-1
197,1891,767,712,118,78,-1,-1
198,1856,513,728,39,32,-1,-1
198,1858,373,736,39,25,-1,-1
198,1861,566,718,54,46,-1,-1
198,1863,486,727,47,36,-1,-1
198,1864,464,731,24,24,-1,-1
198,1865,1211,694,349,157,-1,-1
198,1867,626,717,90,62,-1,-1
198,1809,676,725,218,145,-1,-1
198,1874,404,732,35,25,-1,-1
198,1891,767,712,118,78,-1,-1
199,1856,513,728,39,32,-1,-1
199,1858,373,736,38,25,-1,-1
199,1863,486,727,47,36,-1,-1
199,1864,464,731,24,24,-1,-1
199,1865,1211,694,350,157,-1,-1
199,1867,628,717,88,62,-1,-1
199,1809,661,725,205,139,-1,-1
199,1874,405,732,35,25,-1,-1
199,1891,767,712,118,78,-1,-1
200,1856,513,728,39,32,-1,-1
200,1858,374,736,38,25,-1,-1
200,1863,486,727,47,36,-1,-1
200,1864,464,731,24,24,-1,-1
200,1865,1210,694,350,157,-1,-1
200,1867,630,717,86,62,-1,-1
200,1868,331,744,40,34,-1,-1
200,1809,646,726,193,134,-1,-1
200,1874,405,733,35,25,-1,-1
200,1891,767,712,118,78,-1,-1
201,1856,513,728,39,32,-1,-1
201,1858,374,736,37,25,-1,-1
201,1863,486,727,47,36,-1,-1
201,1864,464,731,24,24,-1,-1
201,1865,1210,694,351,157,-1,-1
201,1866,344,743,28,20,-1,-1
201,1867,632,717,83,62,-1,-1
201,1868,330,744,40,34,-1,-1
201,1809,632,726,183,130,-1,-1
201,1874,406,733,34,25,-1,-1
201,1891,767,712,118,78,-1,-1
202,1856,513,728,39,32,-1,-1
202,1858,375,737,35,25,-1,-1
202,1863,486,727,47,36,-1,-1
202,1864,464,731,24,24,-1,-1
202,1865,1209,694,352,157,-1,-1
202,1866,343,743,28,20,-1,-1
202,1867,634,717,81,62,-1,-1
202,1868,330,744,41,34,-1,-1
202,1809,617,726,175,125,-1,-1
202,1874,406,733,34,25,-1,-1
202,1891,767,712,118,78,-1,-1
203,1856,513,728,39,32,-1,-1
203,1858,376,737,34,25,-1,-1
203,1863,486,727,47,36,-1,-1
203,1864,465,731,24,24,-1,-1
203,1865,1208,694,352,157,-1,-1
203,1866,343,743,28,20,-1,-1
203,1867,637,717,79,62,-1,-1
203,1868,329,745,41,34,-1,-1
203,1809,603,726,170,121,-1,-1
203,1874,406,733,34,25,-1,-1
203,1891,767,712,118,78,-1,-1
204,1856,513,728,39,32,-1,-1
204,1858,377,737,33,25,-1,-1
204,1863,486,727,47,36,-1,-1
204,1864,465,731,24,24,-1,-1
204,1865,1208,694,353,157,-1,-1
204,1866,342,743,29,20,-1,-1
204,1867,639,717,76,62,-1,-1
204,1868,328,745,42,34,-1,-1
204,1809,590,726,166,118,-1,-1
204,1874,407,733,34,25,-1,-1
204,1891,767,712,118,78,-1,-1
205,1856,513,728,39,32,-1,-1
205,1858,378,737,32,24,-1,-1
205,1863,486,727,47,36,-1,-1
205,1864,465,731,24,24,-1,-1
205,1865,1208,694,353,157,-1,-1
205,1866,342,743,29,21,-1,-1
205,1867,641,717,74,62,-1,-1
205,1868,327,745,42,34,-1,-1
205,1809,577,726,164,114,-1,-1
205,1874,407,733,33,24,-1,-1
205,1891,767,712,118,78,-1,-1
206,1858,379,737,31,24,-1,-1
206,1863,486,727,47,36,-1,-1
206,1864,465,731,23,24,-1,-1
206,1865,1208,694,353,157,-1,-1
206,1866,341,743,29,21,-1,-1
206,1867,643,717,72,62,-1,-1
206,1868,326,746,43,34,-1,-1
206,1809,565,725,162,111,-1,-1
206,1874,408,733,33,24,-1,-1
206,1891,767,712,118,78,-1,-1
207,1858,380,737,30,24,-1,-1
207,1863,486,727,47,36,-1,-1
207,1864,465,731,23,24,-1,-1
207,1865,1208,694,353,157,-1,-1
207,1866,340,743,29,21,-1,-1
207,1867,644,717,71,62,-1,-1
207,1868,325,746,43,34,-1,-1
207,1809,555,725,161,108,-1,-1
207,1874,408,733,33,24,-1,-1
207,1891,767,712,118,78,-1,-1
208,1858,381,737,29,24,-1,-1
208,1863,486,727,47,36,-1,-1
208,1864,466,731,23,24,-1,-1
208,1865,1208,694,353,157,-1,-1
208,1866,340,743,29,21,-1,-1
208,1867,645,717,70,62,-1,-1
208,1868,325,746,44,34,-1,-1
208,1809,545,725,159,104,-1,-1
208,1874,408,733,33,24,-1,-1
208,1891,767,712,118,78,-1,-1
209,1858,382,737,29,24,-1,-1
209,1863,486,727,47,36,-1,-1
209,1864,466,731,23,24,-1,-1
209,1865,1207,694,353,157,-1,-1
209,1866,339,743,29,21,-1,-1
209,1867,645,717,70,62,-1,-1
209,1868,324,746,44,34,-1,-1
209,1809,537,725,155,101,-1,-1
209,1874,409,733,33,24,-1,-1
209,1891,767,712,118,78,-1,-1
210,1858,383,737,28,24,-1,-1
210,1863,486,727,47,36,-1,-1
210,1865,1208,694,353,157,-1,-1
210,1866,338,743,29,22,-1,-1
210,1867,644,717,71,62,-1,-1
210,1868,323,747,45,34,-1,-1
210,1869,287,760,42,26,-1,-1
210,1809,529,725,150,98,-1,-1
210,1874,409,733,32,24,-1,-1
210,1891,767,712,118,78,-1,-1
211,1858,384,737,27,24,-1,-1
211,1863,486,727,47,36,-1,-1
211,1865,1208,694,353,157,-1,-1
211,1867,643,717,73,62,-1,-1
211,1868,321,747,46,34,-1,-1
211,1869,288,760,42,26,-1,-1
211,1809,522,726,143,95,-1,-1
211,1874,410,733,32,24,-1,-1
211,1891,767,712,118,78,-1,-1
212,1863,486,727,47,36,-1,-1
212,1865,1209,694,352,157,-1,-1
212,1867,641,717,75,62,-1,-1
212,1868,320,747,46,34,-1,-1
212,1869,288,760,42,26,-1,-1
212,1809,515,726,136,92,-1,-1
212,1874,410,734,32,24,-1,-1
212,1891,767,712,118,78,-1,-1
213,1863,486,727,47,36,-1,-1
213,1865,1210,694,351,157,-1,-1
213,1867,638,717,77,62,-1,-1
213,1868,319,748,47,34,-1,-1
213,1869,288,760,42,26,-1,-1
213,1809,508,727,128,90,-1,-1
213,1874,410,734,32,24,-1,-1
213,1891,767,712,118,78,-1,-1
214,1863,486,727,47,36,-1,-1
214,1865,1211,694,350,157,-1,-1
214,1867,636,717,79,62,-1,-1
214,1868,318,748,47,34,-1,-1
214,1869,288,760,42,26,-1,-1
214,1809,502,728,122,87,-1,-1
214,1874,411,734,31,24,-1,-1
214,1891,767,712,118,78,-1,-1
215,1863,486,727,47,36,-1,-1
215,1865,1211,694,350,157,-1,-1
215,1867,634,717,82,62,-1,-1
215,1868,317,748,48,34,-1,-1
215,1869,289,761,43,27,-1,-1
215,1809,495,728,117,84,-1,-1
215,1874,411,734,31,24,-1,-1
215,1891,767,712,118,78,-1,-1
216,1863,486,727,47,36,-1,-1
216,1865,1210,694,350,157,-1,-1
216,1867,632,717,84,62,-1,-1
216,1868,316,749,48,34,-1,-1
216,1869,289,761,43,27,-1,-1
216,1809,488,729,114,81,-1,-1
216,1871,1640,774,817,400,-1,-1
216,1874,412,734,31,23,-1,-1
216,1891,767,712,118,78,-1,-1
217,1863,486,727,47,36,-1,-1
217,1865,1209,694,352,157,-1,-1
217,1867,630,717,85,62,-1,-1
217,1868,315,749,49,34,-1,-1
217,1869,289,761,43,27,-1,-1
217,1809,482,730,111,79,-1,-1
217,1871,1578,774,762,371,-1,-1
217,1874,412,734,31,23,-1,-1
217,1891,767,712,118,78,-1,-1
218,1863,486,727,47,36,-1,-1
218,1865,1207,694,354,157,-1,-1
218,1867,629,717,87,62,-1,-1
218,1868,314,749,49,34,-1,-1
218,1869,289,761,43,27,-1,-1
218,1809,475,731,109,77,-1,-1
218,1871,1518,773,710,345,-1,-1
218,1874,412,734,30,23,-1,-1
218,1891,767,712,118,78,-1,-1
219,1863,486,727,47,36,-1,-1
219,1865,1205,694,356,157,-1,-1
219,1867,627,717,88,62,-1,-1
219,1868,313,749,50,34,-1,-1
219,1869,290,761,44,27,-1,-1
219,1809,469,732,107,74,-1,-1
219,1871,1461,772,662,321,-1,-1
219,1874,413,734,30,23,-1,-1
219,1891,767,712,118,78,-1,-1
220,1863,486,727,47,36,-1,-1
220,1865,1203,694,358,157,-1,-1
220,1867,627,717,89,62,-1,-1
220,1868,312,750,50,34,-1,-1
220,1869,290,761,44,27,-1,-1
220,1809,462,732,104,72,-1,-1
220,1871,1408,770,618,299,-1,-1
220,1873,570,718,51,47,-1,-1
220,1874,413,734,30,23,-1,-1
220,1891,767,712,118,78,-1,-1
221,1863,486,727,47,36,-1,-1
221,1865,1201,694,359,157,-1,-1
221,1867,626,717,90,62,-1,-1
221,1868,311,750,50,34,-1,-1
221,1869,290,762,44,27,-1,-1
221,1809,456,733,102,70,-1,-1
221,1871,1357,768,577,279,-1,-1
221,1873,570,718,51,47,-1,-1
221,1874,414,734,30,23,-1,-1
221,1891,767,712,118,78,-1,-1
222,1863,486,727,47,36,-1,-1
222,1865,1202,694,359,157,-1,-1
222,1867,625,718,90,62,-1,-1
222,1868,310,750,51,34,-1,-1
222,1869,291,762,44,27,-1,-1
222,1809,450,733,99,69,-1,-1
222,1871,1310,765,539,262,-1,-1
222,1873,570,718,51,47,-1,-1
222,1874,414,734,29,23,-1,-1
222,1891,767,712,118,78,-1,-1
223,1863,486,727,47,36,-1,-1
223,1865,1206,694,355,157,-1,-1
223,1867,625,718,91,62,-1,-1
223,1868,310,751,51,34,-1,-1
223,1869,291,762,44,27,-1,-1
223,1809,445,733,96,67,-1,-1
223,1871,1266,762,504,247,-1,-1
223,1873,570,718,51,47,-1,-1
223,1874,414,735,29,23,-1,-1
223,1891,767,712,118,78,-1,-1
224,1863,486,727,47,36,-1,-1
224,1865,1217,694,343,157,-1,-1
224,1867,624,718,91,62,-1,-1
224,1868,309,751,51,34,-1,-1
224,1869,291,762,45,27,-1,-1
224,1809,439,734,93,66,-1,-1
224,1871,1225,758,472,235,-1,-1
224,1873,569,718,51,47,-1,-1
224,1874,415,735,29,23,-1,-1
224,1891,767,712,118,78,-1,-1
225,1863,486,727,47,36,-1,-1
225,1865,1237,694,324,157,-1,-1
225,1867,624,718,92,62,-1,-1
225,1868,308,751,52,34,-1,-1
225,1869,291,762,45,27,-1,-1
225,1809,434,734,90,64,-1,-1
225,1871,1187,754,441,225,-1,-1
225,1873,569,718,52,47,-1,-1
225,1874,415,735,29,23,-1,-1
225,1891,767,712,118,78,-1,-1
226,1863,486,727,47,36,-1,-1
226,1865,1261,694,300,157,-1,-1
226,1867,623,718,92,62,-1,-1
226,1868,307,752,52,34,-1,-1
226,1869,292,762,45,27,-1,-1
226,1809,429,734,88,63,-1,-1
226,1871,1151,751,412,216,-1,-1
226,1873,569,718,52,47,-1,-1
226,1874,416,735,29,23,-1,-1
226,1891,767,712,118,78,-1,-1
227,1863,486,727,47,36,-1,-1
227,1865,1281,694,279,157,-1,-1
227,1867,623,718,93,62,-1,-1
227,1868,307,752,52,34,-1,-1
227,1809,425,734,86,62,-1,-1
227,1871,1117,748,386,207,-1,-1
227,1872,524,727,31,31,-1,-1
227,1873,569,718,52,47,-1,-1
227,1874,416,735,28,23,-1,-1
227,1891,767,712,118,78,-1,-1
228,1863,486,727,47,36,-1,-1
228,1865,1291,694,270,157,-1,-1
228,1867,622,718,93,62,-1,-1
228,1868,306,752,52,34,-1,-1
228,1809,421,734,85,61,-1,-1
228,1871,1085,746,362,199,-1,-1
228,1872,524,727,32,31,-1,-1
228,1873,569,718,52,47,-1,-1
228,1891,767,712,118,78,-1,-1
229,1863,486,727,47,36,-1,-1
229,1865,1287,694,274,157,-1,-1
229,1867,622,718,94,62,-1,-1
229,1868,306,752,52,34,-1,-1
229,1809,418,734,85,60,-1,-1
229,1871,1055,746,341,190,-1,-1
229,1872,523,727,32,31,-1,-1
229,1873,569,718,52,47,-1,-1
229,1875,461,731,61,47,-1,-1
229,1891,767,712,118,78,-1,-1
230,1863,486,727,47,36,-1,-1
230,1865,1274,694,286,157,-1,-1
230,1867,621,718,94,61,-1,-1
230,1868,305,753,53,34,-1,-1
230,1809,416,734,84,59,-1,-1
230,1871,1027,746,323,182,-1,-1
230,1872,523,727,32,31,-1,-1
230,1873,568,718,52,47,-1,-1
230,1875,461,731,60,47,-1,-1
230,1891,767,712,118,78,-1,-1
231,1863,486,727,47,36,-1,-1
231,1865,1257,694,303,157,-1,-1
231,1867,621,718,95,61,-1,-1
231,1868,305,753,53,34,-1,-1
231,1809,414,734,84,58,-1,-1
231,1871,999,747,307,174,-1,-1
231,1872,523,727,32,31,-1,-1
231,1873,568,718,52,47,-1,-1
231,1875,461,731,60,46,-1,-1
231,1891,767,712,118,78,-1,-1
232,1863,486,727,47,36,-1,-1
232,1865,1240,694,321,157,-1,-1
232,1867,620,718,95,61,-1,-1
232,1868,304,753,53,34,-1,-1
232,1809,413,734,84,58,-1,-1
232,1871,973,748,293,167,-1,-1
232,1872,522,727,33,31,-1,-1
232,1873,568,718,52,47,-1,-1
232,1875,461,731,59,45,-1,-1
232,1891,767,712,118,78,-1,-1
233,1863,486,727,47,36,-1,-1
233,1865,1225,694,336,157,-1,-1
233,1867,620,718,96,61,-1,-1
233,1868,304,754,53,34,-1,-1
233,1809,412,734,83,57,-1,-1
233,1871,948,749,281,161,-1,-1
233,1872,522,727,33,31,-1,-1
233,1873,568,718,52,47,-1,-1
233,1875,462,731,57,44,-1,-1
233,1891,767,712,118,78,-1,-1
234,1863,486,727,47,36,-1,-1
234,1865,1216,694,345,157,-1,-1
234,1867,619,718,96,61,-1,-1
234,1868,304,754,53,34,-1,-1
234,1809,411,734,81,56,-1,-1
234,1871,924,749,270,155,-1,-1
234,1872,522,728,33,31,-1,-1
234,1873,568,718,53,47,-1,-1
234,1875,462,731,55,43,-1,-1
234,1891,767,712,118,78,-1,-1
235,1863,486,727,47,36,-1,-1
235,1865,1211,694,350,157,-1,-1
235,1867,619,718,96,61,-1,-1
235,1868,304,754,53,34,-1,-1
235,1809,410,734,79,55,-1,-1
235,1871,901,749,259,150,-1,-1
235,1872,521,728,33,31,-1,-1
235,1873,568,719,53,47,-1,-1
235,1875,462,731,53,41,-1,-1
235,1891,767,712,118,78,-1,-1
236,1863,486,727,47,36,-1,-1
236,1865,1209,694,352,157,-1,-1
236,1867,619,718,96,61,-1,-1
236,1868,304,754,53,34,-1,-1
236,1809,408,734,77,54,-1,-1
236,1871,879,748,249,146,-1,-1
236,1872,521,728,34,31,-1,-1
236,1873,568,719,53,47,-1,-1
236,1875,462,731,51,40,-1,-1
236,1891,767,712,118,78,-1,-1
237,1863,486,727,47,36,-1,-1
237,1865,1209,694,352,157,-1,-1
237,1867,619,718,96,61,-1,-1
237,1868,304,755,53,34,-1,-1
237,1809,407,734,74,53,-1,-1
237,1871,858,747,238,142,-1,-1
237,1872,521,728,34,31,-1,-1
237,1873,567,719,53,46,-1,-1
237,1875,462,731,48,39,-1,-1
237,1891,767,712,118,78,-1,-1
238,1863,486,727,47,36,-1,-1
238,1865,1208,694,352,157,-1,-1
238,1867,619,718,96,61,-1,-1
238,1868,304,755,53,34,-1,-1
238,1809,405,734,71,52,-1,-1
238,1871,839,745,228,139,-1,-1
238,1872,520,728,34,31,-1,-1
238,1873,567,719,53,46,-1,-1
238,1875,462,731,46,38,-1,-1
238,1891,767,712,118,78,-1,-1
239,1863,486,727,47,36,-1,-1
239,1865,1208,694,353,157,-1,-1
239,1867,619,718,96,61,-1,-1
239,1868,304,755,53,34,-1,-1
239,1809,403,734,68,51,-1,-1
239,1871,820,743,218,137,-1,-1
239,1872,520,728,34,31,-1,-1
239,1873,567,719,53,46,-1,-1
239,1875,462,731,43,36,-1,-1
239,1891,767,712,118,78,-1,-1
240,1863,486,727,47,36,-1,-1
240,1865,1208,694,352,157,-1,-1
240,1867,619,718,96,61,-1,-1
240,1868,304,756,53,34,-1,-1
240,1809,401,735,66,50,-1,-1
240,1871,803,741,208,135,-1,-1
240,1872,520,728,34,31,-1,-1
240,1873,567,719,53,46,-1,-1
240,1875,462,731,40,35,-1,-1
240,1891,767,712,118,78,-1,-1
241,1863,486,727,47,36,-1,-1
241,1865,1209,694,352,157,-1,-1
241,1867,620,718,96,61,-1,-1
241,1868,304,756,53,34,-1,-1
241,1809,398,735,64,49,-1,-1
241,1871,787,738,198,133,-1,-1
241,1872,519,728,35,31,-1,-1
241,1873,567,719,53,46,-1,-1
241,1875,462,731,37,34,-1,-1
241,1891,767,712,118,78,-1,-1
242,1863,486,727,47,36,-1,-1
242,1865,1210,694,351,157,-1,-1
242,1867,620,718,95,61,-1,-1
242,1868,304,756,53,34,-1,-1
242,1809,396,735,62,48,-1,-1
242,1871,772,735,189,132,-1,-1
242,1872,519,728,35,31,-1,-1
242,1873,567,719,53,46,-1,-1
242,1875,462,731,34,33,-1,-1
242,1891,767,712,118,78,-1,-1
243,1863,486,727,47,36,-1,-1
243,1865,1211,694,350,157,-1,-1
243,1867,620,718,95,61,-1,-1
243,1868,305,757,52,34,-1,-1
243,1809,394,735,61,47,-1,-1
243,1871,758,734,180,129,-1,-1
243,1872,519,728,35,31,-1,-1
243,1873,566,719,53,46,-1,-1
243,1875,462,731,32,32,-1,-1
243,1891,767,712,118,78,-1,-1
244,1863,486,727,47,36,-1,-1
244,1865,1212,694,349,157,-1,-1
244,1867,621,718,94,61,-1,-1
244,1868,305,757,52,34,-1,-1
244,1809,393,735,60,46,-1,-1
244,1871,745,733,172,126,-1,-1
244,1872,518,728,35,31,-1,-1
244,1873,566,719,54,46,-1,-1
244,1875,462,731,30,31,-1,-1
244,1891,767,712,118,78,-1,-1
245,1863,486,727,47,36,-1,-1
245,1865,1212,694,349,157,-1,-1
245,1867,622,718,94,61,-1,-1
245,1868,305,757,52,34,-1,-1
245,1809,391,735,60,44,-1,-1
245,1871,732,735,165,120,-1,-1
245,1872,518,728,36,31,-1,-1
245,1873,566,719,54,46,-1,-1
245,1875,462,732,29,30,-1,-1
245,1877,377,743,35,34,-1,-1
245,1891,767,712,118,78,-1,-1
246,1863,486,727,47,36,-1,-1
246,1865,1211,694,349,157,-1,-1
246,1867,623,718,93,61,-1,-1
246,1868,306,757,52,33,-1,-1
246,1809,390,735,59,43,-1,-1
246,1871,720,737,159,115,-1,-1
246,1872,518,728,36,31,-1,-1
246,1873,566,719,54,46,-1,-1
246,1875,462,732,27,29,-1,-1
246,1877,377,742,35,34,-1,-1
246,1891,767,712,118,78,-1,-1
247,1863,486,727,47,36,-1,-1
247,1865,1211,694,350,157,-1,-1
247,1867,624,718,92,61,-1,-1
247,1868,306,758,52,33,-1,-1
247,1809,390,735,58,42,-1,-1
247,1871,707,739,153,109,-1,-1
247,1872,517,728,36,31,-1,-1
247,1873,566,719,54,46,-1,-1
247,1875,462,732,26,28,-1,-1
247,1877,378,742,35,33,-1,-1
247,1891,767,712,118,78,-1,-1
248,1863,486,727,47,36,-1,-1
248,1865,1211,694,350,157,-1,-1
248,1867,625,718,91,61,-1,-1
248,1868,307,758,52,33,-1,-1
248,1809,390,735,57,41,-1,-1
248,1871,695,741,148,103,-1,-1
248,1872,517,728,36,31,-1,-1
248,1873,566,719,54,46,-1,-1
248,1875,462,732,26,27,-1,-1
248,1877,379,741,34,33,-1,-1
248,1891,767,712,118,78,-1,-1
249,1863,486,727,47,36,-1,-1
249,1865,1210,694,350,157,-1,-1
249,1867,626,718,89,61,-1,-1
249,1868,307,758,52,33,-1,-1
249,1809,390,734,56,39,-1,-1
249,1871,683,741,143,99,-1,-1
249,1872,517,728,36,31,-1,-1
249,1873,565,719,54,46,-1,-1
249,1875,462,732,25,27,-1,-1
249,1877,379,741,34,32,-1,-1
249,1891,767,712,118,78,-1,-1
250,1863,486,727,47,36,-1,-1
250,1865,1210,694,351,157,-1,-1
250,1867,628,718,87,61,-1,-1
250,1868,308,759,52,33,-1,-1
250,1809,391,734,55,38,-1,-1
250,1871,671,741,139,97,-1,-1
250,1872,516,728,37,31,-1,-1
250,1873,565,719,54,46,-1,-1
250,1875,462,732,25,27,-1,-1
250,1877,380,740,34,32,-1,-1
250,1891,767,712,118,78,-1,-1
251,1863,486,727,47,36,-1,-1
251,1865,1210,694,351,157,-1,-1
251,1867,630,718,85,61,-1,-1
251,1868,308,759,52,33,-1,-1
251,1809,392,734,54,37,-1,-1
251,1871,659,739,135,95,-1,-1
251,1872,516,728,37,31,-1,-1
251,1873,565,719,54,46,-1,-1
251,1875,462,732,25,26,-1,-1
251,1877,381,739,33,31,-1,-1
251,1891,767,712,118,78,-1,-1
252,1863,486,727,47,36,-1,-1
252,1865,1210,694,351,157,-1,-1
252,1867,632,718,83,61,-1,-1
252,1868,309,759,52,33,-1,-1
252,1809,393,733,53,35,-1,-1
252,1871,648,736,131,95,-1,-1
252,1872,516,728,37,31,-1,-1
252,1873,565,719,54,46,-1,-1
252,1875,462,732,25,26,-1,-1
252,1877,381,739,33,31,-1,-1
252,1891,767,712,118,78,-1,-1
253,1863,486,727,47,36,-1,-1
253,1865,1209,694,351,157,-1,-1
253,1867,634,718,81,61,-1,-1
253,1868,309,760,52,33,-1,-1
253,1809,394,733,52,34,-1,-1
253,1871,636,734,128,94,-1,-1
253,1872,515,728,37,32,-1,-1
253,1873,565,719,54,46,-1,-1
253,1875,462,732,25,26,-1,-1
253,1877,382,738,33,30,-1,-1
253,1891,767,712,118,78,-1,-1
254,1863,486,727,47,36,-1,-1
254,1865,1209,694,351,157,-1,-1
254,1867,637,718,79,61,-1,-1
254,1868,310,760,52,33,-1,-1
254,1809,395,733,51,33,-1,-1
254,1871,625,731,125,95,-1,-1
254,1872,515,728,38,32,-1,-1
254,1873,565,719,55,46,-1,-1
254,1875,462,732,25,25,-1,-1
254,1877,382,738,32,30,-1,-1
254,1891,767,712,118,78,-1,-1
255,1863,486,727,47,36,-1,-1
255,1865,1209,694,351,157,-1,-1
255,1867,639,718,77,61,-1,-1
255,1868,310,760,52,33,-1,-1
255,1809,396,732,50,33,-1,-1
255,1871,615,729,124,94,-1,-1
255,1872,515,728,38,32,-1,-1
255,1873,565,719,55,46,-1,-1
255,1875,461,732,25,25,-1,-1
255,1877,383,737,32,30,-1,-1
