1043,525,232,179,44,39,-1,-1
1043,528,214,168,42,34,-1,-1
1044,525,232,179,44,39,-1,-1
1044,528,214,168,42,34,-1,-1
1045,525,232,179,44,39,-1,-1
1045,528,214,168,42,34,-1,-1
1046,525,232,179,44,39,-1,-1
1046,528,214,168,42,34,-1,-1
1047,525,232,179,44,39,-1,-1
1047,528,214,168,42,34,-1,-1
1048,525,232,179,44,39,-1,-1
1048,528,214,168,42,34,-1,-1
1049,525,232,179,44,39,-1,-1
1049,528,214,168,42,34,-1,-1
1050,525,232,179,44,39,-1,-1
1050,528,214,168,42,34,-1,-1
1051,525,232,179,44,39,-1,-1
1051,528,214,168,42,34,-1,-1
1052,525,232,179,44,39,-1,-1
1052,528,214,168,42,34,-1,-1
1053,525,232,179,44,39,-1,-1
1053,528,214,168,42,34,-1,-1
1054,525,232,179,44,39,-1,-1
1054,528,214,168,42,34,-1,-1
1055,525,232,179,44,39,-1,-1
1055,528,214,168,42,34,-1,-1
1056,525,232,179,44,39,-1,-1
1056,528,214,168,42,34,-1,-1
1057,525,232,179,44,39,-1,-1
1057,528,214,168,42,34,-1,-1
1058,525,232,179,44,39,-1,-1
1058,528,214,168,42,34,-1,-1
1059,525,232,179,44,39,-1,-1
1059,528,214,168,41,34,-1,-1
1060,525,232,179,44,39,-1,-1
1060,528,214,168,41,34,-1,-1
1061,525,232,179,44,39,-1,-1
1061,528,214,168,41,34,-1,-1
1062,525,232,179,44,39,-1,-1
1062,528,214,168,41,33,-1,-1
1063,525,232,179,43,38,-1,-1
1063,528,214,168,41,33,-1,-1
1064,525,232,179,43,38,-1,-1
1064,528,214,168,41,33,-1,-1
1065,525,232,179,43,38,-1,-1
1065,528,214,168,41,33,-1,-1
1066,525,232,179,43,38,-1,-1
1066,528,214,168,41,33,-1,-1
1067,525,232,179,43,38,-1,-1
1067,528,214,168,41,33,-1,-1
1068,525,232,179,43,38,-1,-1
1068,528,214,168,41,33,-1,-1
1069,525,232,179,43,38,-1,-1
1069,528,214,168,41,33,-1,-1
1070,525,232,179,43,38,-1,-1
1070,528,214,168,41,33,-1,-1
1071,525,233,179,43,38,-1,-1
1071,528,214,168,41,33,-1,-1
1071,529,1075,212,58,38,-1,-1
1072,525,233,179,43,38,-1,-1
1072,528,214,168,41,33,-1,-1
1072,529,1056,210,61,39,-1,-1
1073,525,233,179,43,38,-1,-1
1073,528,214,168,41,33,-1,-1
1073,529,1037,208,64,39,-1,-1
1074,525,233,179,43,38,-1,-1
1074,528,214,168,41,33,-1,-1
1074,529,1018,206,67,40,-1,-1
1075,525,233,179,43,38,-1,-1
1075,528,214,168,41,33,-1,-1
1075,529,999,205,70,41,-1,-1
1076,525,233,179,43,38,-1,-1
1076,528,214,168,41,33,-1,-1
1076,529,980,203,74,42,-1,-1
1077,525,233,179,43,38,-1,-1
1077,528,214,168,41,33,-1,-1
1077,529,961,201,77,42,-1,-1
1078,525,233,179,43,38,-1,-1
1078,528,214,168,41,33,-1,-1
1078,529,942,199,80,43,-1,-1
1079,525,233,179,43,38,-1,-1
1079,528,214,168,41,33,-1,-1
1079,529,923,197,83,44,-1,-1
1080,525,233,179,43,38,-1,-1
1080,528,214,168,41,33,-1,-1
1080,529,904,195,86,45,-1,-1
1081,525,233,179,43,38,-1,-1
1081,528,214,168,41,33,-1,-1
1081,529,885,194,90,45,-1,-1
1082,525,233,179,43,38,-1,-1
1082,528,214,168,41,33,-1,-1
1082,529,866,192,93,46,-1,-1
1083,525,233,179,43,38,-1,-1
1083,528,214,168,41,33,-1,-1
1084,525,233,179,43,38,-1,-1
1084,528,214,168,41,33,-1,-1
1085,525,233,179,43,38,-1,-1
1085,528,214,168,41,33,-1,-1
1086,525,233,179,43,38,-1,-1
1086,528,214,168,41,33,-1,-1
1087,525,233,179,43,38,-1,-1
1087,528,214,168,41,33,-1,-1
1088,525,233,179,43,38,-1,-1
1088,528,214,168,41,33,-1,-1
1088,530,649,175,151,52,-1,-1
1089,525,233,179,43,38,-1,-1
1089,528,214,168,41,33,-1,-1
1089,530,605,180,151,55,-1,-1
1090,525,233,179,43,38,-1,-1
1090,528,214,168,41,33,-1,-1
1090,530,562,185,152,58,-1,-1
1091,525,233,180,43,38,-1,-1
1091,528,214,168,41,33,-1,-1
1091,530,518,191,152,62,-1,-1
1092,525,233,180,43,38,-1,-1
1092,528,214,168,41,33,-1,-1
1092,530,474,196,153,65,-1,-1
1092,532,174,159,37,25,-1,-1
1093,525,233,180,43,38,-1,-1
1093,528,214,168,41,33,-1,-1
1093,530,431,202,153,68,-1,-1
1093,532,174,159,37,25,-1,-1
1094,525,233,180,43,38,-1,-1
1094,528,214,168,41,33,-1,-1
1094,530,387,207,153,72,-1,-1
1094,532,174,158,37,25,-1,-1
1095,525,233,180,43,38,-1,-1
1095,528,214,168,41,33,-1,-1
1095,530,344,212,154,75,-1,-1
1095,532,174,158,37,25,-1,-1
1096,525,233,180,43,38,-1,-1
1096,528,214,169,41,33,-1,-1
1096,530,300,218,154,78,-1,-1
1096,532,174,158,37,25,-1,-1
1097,525,233,180,43,38,-1,-1
1097,528,214,169,41,33,-1,-1
1097,530,257,223,154,82,-1,-1
1097,532,174,158,37,26,-1,-1
1098,525,233,180,43,38,-1,-1
1098,528,214,169,41,33,-1,-1
1098,530,213,228,155,85,-1,-1
1098,532,174,158,37,26,-1,-1
1099,525,233,180,43,38,-1,-1
1099,528,214,169,41,33,-1,-1
1099,530,170,234,155,89,-1,-1
1099,532,174,158,37,26,-1,-1
1100,525,233,180,43,37,-1,-1
1100,528,214,169,41,33,-1,-1
1100,530,126,239,156,92,-1,-1
1100,532,174,158,37,26,-1,-1
1101,525,233,180,43,37,-1,-1
1101,528,214,169,40,33,-1,-1
1101,530,83,244,156,95,-1,-1
1101,531,-5,406,195,136,-1,-1
1101,532,174,158,37,26,-1,-1
1102,525,233,180,43,37,-1,-1
1102,528,214,169,40,33,-1,-1
1102,530,39,250,156,99,-1,-1
1102,531,39,398,206,132,-1,-1
1102,532,174,158,37,26,-1,-1
1103,525,233,180,43,37,-1,-1
1103,528,214,169,40,33,-1,-1
1103,530,-4,255,157,102,-1,-1
1103,531,85,390,215,128,-1,-1
1103,532,174,158,37,26,-1,-1
1104,525,233,180,43,37,-1,-1
1104,528,214,169,40,33,-1,-1
1104,530,-48,260,157,105,-1,-1
1104,531,135,380,223,125,-1,-1
1104,532,174,158,37,26,-1,-1
1105,525,233,180,43,37,-1,-1
1105,528,214,169,40,33,-1,-1
1105,531,188,370,230,121,-1,-1
1105,532,174,158,37,26,-1,-1
1106,525,233,180,43,37,-1,-1
1106,528,214,169,40,33,-1,-1
1106,531,244,359,234,117,-1,-1
1106,532,174,158,37,26,-1,-1
1107,525,233,180,43,37,-1,-1
1107,528,214,169,40,33,-1,-1
1107,531,303,349,236,113,-1,-1
1107,532,174,158,37,26,-1,-1
1108,525,233,180,43,37,-1,-1
1108,528,214,169,40,33,-1,-1
1108,531,362,339,235,110,-1,-1
1108,532,174,158,37,26,-1,-1
1109,525,233,180,43,37,-1,-1
1109,528,214,169,40,33,-1,-1
1109,531,422,330,232,106,-1,-1
1109,532,174,158,38,26,-1,-1
1110,525,233,180,43,37,-1,-1
1110,528,214,169,40,33,-1,-1
1110,531,480,321,227,101,-1,-1
1110,532,174,158,38,26,-1,-1
1111,525,233,180,43,37,-1,-1
1111,528,214,169,40,33,-1,-1
1111,531,538,314,219,97,-1,-1
1111,532,174,158,38,26,-1,-1
1111,82,-46,514,219,138,-1,-1
1112,525,233,180,43,37,-1,-1
1112,528,214,169,40,33,-1,-1
1112,531,593,308,210,93,-1,-1
1112,532,174,158,38,26,-1,-1
1112,82,36,498,216,134,-1,-1
1113,525,233,180,43,37,-1,-1
1113,528,214,169,40,33,-1,-1
1113,531,646,302,199,89,-1,-1
1113,532,174,158,38,26,-1,-1
1113,82,118,483,214,130,-1,-1
1114,525,233,180,43,37,-1,-1
1114,528,214,169,40,33,-1,-1
1114,531,696,298,187,85,-1,-1
1114,532,174,158,38,26,-1,-1
1114,82,200,467,212,126,-1,-1
1115,525,233,180,43,37,-1,-1
1115,528,214,169,40,33,-1,-1
1115,531,743,295,173,81,-1,-1
1115,532,174,158,38,26,-1,-1
1115,82,283,452,210,122,-1,-1
1116,525,233,180,43,37,-1,-1
1116,528,214,169,40,33,-1,-1
1116,531,787,292,160,77,-1,-1
1116,532,174,158,38,26,-1,-1
1116,82,365,436,207,118,-1,-1
1117,525,233,180,43,37,-1,-1
1117,528,214,169,40,33,-1,-1
1117,531,827,290,148,74,-1,-1
1117,532,174,158,38,26,-1,-1
1117,82,447,421,205,114,-1,-1
1118,525,233,180,43,37,-1,-1
1118,528,214,169,40,33,-1,-1
1118,531,864,289,137,70,-1,-1
1118,532,174,158,38,26,-1,-1
1118,82,529,405,203,110,-1,-1
1119,525,233,180,43,37,-1,-1
1119,528,214,169,40,33,-1,-1
1119,531,897,288,128,66,-1,-1
1119,532,174,158,38,26,-1,-1
1119,82,611,390,201,106,-1,-1
1120,525,233,180,43,37,-1,-1
1120,528,214,169,40,33,-1,-1
1120,531,928,288,120,63,-1,-1
1120,532,173,158,38,26,-1,-1
1120,82,693,374,198,102,-1,-1
1121,525,233,180,43,37,-1,-1
1121,528,214,169,40,33,-1,-1
1121,531,957,288,113,60,-1,-1
1121,532,173,158,38,26,-1,-1
1121,82,775,359,196,98,-1,-1
1122,525,233,180,43,37,-1,-1
1122,528,214,169,40,33,-1,-1
1122,531,983,288,105,57,-1,-1
1122,532,173,158,38,26,-1,-1
1122,82,858,343,194,94,-1,-1
1123,525,233,180,43,37,-1,-1
1123,528,214,169,40,33,-1,-1
1123,531,1008,289,99,54,-1,-1
1123,532,173,158,38,26,-1,-1
1124,525,233,180,43,37,-1,-1
1124,528,214,169,40,33,-1,-1
1124,531,1030,289,93,52,-1,-1
1124,532,173,158,38,26,-1,-1
1125,525,233,180,43,37,-1,-1
1125,528,214,169,40,33,-1,-1
1125,531,1050,289,87,50,-1,-1
1125,532,173,158,38,26,-1,-1
1126,525,233,180,43,37,-1,-1
1126,528,214,169,40,33,-1,-1
1126,531,1069,289,82,48,-1,-1
1126,532,173,158,38,26,-1,-1
1127,525,233,180,43,37,-1,-1
1127,528,214,169,40,33,-1,-1
1127,531,1086,289,77,46,-1,-1
1127,532,173,158,38,26,-1,-1
1128,525,233,180,43,37,-1,-1
1128,528,214,169,40,33,-1,-1
1128,531,1103,288,72,45,-1,-1
1128,532,173,158,38,26,-1,-1
1128,535,1168,234,45,32,-1,-1
1129,525,233,180,43,37,-1,-1
1129,528,214,169,40,33,-1,-1
1129,531,1120,286,67,44,-1,-1
1129,532,173,158,38,26,-1,-1
1129,535,1159,232,44,32,-1,-1
1129,536,1092,733,114,110,-1,-1
1130,525,233,180,43,37,-1,-1
1130,528,214,169,40,33,-1,-1
1130,532,173,158,38,26,-1,-1
1130,535,1151,230,42,33,-1,-1
1130,536,1091,733,114,110,-1,-1
1131,525,233,180,43,37,-1,-1
1131,528,214,169,40,33,-1,-1
1131,532,173,158,38,26,-1,-1
1131,535,1142,228,42,34,-1,-1
1131,536,1090,732,115,110,-1,-1
1132,525,233,180,43,37,-1,-1
1132,528,214,169,40,33,-1,-1
1132,532,173,158,38,26,-1,-1
1132,535,1133,226,42,34,-1,-1
1132,536,1090,732,115,110,-1,-1
1133,525,233,180,43,37,-1,-1
1133,528,214,169,40,33,-1,-1
1133,532,173,158,38,26,-1,-1
1133,535,1123,224,43,35,-1,-1
1133,536,1089,732,116,111,-1,-1
1134,525,233,180,43,37,-1,-1
1134,528,214,169,40,33,-1,-1
1134,532,173,158,38,26,-1,-1
1134,535,1112,221,44,36,-1,-1
1134,536,1089,731,116,111,-1,-1
1135,525,233,180,43,38,-1,-1
1135,528,214,169,40,33,-1,-1
1135,532,173,158,38,26,-1,-1
1135,534,223,390,204,91,-1,-1
1135,535,1101,219,47,36,-1,-1
1135,536,1088,731,117,111,-1,-1
1136,525,233,180,43,38,-1,-1
1136,528,214,169,40,33,-1,-1
1136,532,173,158,38,26,-1,-1
1136,534,294,381,196,87,-1,-1
1136,535,1088,217,49,37,-1,-1
1136,536,1087,731,118,111,-1,-1
1137,525,233,180,43,38,-1,-1
1137,528,214,169,40,33,-1,-1
1137,532,173,158,38,26,-1,-1
1137,534,366,371,188,83,-1,-1
1137,535,1075,215,53,38,-1,-1
1137,536,1087,731,118,112,-1,-1
1138,525,233,180,43,38,-1,-1
1138,528,214,169,40,33,-1,-1
1138,532,173,158,38,26,-1,-1
1138,534,437,362,180,80,-1,-1
1138,535,1061,213,56,38,-1,-1
1138,536,1086,730,119,112,-1,-1
1138,537,131,146,26,19,-1,-1
1139,525,233,180,43,38,-1,-1
1139,528,214,169,40,33,-1,-1
1139,532,173,158,39,26,-1,-1
1139,534,509,352,173,76,-1,-1
1139,535,1046,212,60,38,-1,-1
1139,536,1086,730,119,112,-1,-1
1139,537,131,146,26,19,-1,-1
1140,525,233,180,43,38,-1,-1
1140,528,214,169,40,33,-1,-1
1140,532,173,158,39,26,-1,-1
1140,534,580,343,165,72,-1,-1
1140,535,1031,210,63,39,-1,-1
1140,536,1085,730,120,112,-1,-1
1140,537,132,146,26,19,-1,-1
1141,525,233,180,43,38,-1,-1
1141,528,214,169,40,33,-1,-1
1141,532,173,158,39,26,-1,-1
1141,534,652,333,157,68,-1,-1
1141,535,1014,208,66,39,-1,-1
1141,536,1084,729,120,112,-1,-1
1141,537,133,146,26,19,-1,-1
1142,525,233,180,43,38,-1,-1
1142,528,214,169,40,33,-1,-1
1142,532,173,158,39,26,-1,-1
1142,534,723,323,149,64,-1,-1
1142,535,997,206,69,40,-1,-1
1142,536,1084,729,121,113,-1,-1
1142,537,133,147,26,19,-1,-1
1143,525,233,180,43,38,-1,-1
1143,528,214,169,40,33,-1,-1
1143,532,173,158,39,26,-1,-1
1143,534,795,314,141,60,-1,-1
1143,535,979,205,72,40,-1,-1
1143,536,1083,729,122,113,-1,-1
1143,537,134,147,26,19,-1,-1
1144,525,233,180,43,38,-1,-1
1144,528,214,169,40,33,-1,-1
1144,532,173,158,39,26,-1,-1
1144,534,866,304,133,56,-1,-1
1144,535,959,203,75,41,-1,-1
1144,536,1083,728,122,113,-1,-1
1144,537,135,147,26,19,-1,-1
1145,525,233,180,43,38,-1,-1
1145,528,214,169,40,33,-1,-1
1145,532,173,158,39,26,-1,-1
1145,535,938,201,79,41,-1,-1
1145,536,1082,728,123,113,-1,-1
1145,537,135,147,26,19,-1,-1
1146,525,233,180,43,38,-1,-1
1146,528,214,169,40,33,-1,-1
1146,532,173,158,39,26,-1,-1
1146,535,916,200,82,42,-1,-1
1146,536,1082,728,123,114,-1,-1
1146,537,136,147,26,19,-1,-1
1147,525,233,180,43,38,-1,-1
1147,528,214,169,40,33,-1,-1
1147,532,173,158,39,26,-1,-1
1147,535,893,198,85,42,-1,-1
1147,536,1081,727,124,114,-1,-1
1147,537,136,147,26,18,-1,-1
1148,525,233,180,43,38,-1,-1
1148,528,214,169,40,33,-1,-1
1148,532,173,158,39,26,-1,-1
1148,535,867,197,89,43,-1,-1
1148,536,1080,727,125,114,-1,-1
1148,537,137,147,25,18,-1,-1
1148,538,1091,223,38,26,-1,-1
1149,525,233,180,43,38,-1,-1
1149,528,214,169,40,33,-1,-1
1149,532,173,158,39,26,-1,-1
1149,535,840,195,93,44,-1,-1
1149,536,1080,727,125,114,-1,-1
1149,537,138,147,25,18,-1,-1
1149,538,1077,222,41,27,-1,-1
1150,525,233,180,43,38,-1,-1
1150,528,214,169,40,33,-1,-1
1150,532,173,158,39,27,-1,-1
1150,535,811,194,98,44,-1,-1
1150,536,1079,727,126,115,-1,-1
1150,537,138,148,25,18,-1,-1
1150,538,1063,220,44,29,-1,-1
1151,525,233,180,43,38,-1,-1
1151,528,214,169,40,32,-1,-1
1151,532,173,158,39,27,-1,-1
1151,535,780,193,103,45,-1,-1
1151,536,1079,726,126,115,-1,-1
1151,537,139,148,25,18,-1,-1
1151,538,1049,218,47,30,-1,-1
1152,525,233,180,43,38,-1,-1
1152,528,214,169,40,32,-1,-1
1152,532,173,158,39,27,-1,-1
1152,535,746,193,107,46,-1,-1
1152,536,1078,726,127,115,-1,-1
1152,537,140,148,25,18,-1,-1
1152,538,1034,217,50,31,-1,-1
1153,525,233,180,43,38,-1,-1
1153,528,214,169,40,32,-1,-1
1153,532,173,158,39,27,-1,-1
1153,535,711,193,112,48,-1,-1
1153,536,1077,726,127,115,-1,-1
1153,537,140,148,25,18,-1,-1
1153,538,1019,215,52,32,-1,-1
1154,525,233,180,43,38,-1,-1
1154,528,214,169,40,32,-1,-1
1154,532,173,158,39,27,-1,-1
1154,535,673,193,117,49,-1,-1
1154,536,1077,725,128,115,-1,-1
1154,537,141,148,25,18,-1,-1
1154,538,1003,213,54,33,-1,-1
1155,525,233,180,43,38,-1,-1
1155,528,214,169,40,32,-1,-1
1155,532,173,158,39,27,-1,-1
1155,535,634,194,122,50,-1,-1
1155,536,1076,725,129,116,-1,-1
1155,537,142,148,25,18,-1,-1
1155,538,986,211,56,33,-1,-1
1156,525,233,180,43,38,-1,-1
1156,528,214,169,40,32,-1,-1
1156,532,173,158,39,27,-1,-1
1156,535,593,195,126,52,-1,-1
1156,536,1076,725,129,116,-1,-1
1156,537,142,148,25,18,-1,-1
1156,538,967,209,59,34,-1,-1
1157,525,233,180,43,38,-1,-1
1157,528,214,169,40,32,-1,-1
1157,532,173,158,39,27,-1,-1
1157,535,550,197,129,53,-1,-1
1157,536,1075,724,130,116,-1,-1
1157,537,143,148,25,18,-1,-1
1157,538,947,207,62,34,-1,-1
1158,525,233,180,43,38,-1,-1
1158,528,214,169,40,32,-1,-1
1158,532,173,158,39,27,-1,-1
1158,535,506,200,132,55,-1,-1
1158,536,1074,724,130,116,-1,-1
1158,538,925,206,65,35,-1,-1
1159,525,233,180,43,38,-1,-1
1159,528,214,169,40,32,-1,-1
1159,532,173,158,39,27,-1,-1
1159,535,461,204,134,57,-1,-1
1159,536,1074,724,131,117,-1,-1
1159,538,901,204,68,36,-1,-1
1160,525,233,180,43,38,-1,-1
1160,528,214,170,40,32,-1,-1
1160,532,172,158,39,27,-1,-1
1160,535,415,208,136,59,-1,-1
1160,536,1073,723,131,117,-1,-1
1160,538,876,203,72,36,-1,-1
1161,525,233,180,43,38,-1,-1
1161,528,214,170,40,32,-1,-1
1161,532,172,158,39,27,-1,-1
1161,535,369,214,137,61,-1,-1
1161,536,1073,723,132,117,-1,-1
1161,538,849,201,76,37,-1,-1
1162,525,233,180,43,38,-1,-1
1162,528,214,170,40,32,-1,-1
1162,532,172,158,39,27,-1,-1
1162,535,322,220,137,63,-1,-1
1162,536,1072,723,133,117,-1,-1
1162,538,820,200,81,38,-1,-1
1163,525,233,180,43,38,-1,-1
1163,528,214,170,40,32,-1,-1
1163,532,172,158,39,27,-1,-1
1163,535,277,226,136,66,-1,-1
1163,536,1071,722,133,118,-1,-1
1163,538,789,199,85,39,-1,-1
1164,525,233,180,43,38,-1,-1
1164,528,214,170,40,32,-1,-1
1164,532,172,158,39,27,-1,-1
1164,535,232,234,135,68,-1,-1
1164,536,1071,722,134,118,-1,-1
1164,538,756,198,90,41,-1,-1
1165,525,233,180,43,38,-1,-1
1165,528,214,170,40,32,-1,-1
1165,532,172,158,39,27,-1,-1
1165,535,188,242,133,70,-1,-1
1165,536,1070,722,134,118,-1,-1
1165,538,721,198,95,42,-1,-1
1166,525,233,180,43,38,-1,-1
1166,528,214,170,40,32,-1,-1
1166,532,172,158,39,27,-1,-1
1166,535,146,251,130,72,-1,-1
1166,536,1070,722,135,118,-1,-1
1166,538,684,198,100,44,-1,-1
1167,525,233,180,43,38,-1,-1
1167,528,214,170,40,32,-1,-1
1167,532,172,157,40,27,-1,-1
1167,535,106,260,126,75,-1,-1
1167,536,1069,721,135,118,-1,-1
1167,538,644,198,105,46,-1,-1
1168,525,233,180,43,38,-1,-1
1168,528,214,170,40,32,-1,-1
1168,532,172,157,40,27,-1,-1
1168,535,68,269,122,77,-1,-1
1168,536,1068,721,136,119,-1,-1
1168,538,603,199,110,48,-1,-1
1169,525,233,180,43,38,-1,-1
1169,528,214,170,40,32,-1,-1
1169,532,172,157,40,27,-1,-1
1169,535,32,278,117,79,-1,-1
1169,536,1068,721,137,119,-1,-1
1169,538,559,201,113,50,-1,-1
1170,525,233,180,43,38,-1,-1
1170,528,214,170,40,32,-1,-1
1170,532,172,157,40,27,-1,-1
1170,535,-3,288,113,82,-1,-1
1170,536,1067,720,137,119,-1,-1
1170,538,514,203,116,52,-1,-1
1171,525,233,180,43,38,-1,-1
1171,528,214,170,40,32,-1,-1
1171,532,172,157,40,27,-1,-1
1171,538,468,207,118,54,-1,-1
1172,525,233,180,43,38,-1,-1
1172,528,214,170,40,32,-1,-1
1172,532,172,157,40,27,-1,-1
1172,538,421,211,119,56,-1,-1
1173,525,233,180,43,38,-1,-1
1173,528,214,170,40,32,-1,-1
1173,532,172,157,40,27,-1,-1
1173,538,374,217,119,58,-1,-1
1174,525,233,180,43,38,-1,-1
1174,528,214,170,40,32,-1,-1
1174,532,172,157,40,27,-1,-1
1174,538,326,224,117,59,-1,-1
1175,525,233,180,43,38,-1,-1
1175,528,214,170,40,32,-1,-1
1175,532,172,157,40,27,-1,-1
1175,538,279,231,115,60,-1,-1
1176,525,233,180,43,38,-1,-1
1176,528,214,170,39,32,-1,-1
1176,532,172,157,40,27,-1,-1
1176,538,234,240,112,61,-1,-1
1177,525,233,180,43,38,-1,-1
1177,528,214,170,39,32,-1,-1
1177,532,172,157,40,27,-1,-1
1177,538,189,249,108,62,-1,-1
1178,525,233,180,43,38,-1,-1
1178,528,214,170,39,32,-1,-1
1178,532,172,157,40,27,-1,-1
1178,538,146,259,103,62,-1,-1
1179,525,233,180,43,38,-1,-1
1179,528,214,170,39,32,-1,-1
1179,532,172,157,40,27,-1,-1
1179,538,106,270,97,63,-1,-1
1180,525,233,180,43,38,-1,-1
1180,528,214,170,39,32,-1,-1
1180,532,172,157,40,27,-1,-1
1180,538,67,280,91,63,-1,-1
1181,525,233,180,43,38,-1,-1
1181,528,214,170,39,32,-1,-1
1181,532,172,157,40,27,-1,-1
1181,538,30,291,85,64,-1,-1
1182,525,233,180,43,38,-1,-1
1182,528,214,170,39,32,-1,-1
1182,532,172,157,40,27,-1,-1
1182,538,-4,301,78,64,-1,-1
1183,525,233,180,43,38,-1,-1
1183,528,214,170,39,32,-1,-1
1183,532,172,157,40,27,-1,-1
1184,525,233,180,43,38,-1,-1
1184,528,214,170,39,32,-1,-1
1184,532,172,157,40,27,-1,-1
1185,525,233,180,43,38,-1,-1
1185,528,214,170,39,32,-1,-1
1185,532,172,157,40,27,-1,-1
1186,525,233,180,43,38,-1,-1
1186,528,214,170,39,32,-1,-1
1186,532,172,157,40,27,-1,-1
1187,525,233,180,43,38,-1,-1
1187,528,214,170,39,32,-1,-1
1187,532,172,157,40,27,-1,-1
1188,525,233,180,43,38,-1,-1
1188,528,214,170,39,32,-1,-1
1188,532,172,157,40,27,-1,-1
1189,525,233,180,43,38,-1,-1
1189,528,214,170,39,32,-1,-1
1189,532,172,157,40,27,-1,-1
1190,525,233,180,43,38,-1,-1
1190,528,214,170,39,32,-1,-1
1190,532,172,157,40,27,-1,-1
1191,525,233,180,43,38,-1,-1
1191,528,214,169,39,32,-1,-1
1191,532,172,157,40,27,-1,-1
1192,525,233,180,43,38,-1,-1
1192,528,214,169,39,32,-1,-1
1192,532,172,157,40,27,-1,-1
1193,525,233,180,43,38,-1,-1
1193,528,214,169,39,32,-1,-1
1193,532,172,157,40,27,-1,-1
1194,525,233,180,43,38,-1,-1
1194,528,214,169,39,32,-1,-1
1194,532,172,157,40,27,-1,-1
1195,525,233,180,43,38,-1,-1
1195,528,214,169,39,32,-1,-1
1195,532,172,157,40,27,-1,-1
1196,525,233,180,43,38,-1,-1
1196,528,214,169,39,32,-1,-1
1196,532,172,157,41,27,-1,-1
1197,525,233,180,43,38,-1,-1
1197,528,214,169,39,32,-1,-1
1197,532,172,157,41,27,-1,-1
1198,525,233,180,43,38,-1,-1
1198,528,214,169,39,32,-1,-1
1198,532,172,157,41,27,-1,-1
1199,525,233,180,43,38,-1,-1
1199,528,214,169,39,32,-1,-1
1199,532,172,157,41,27,-1,-1
1200,525,233,180,43,38,-1,-1
1200,528,214,169,39,32,-1,-1
1200,532,172,157,41,27,-1,-1
1201,525,233,180,43,38,-1,-1
1201,528,214,169,39,32,-1,-1
1201,532,172,157,41,27,-1,-1
1202,525,233,180,43,38,-1,-1
1202,528,214,169,39,32,-1,-1
1202,532,171,157,41,28,-1,-1
1203,525,233,180,43,38,-1,-1
1203,528,214,169,39,32,-1,-1
1203,532,171,157,41,28,-1,-1
1204,525,233,180,43,38,-1,-1
1204,528,214,169,39,32,-1,-1
1204,532,171,157,41,28,-1,-1
1205,525,233,180,43,38,-1,-1
1205,528,214,169,39,32,-1,-1
1205,532,171,157,41,28,-1,-1
1206,525,233,180,43,38,-1,-1
1206,528,214,169,39,32,-1,-1
1206,532,171,157,41,28,-1,-1
1207,525,233,180,43,38,-1,-1
1207,528,214,169,39,32,-1,-1
1207,532,171,157,41,28,-1,-1
1208,525,233,180,43,38,-1,-1
1208,528,214,169,39,32,-1,-1
1208,532,171,157,41,28,-1,-1
1209,525,233,180,43,38,-1,-1
1209,528,214,169,39,32,-1,-1
1209,532,171,157,41,28,-1,-1
1210,525,233,180,43,38,-1,-1
1210,528,214,169,39,32,-1,-1
1210,532,171,157,41,28,-1,-1
1211,525,233,180,43,38,-1,-1
1211,528,214,169,39,32,-1,-1
1211,532,171,157,41,28,-1,-1
1212,525,233,180,43,38,-1,-1
1212,528,214,169,39,32,-1,-1
1212,532,171,157,41,28,-1,-1
1212,539,213,164,34,24,-1,-1
1213,525,233,180,43,38,-1,-1
1213,528,214,169,39,32,-1,-1
1213,532,171,157,41,28,-1,-1
1213,539,213,165,34,24,-1,-1
1214,525,233,180,43,38,-1,-1
1214,528,214,169,39,32,-1,-1
1214,532,171,157,41,28,-1,-1
1214,539,213,165,34,25,-1,-1
1215,525,233,180,43,38,-1,-1
1215,528,214,168,39,32,-1,-1
1215,532,171,157,41,28,-1,-1
1215,539,213,165,34,25,-1,-1
1216,525,233,180,43,38,-1,-1
1216,528,214,168,39,31,-1,-1
1216,532,171,157,41,28,-1,-1
1216,539,213,165,35,25,-1,-1
1217,525,233,180,43,38,-1,-1
1217,528,214,168,39,31,-1,-1
1217,532,171,157,41,28,-1,-1
1217,539,213,166,35,26,-1,-1
1218,525,233,180,43,38,-1,-1
1218,528,214,168,39,31,-1,-1
1218,532,171,157,41,28,-1,-1
1218,539,213,166,35,26,-1,-1
1219,525,233,180,43,38,-1,-1
1219,528,214,168,39,31,-1,-1
1219,532,171,157,41,28,-1,-1
1219,539,213,166,35,26,-1,-1
1220,525,233,180,43,38,-1,-1
1220,528,214,168,39,31,-1,-1
1220,532,171,157,41,28,-1,-1
1220,539,213,166,36,27,-1,-1
1221,525,233,180,43,38,-1,-1
1221,528,214,168,38,30,-1,-1
1221,532,171,157,41,28,-1,-1
1221,539,214,167,36,27,-1,-1
1222,525,233,180,43,38,-1,-1
1222,528,214,168,38,30,-1,-1
1222,532,171,157,41,28,-1,-1
1222,539,214,167,36,27,-1,-1
1223,525,233,180,43,38,-1,-1
1223,528,214,168,38,30,-1,-1
1223,532,171,157,41,28,-1,-1
1223,539,214,167,36,28,-1,-1
1224,525,233,180,43,38,-1,-1
1224,528,214,168,38,30,-1,-1
1224,532,171,157,41,28,-1,-1
1224,539,214,167,36,28,-1,-1
1225,525,233,180,43,38,-1,-1
1225,528,214,168,38,29,-1,-1
