250,1833,1455,324,252,176,-1,-1
250,1814,1122,216,171,122,-1,-1
251,1821,1691,241,115,104,-1,-1
251,1825,1570,236,128,119,-1,-1
251,1830,1743,113,97,48,-1,-1
251,1833,1455,324,252,176,-1,-1
251,1814,1107,217,176,123,-1,-1
252,1821,1691,241,115,104,-1,-1
252,1825,1569,236,129,119,-1,-1
252,1830,1743,113,97,48,-1,-1
252,1833,1456,324,252,176,-1,-1
252,1814,1091,218,180,125,-1,-1
253,1821,1691,241,115,104,-1,-1
253,1825,1568,236,130,119,-1,-1
253,1830,1743,113,97,48,-1,-1
253,1833,1456,324,251,176,-1,-1
253,1814,1074,219,184,126,-1,-1
254,1821,1691,241,115,104,-1,-1
254,1825,1566,236,132,119,-1,-1
254,1830,1743,113,97,48,-1,-1
254,1833,1456,324,251,177,-1,-1
254,1814,1058,220,188,128,-1,-1
255,1821,1691,241,115,104,-1,-1
255,1825,1565,236,133,119,-1,-1
255,1830,1743,113,97,48,-1,-1
255,1833,1456,324,251,177,-1,-1
255,1814,1042,222,192,130,-1,-1
256,1821,1691,241,115,104,-1,-1
256,1825,1565,236,133,119,-1,-1
256,1830,1743,113,97,48,-1,-1
256,1833,1456,324,251,177,-1,-1
256,1814,1025,223,196,132,-1,-1
257,1821,1691,241,115,104,-1,-1
257,1825,1565,236,133,119,-1,-1
257,1830,1743,113,97,48,-1,-1
257,1833,1456,324,251,177,-1,-1
257,1814,1009,224,199,134,-1,-1
258,1821,1691,241,115,104,-1,-1
258,1825,1565,236,133,119,-1,-1
258,1830,1743,113,97,48,-1,-1
258,1833,1456,324,251,177,-1,-1
258,1814,993,225,202,136,-1,-1
259,1821,1691,241,115,104,-1,-1
259,1825,1565,236,133,118,-1,-1
259,1830,1743,113,97,48,-1,-1
259,1833,1456,324,251,177,-1,-1
259,1814,976,226,204,138,-1,-1
260,1821,1691,241,115,104,-1,-1
260,1825,1565,237,133,118,-1,-1
260,1830,1743,113,97,48,-1,-1
260,1833,1456,324,251,177,-1,-1
260,1814,961,228,206,141,-1,-1
261,1821,1691,241,115,104,-1,-1
261,1825,1565,237,133,118,-1,-1
261,1830,1743,113,97,48,-1,-1
261,1833,1456,324,251,177,-1,-1
261,1814,945,229,208,143,-1,-1
262,1821,1691,241,115,104,-1,-1
262,1825,1565,237,133,118,-1,-1
262,1830,1743,113,97,48,-1,-1
262,1833,1456,324,251,177,-1,-1
262,1814,930,230,210,146,-1,-1
263,1821,1691,241,115,104,-1,-1
263,1825,1564,237,134,117,-1,-1
263,1830,1743,113,97,48,-1,-1
263,1833,1456,324,251,177,-1,-1
263,1814,915,232,211,148,-1,-1
264,1821,1691,241,115,104,-1,-1
264,1825,1563,238,135,117,-1,-1
264,1830,1743,113,97,48,-1,-1
264,1833,1456,324,251,177,-1,-1
264,1814,900,233,212,151,-1,-1
265,1821,1691,241,115,104,-1,-1
265,1825,1562,238,136,117,-1,-1
265,1830,1743,113,97,48,-1,-1
265,1833,1456,324,251,177,-1,-1
265,1814,886,235,213,153,-1,-1
266,1821,1691,241,115,104,-1,-1
266,1825,1560,238,137,117,-1,-1
266,1830,1743,113,97,48,-1,-1
266,1833,1456,324,251,177,-1,-1
266,1814,872,237,213,156,-1,-1
267,1821,1691,241,115,104,-1,-1
267,1825,1559,238,138,116,-1,-1
267,1830,1743,113,97,48,-1,-1
267,1833,1456,324,251,177,-1,-1
267,1814,859,238,214,159,-1,-1
268,1821,1691,241,115,104,-1,-1
268,1825,1558,239,140,116,-1,-1
268,1830,1743,113,97,48,-1,-1
268,1833,1456,324,252,178,-1,-1
268,1814,846,240,215,162,-1,-1
269,1821,1691,241,115,104,-1,-1
269,1825,1556,239,141,116,-1,-1
269,1830,1743,113,97,48,-1,-1
269,1833,1456,323,252,178,-1,-1
269,1814,833,242,216,165,-1,-1
269,1835,1482,184,114,85,-1,-1
270,1821,1691,241,115,104,-1,-1
270,1825,1554,239,143,116,-1,-1
270,1830,1743,113,97,48,-1,-1
270,1833,1456,323,252,178,-1,-1
270,1814,821,244,217,169,-1,-1
270,1835,1464,183,117,85,-1,-1
271,1821,1691,241,115,104,-1,-1
271,1825,1553,239,145,116,-1,-1
271,1830,1743,113,97,48,-1,-1
271,1833,1455,323,252,178,-1,-1
271,1814,809,246,218,172,-1,-1
271,1835,1446,182,120,85,-1,-1
272,1821,1691,241,115,104,-1,-1
272,1825,1552,239,145,115,-1,-1
272,1830,1743,113,97,48,-1,-1
272,1833,1455,323,252,178,-1,-1
272,1814,798,248,219,176,-1,-1
272,1835,1427,181,123,86,-1,-1
273,1821,1691,241,115,104,-1,-1
273,1825,1553,240,145,115,-1,-1
273,1830,1743,113,97,48,-1,-1
273,1833,1456,323,252,178,-1,-1
273,1814,788,250,220,180,-1,-1
273,1835,1409,179,127,86,-1,-1
274,1821,1691,241,115,104,-1,-1
274,1825,1554,240,144,115,-1,-1
274,1830,1743,113,97,48,-1,-1
274,1833,1456,323,252,178,-1,-1
274,1814,778,252,220,184,-1,-1
274,1835,1391,178,130,86,-1,-1
275,1821,1691,241,115,104,-1,-1
275,1825,1555,240,143,115,-1,-1
275,1830,1743,113,97,48,-1,-1
275,1833,1456,323,251,178,-1,-1
275,1814,769,255,221,188,-1,-1
275,1835,1372,177,133,86,-1,-1
276,1821,1691,241,115,104,-1,-1
276,1825,1555,240,142,115,-1,-1
276,1830,1743,113,97,48,-1,-1
276,1833,1457,323,251,178,-1,-1
276,1814,760,257,221,192,-1,-1
276,1835,1354,176,137,87,-1,-1
277,1821,1691,241,115,104,-1,-1
277,1825,1556,240,142,115,-1,-1
277,1830,1743,113,97,48,-1,-1
277,1833,1457,323,250,178,-1,-1
277,1814,753,259,221,196,-1,-1
277,1835,1336,175,140,87,-1,-1
278,1821,1691,241,115,104,-1,-1
278,1825,1557,240,141,115,-1,-1
278,1830,1743,113,97,48,-1,-1
278,1833,1458,323,250,178,-1,-1
278,1814,746,261,221,200,-1,-1
278,1835,1317,174,143,87,-1,-1
279,1821,1691,241,115,104,-1,-1
279,1825,1558,240,140,115,-1,-1
279,1830,1743,113,97,48,-1,-1
279,1833,1458,323,250,178,-1,-1
279,1814,739,263,220,204,-1,-1
279,1835,1299,173,146,88,-1,-1
280,1821,1691,241,115,104,-1,-1
280,1825,1559,240,139,115,-1,-1
280,1830,1743,113,97,48,-1,-1
280,1833,1458,323,250,178,-1,-1
280,1814,734,265,220,208,-1,-1
280,1835,1281,172,150,88,-1,-1
281,1821,1691,241,115,104,-1,-1
281,1825,1560,240,138,115,-1,-1
281,1830,1743,113,97,48,-1,-1
281,1833,1457,323,250,178,-1,-1
281,1814,729,267,219,211,-1,-1
281,1835,1263,171,153,88,-1,-1
