1016,71,1027,234,26,21,-1,-1
1017,12,1364,264,113,41,-1,-1
1017,33,863,229,51,20,-1,-1
1017,59,1064,252,83,65,-1,-1
1017,67,983,240,42,25,-1,-1
1017,71,1027,234,25,21,-1,-1
1017,73,988,240,35,20,-1,-1
1018,12,1364,264,113,41,-1,-1
1018,33,862,229,51,20,-1,-1
1018,59,1063,252,80,64,-1,-1
1018,67,982,241,43,25,-1,-1
1018,71,1028,234,25,21,-1,-1
1018,73,989,239,34,20,-1,-1
1019,12,1364,264,113,41,-1,-1
1019,33,862,229,52,20,-1,-1
1019,59,1063,251,78,64,-1,-1
1019,67,980,241,44,26,-1,-1
1019,71,1028,234,25,21,-1,-1
1019,73,990,239,34,20,-1,-1
1020,12,1364,264,112,41,-1,-1
1020,33,862,229,52,20,-1,-1
1020,59,1063,250,76,63,-1,-1
1020,67,978,241,45,26,-1,-1
1020,71,1029,234,25,21,-1,-1
1020,73,991,239,33,20,-1,-1
1021,12,1364,264,112,41,-1,-1
1021,33,862,229,52,20,-1,-1
1021,59,1062,250,74,62,-1,-1
1021,67,976,242,46,27,-1,-1
1021,71,1029,234,25,21,-1,-1
1021,73,992,239,33,20,-1,-1
1022,12,1364,264,112,41,-1,-1
1022,33,861,230,53,20,-1,-1
1022,59,1062,249,71,61,-1,-1
1022,67,975,242,46,27,-1,-1
1022,71,1029,234,25,21,-1,-1
1022,73,993,239,32,20,-1,-1
1023,12,1364,264,112,41,-1,-1
1023,33,861,230,53,20,-1,-1
1023,59,1062,249,69,60,-1,-1
1023,67,973,243,46,27,-1,-1
1023,71,1029,234,25,21,-1,-1
1023,73,993,239,32,20,-1,-1
1024,12,1364,264,112,41,-1,-1
1024,33,861,230,53,20,-1,-1
1024,59,1062,248,67,59,-1,-1
1024,67,971,243,46,28,-1,-1
1024,71,1029,234,25,21,-1,-1
1024,73,994,239,31,20,-1,-1
1025,12,1364,264,112,41,-1,-1
1025,33,861,230,53,20,-1,-1
1025,59,1062,248,66,58,-1,-1
1025,67,970,244,46,28,-1,-1
1025,71,1029,234,25,21,-1,-1
1025,73,995,238,31,20,-1,-1
1026,12,1364,264,112,41,-1,-1
1026,33,861,230,53,20,-1,-1
1026,59,1062,247,64,57,-1,-1
1026,67,968,244,45,28,-1,-1
1026,71,1029,234,26,22,-1,-1
1026,73,996,238,30,20,-1,-1
1027,12,1364,264,112,41,-1,-1
1027,33,861,230,54,20,-1,-1
1027,59,1062,247,62,56,-1,-1
1027,67,966,245,45,29,-1,-1
1027,71,1028,234,26,22,-1,-1
1027,73,997,238,30,20,-1,-1
1028,12,1364,264,112,41,-1,-1
1028,33,861,230,54,20,-1,-1
1028,59,1062,246,61,56,-1,-1
1028,67,965,245,44,29,-1,-1
1028,71,1028,234,26,22,-1,-1
1028,73,998,238,29,20,-1,-1
1029,12,1364,264,112,41,-1,-1
1029,33,860,230,54,20,-1,-1
1029,59,1062,246,60,55,-1,-1
1029,67,964,245,44,30,-1,-1
1029,71,1028,234,26,22,-1,-1
1029,73,999,238,29,20,-1,-1
1030,12,1364,264,112,41,-1,-1
1030,33,860,230,54,20,-1,-1
1030,59,1062,245,58,54,-1,-1
1030,67,962,246,44,30,-1,-1
1030,71,1027,234,27,22,-1,-1
1030,73,1000,238,29,20,-1,-1
1031,12,1364,264,112,41,-1,-1
1031,33,860,230,54,20,-1,-1
1031,59,1062,244,57,53,-1,-1
1031,67,961,247,45,30,-1,-1
1031,71,1026,234,27,22,-1,-1
1031,73,1001,238,28,21,-1,-1
1032,12,1364,264,112,41,-1,-1
1032,33,860,230,54,21,-1,-1
1032,59,1062,244,56,52,-1,-1
1032,67,960,247,45,31,-1,-1
1032,71,1026,234,27,22,-1,-1
1032,73,1002,238,28,21,-1,-1
1033,12,1364,264,112,41,-1,-1
1033,33,860,230,54,21,-1,-1
1033,59,1063,243,55,51,-1,-1
1033,67,959,248,46,31,-1,-1
1033,71,1025,234,27,22,-1,-1
1033,73,1003,237,27,21,-1,-1
1034,12,1364,264,112,41,-1,-1
1034,33,860,230,54,21,-1,-1
1034,59,1063,243,54,50,-1,-1
1034,67,957,248,46,32,-1,-1
1034,71,1025,234,28,22,-1,-1
1034,73,1003,237,27,21,-1,-1
1035,12,1364,264,112,41,-1,-1
1035,33,860,230,54,21,-1,-1
1035,59,1064,242,53,50,-1,-1
1035,67,956,249,46,32,-1,-1
1035,71,1024,234,28,22,-1,-1
1035,73,1004,237,26,21,-1,-1
1036,12,1364,264,112,41,-1,-1
1036,33,860,230,54,21,-1,-1
1036,59,1065,242,52,49,-1,-1
1036,67,956,249,47,32,-1,-1
1036,71,1024,234,28,22,-1,-1
1036,73,1005,237,26,21,-1,-1
1037,12,1364,264,112,41,-1,-1
1037,33,860,230,54,21,-1,-1
1037,59,1066,241,51,48,-1,-1
1037,67,955,250,47,33,-1,-1
1037,71,1023,234,29,22,-1,-1
1037,73,1006,237,25,21,-1,-1
1037,80,1084,230,33,31,-1,-1
1038,12,1364,264,112,41,-1,-1
1038,33,860,230,55,21,-1,-1
1038,59,1066,241,50,47,-1,-1
1038,67,954,250,47,33,-1,-1
1038,71,1023,234,29,22,-1,-1
1038,73,1007,237,25,21,-1,-1
1038,74,1052,232,30,25,-1,-1
1038,80,1084,230,33,31,-1,-1
1039,12,1364,264,112,41,-1,-1
1039,33,860,230,55,21,-1,-1
1039,59,1067,240,50,47,-1,-1
1039,67,953,251,48,33,-1,-1
1039,71,1022,234,29,22,-1,-1
1039,73,1008,237,24,21,-1,-1
1039,74,1052,232,30,25,-1,-1
1039,80,1084,230,33,31,-1,-1
1040,12,1364,264,112,41,-1,-1
1040,33,860,230,55,21,-1,-1
1040,59,1067,240,50,46,-1,-1
1040,67,953,252,48,34,-1,-1
1040,71,1022,234,29,22,-1,-1
1040,73,1009,236,24,21,-1,-1
1040,74,1052,232,29,25,-1,-1
1040,80,1084,230,33,31,-1,-1
1041,12,1364,264,112,41,-1,-1
1041,33,860,230,55,21,-1,-1
1041,59,1067,239,50,45,-1,-1
1041,67,952,252,48,34,-1,-1
1041,71,1022,234,29,22,-1,-1
1041,73,1010,236,23,21,-1,-1
1041,74,1053,232,29,25,-1,-1
1041,80,1085,230,32,30,-1,-1
1042,12,1364,264,112,41,-1,-1
1042,33,860,230,55,21,-1,-1
1042,59,1067,239,50,45,-1,-1
1042,67,952,253,49,35,-1,-1
1042,71,1022,234,29,22,-1,-1
1042,73,1011,236,23,21,-1,-1
1042,74,1053,232,29,25,-1,-1
1042,80,1085,230,32,30,-1,-1
1043,12,1364,264,112,41,-1,-1
1043,33,860,230,55,21,-1,-1
1043,59,1068,238,50,44,-1,-1
1043,67,951,254,49,35,-1,-1
1043,71,1022,234,29,22,-1,-1
1043,73,1012,236,22,21,-1,-1
1043,74,1053,232,28,24,-1,-1
1043,80,1085,230,32,30,-1,-1
1044,12,1364,264,112,41,-1,-1
1044,33,860,230,55,21,-1,-1
1044,59,1068,238,49,43,-1,-1
1044,67,951,254,49,36,-1,-1
1044,71,1022,234,29,21,-1,-1
1044,74,1054,232,28,24,-1,-1
1044,80,1085,229,32,29,-1,-1
1045,12,1365,264,112,41,-1,-1
1045,33,860,230,55,21,-1,-1
1045,59,1069,237,49,42,-1,-1
1045,67,951,255,50,36,-1,-1
1045,71,1022,234,28,21,-1,-1
1045,74,1054,232,28,24,-1,-1
1045,80,1085,229,32,29,-1,-1
1046,12,1365,264,112,41,-1,-1
1046,33,860,230,54,21,-1,-1
1046,59,1069,237,48,41,-1,-1
1046,67,951,256,50,36,-1,-1
1046,71,1022,234,28,21,-1,-1
1046,74,1054,232,28,24,-1,-1
1046,80,1085,229,32,28,-1,-1
1047,12,1365,264,112,41,-1,-1
1047,33,860,230,54,21,-1,-1
1047,59,1071,236,48,41,-1,-1
1047,67,951,257,51,37,-1,-1
1047,71,1023,234,28,21,-1,-1
1047,74,1055,233,27,24,-1,-1
1047,80,1086,229,32,28,-1,-1
1048,12,1365,264,112,41,-1,-1
1048,33,860,230,54,21,-1,-1
1048,59,1072,236,47,40,-1,-1
1048,67,951,257,52,37,-1,-1
1048,71,1024,234,27,21,-1,-1
1048,74,1055,233,27,24,-1,-1
1048,80,1086,229,32,27,-1,-1
1049,12,1365,264,112,41,-1,-1
1049,33,860,230,54,21,-1,-1
1049,59,1073,235,46,39,-1,-1
1049,67,951,258,52,38,-1,-1
1049,71,1024,234,27,21,-1,-1
1049,74,1055,233,27,23,-1,-1
1049,80,1086,229,31,27,-1,-1
1050,12,1365,264,112,41,-1,-1
1050,33,860,230,54,21,-1,-1
1050,59,1075,235,45,38,-1,-1
1050,67,952,259,53,38,-1,-1
1050,71,1025,234,26,21,-1,-1
1050,74,1056,233,27,23,-1,-1
1050,80,1086,229,31,26,-1,-1
1051,12,1365,264,112,41,-1,-1
1051,33,860,230,54,21,-1,-1
1051,59,1076,234,44,37,-1,-1
1051,67,952,260,53,39,-1,-1
1051,71,1026,234,26,21,-1,-1
1051,74,1056,233,26,23,-1,-1
1051,80,1086,229,31,26,-1,-1
1052,12,1365,264,112,41,-1,-1
1052,33,860,230,54,21,-1,-1
1052,59,1077,234,43,37,-1,-1
1052,67,953,260,54,39,-1,-1
1052,71,1026,234,25,21,-1,-1
1052,74,1056,233,26,23,-1,-1
1052,80,1086,228,31,25,-1,-1
1053,12,1365,264,112,41,-1,-1
1053,33,861,230,54,21,-1,-1
1053,59,1078,234,42,36,-1,-1
1053,67,953,261,54,40,-1,-1
1053,71,1027,234,25,20,-1,-1
1053,74,1057,233,26,23,-1,-1
1053,80,1087,228,31,25,-1,-1
1054,12,1365,264,112,41,-1,-1
1054,33,861,230,54,21,-1,-1
1054,59,1079,233,41,35,-1,-1
1054,67,954,262,55,40,-1,-1
1054,71,1028,234,24,20,-1,-1
1054,74,1057,233,25,23,-1,-1
1054,75,991,239,33,21,-1,-1
1054,80,1087,228,31,24,-1,-1
1055,12,1365,264,112,41,-1,-1
1055,33,861,230,53,21,-1,-1
1055,59,1080,233,41,34,-1,-1
1055,67,954,263,55,41,-1,-1
1055,71,1029,234,24,20,-1,-1
1055,74,1057,233,25,23,-1,-1
1055,75,992,239,32,21,-1,-1
1055,77,994,244,30,26,-1,-1
1055,80,1087,228,31,24,-1,-1
1056,12,1365,264,112,41,-1,-1
1056,33,861,230,53,21,-1,-1
1056,59,1081,232,40,34,-1,-1
1056,67,955,263,56,41,-1,-1
1056,71,1029,234,23,20,-1,-1
1056,74,1058,233,25,22,-1,-1
1056,75,992,239,31,20,-1,-1
1056,77,990,244,32,27,-1,-1
1056,80,1087,228,30,23,-1,-1
1057,12,1365,264,112,41,-1,-1
1057,33,861,230,53,21,-1,-1
1057,59,1081,232,40,33,-1,-1
1057,67,956,264,56,42,-1,-1
1057,71,1030,234,23,20,-1,-1
1057,74,1058,233,25,22,-1,-1
1057,75,993,239,30,20,-1,-1
1057,77,987,244,33,27,-1,-1
1057,80,1087,228,30,23,-1,-1
1058,12,1365,264,112,41,-1,-1
1058,33,861,230,53,21,-1,-1
1058,59,1081,232,40,32,-1,-1
1058,67,957,265,57,42,-1,-1
1058,71,1030,234,23,20,-1,-1
1058,74,1058,233,24,22,-1,-1
1058,75,994,239,30,20,-1,-1
1058,77,984,245,34,28,-1,-1
1058,80,1088,228,30,22,-1,-1
1059,12,1364,264,112,41,-1,-1
1059,33,862,230,52,21,-1,-1
1059,59,1081,231,40,32,-1,-1
1059,67,958,266,58,43,-1,-1
1059,71,1031,234,22,20,-1,-1
1059,74,1059,233,24,22,-1,-1
1059,75,995,239,29,19,-1,-1
1059,77,981,245,35,28,-1,-1
1059,80,1088,228,30,22,-1,-1
1060,12,1364,264,112,41,-1,-1
1060,33,862,230,52,21,-1,-1
1060,59,1081,231,40,31,-1,-1
1060,67,959,267,59,43,-1,-1
1060,71,1031,234,22,20,-1,-1
1060,74,1059,233,24,22,-1,-1
1060,75,995,239,28,19,-1,-1
1060,77,978,245,36,29,-1,-1
1060,80,1088,227,30,22,-1,-1
1061,12,1364,264,112,41,-1,-1
1061,33,862,230,52,21,-1,-1
1061,59,1081,231,40,31,-1,-1
1061,67,960,268,59,44,-1,-1
1061,71,1031,235,22,20,-1,-1
1061,74,1059,233,24,22,-1,-1
1061,75,996,239,27,19,-1,-1
1061,76,1120,226,22,16,-1,-1
1061,77,975,245,37,30,-1,-1
1061,78,974,212,24,-22,-1,-1
1061,79,1106,232,25,23,-1,-1
1061,80,1088,227,30,21,-1,-1
1062,12,1364,264,112,41,-1,-1
1062,33,862,230,51,21,-1,-1
1062,59,1081,231,40,30,-1,-1
1062,67,961,268,60,44,-1,-1
1062,71,1031,235,22,20,-1,-1
1062,74,1060,233,23,22,-1,-1
1062,75,997,239,26,19,-1,-1
1062,76,1120,226,22,16,-1,-1
1062,77,972,245,38,30,-1,-1
1062,78,971,223,29,-8,-1,-1
1062,79,1106,232,25,22,-1,-1
1062,80,1088,227,30,21,-1,-1
1063,12,1364,264,112,41,-1,-1
1063,33,863,230,51,21,-1,-1
1063,59,1082,231,40,30,-1,-1
1063,67,962,269,61,45,-1,-1
1063,71,1031,235,22,20,-1,-1
1063,74,1060,234,23,21,-1,-1
1063,75,998,239,25,18,-1,-1
1063,76,1120,226,22,16,-1,-1
1063,77,969,245,39,31,-1,-1
1063,78,968,234,31,7,-1,-1
1063,79,1106,232,25,22,-1,-1
1063,80,1089,227,30,20,-1,-1
1064,12,1364,264,112,41,-1,-1
1064,33,863,230,51,21,-1,-1
1064,59,1082,230,39,30,-1,-1
1064,67,963,270,62,46,-1,-1
1064,71,1031,235,22,19,-1,-1
1064,74,1060,234,23,21,-1,-1
1064,75,998,239,24,18,-1,-1
1064,76,1120,226,22,17,-1,-1
1064,77,967,245,40,32,-1,-1
1064,78,967,245,30,21,-1,-1
1064,79,1106,231,25,22,-1,-1
1064,80,1089,227,29,20,-1,-1
1065,12,1364,264,112,41,-1,-1
1065,33,863,230,50,21,-1,-1
1065,59,1082,230,39,29,-1,-1
1065,67,964,271,63,46,-1,-1
1065,71,1030,235,23,19,-1,-1
1065,74,1061,234,22,21,-1,-1
1065,75,999,239,23,18,-1,-1
1065,76,1119,226,22,17,-1,-1
1065,77,964,245,40,32,-1,-1
1065,78,967,256,30,36,-1,-1
1065,79,1106,231,26,22,-1,-1
1065,80,1089,227,29,20,-1,-1
1066,12,1364,264,112,41,-1,-1
1066,33,864,230,50,21,-1,-1
1066,59,1083,230,38,29,-1,-1
1066,67,965,272,64,47,-1,-1
1066,71,1030,235,23,19,-1,-1
1066,74,1061,234,22,21,-1,-1
1066,76,1119,225,22,17,-1,-1
1066,77,962,245,41,33,-1,-1
1066,78,968,267,30,50,-1,-1
1066,79,1106,231,26,22,-1,-1
1066,80,1089,227,29,20,-1,-1
1067,12,1364,264,112,41,-1,-1
1067,33,864,230,50,21,-1,-1
1067,59,1083,230,38,29,-1,-1
1067,67,966,272,65,47,-1,-1
1067,71,1029,235,23,19,-1,-1
1067,74,1061,234,22,21,-1,-1
1067,76,1119,225,22,17,-1,-1
1067,77,959,245,42,33,-1,-1
1067,78,966,278,29,65,-1,-1
1067,79,1106,231,26,22,-1,-1
1067,80,1089,227,29,19,-1,-1
1068,12,1364,264,112,41,-1,-1
1068,33,864,230,49,21,-1,-1
1068,59,1083,230,37,28,-1,-1
1068,67,967,273,66,48,-1,-1
1068,71,1028,236,24,19,-1,-1
1068,74,1062,234,22,21,-1,-1
1068,76,1118,225,22,17,-1,-1
1068,77,957,245,43,34,-1,-1
1068,78,951,289,23,79,-1,-1
1068,79,1106,231,26,22,-1,-1
1068,80,1089,226,29,19,-1,-1
1069,12,1364,264,112,41,-1,-1
1069,33,865,230,49,21,-1,-1
1069,59,1084,230,37,28,-1,-1
1069,67,968,274,66,49,-1,-1
1069,71,1027,236,24,19,-1,-1
1069,74,1062,234,21,21,-1,-1
1069,76,1118,225,21,17,-1,-1
1069,77,955,245,45,35,-1,-1
1069,78,920,300,9,94,-1,-1
1069,79,1106,230,26,22,-1,-1
1069,80,1090,226,29,19,-1,-1
1070,12,1364,264,112,41,-1,-1
1070,33,865,230,48,21,-1,-1
1070,59,1084,230,36,28,-1,-1
1070,67,970,275,67,49,-1,-1
1070,71,1026,236,25,20,-1,-1
1070,74,1063,234,21,20,-1,-1
1070,76,1118,225,21,18,-1,-1
1070,77,953,246,46,35,-1,-1
1070,78,870,310,-13,108,-1,-1
1070,79,1106,230,26,22,-1,-1
1070,80,1090,226,29,19,-1,-1
1071,12,1364,264,112,41,-1,-1
1071,33,865,230,48,21,-1,-1
1071,59,1085,230,36,28,-1,-1
1071,67,971,276,68,50,-1,-1
1071,71,1025,236,25,20,-1,-1
1071,74,1063,234,21,20,-1,-1
1071,76,1118,225,21,18,-1,-1
1071,77,951,246,47,36,-1,-1
1071,78,803,321,-40,123,-1,-1
1071,79,1106,230,26,22,-1,-1
1071,80,1090,226,28,19,-1,-1
1072,12,1364,264,112,41,-1,-1
1072,33,865,230,48,21,-1,-1
1072,59,1085,230,35,27,-1,-1
1072,67,972,277,69,50,-1,-1
1072,71,1024,236,26,20,-1,-1
1072,74,1063,234,20,20,-1,-1
1072,76,1117,224,21,18,-1,-1
1072,77,949,246,48,36,-1,-1
1072,78,720,332,-68,137,-1,-1
1072,79,1106,230,26,22,-1,-1
1072,80,1090,226,28,19,-1,-1
1073,12,1364,264,112,41,-1,-1
1073,33,866,230,47,21,-1,-1
1073,59,1086,230,35,27,-1,-1
1073,67,974,277,70,51,-1,-1
1073,71,1023,237,26,20,-1,-1
1073,74,1064,234,20,20,-1,-1
1073,76,1117,224,21,18,-1,-1
1073,77,947,246,49,37,-1,-1
1073,78,625,343,-91,152,-1,-1
1073,79,1106,230,26,22,-1,-1
1073,80,1090,226,28,19,-1,-1
1074,12,1364,264,112,41,-1,-1
1074,33,866,230,47,21,-1,-1
1074,59,1086,230,34,27,-1,-1
1074,67,975,278,71,52,-1,-1
1074,71,1021,237,27,20,-1,-1
1074,74,1064,234,20,20,-1,-1
1074,76,1117,224,21,18,-1,-1
1074,77,946,246,50,38,-1,-1
1074,78,519,354,-102,166,-1,-1
1074,79,1106,229,26,22,-1,-1
1074,80,1090,226,28,19,-1,-1
1075,12,1364,264,112,41,-1,-1
1075,33,866,230,47,21,-1,-1
1075,59,1086,230,34,27,-1,-1
1075,67,976,279,72,52,-1,-1
1075,71,1020,237,27,20,-1,-1
1075,74,1064,234,20,20,-1,-1
1075,76,1117,224,21,18,-1,-1
1075,77,944,247,51,38,-1,-1
1075,78,407,365,-91,180,-1,-1
1075,79,1106,229,27,22,-1,-1
1075,80,1091,226,28,19,-1,-1
1076,12,1364,264,112,41,-1,-1
1076,33,866,230,46,21,-1,-1
1076,59,1087,230,34,26,-1,-1
1076,67,978,280,74,53,-1,-1
1076,71,1018,237,28,20,-1,-1
1076,76,1116,224,21,19,-1,-1
1076,77,942,247,52,39,-1,-1
1076,78,292,376,-53,195,-1,-1
1076,79,1106,229,27,22,-1,-1
1076,80,1091,226,28,19,-1,-1
1077,12,1364,264,112,41,-1,-1
1077,33,867,230,46,21,-1,-1
1077,59,1087,230,34,26,-1,-1
1077,67,979,281,75,54,-1,-1
1077,71,1017,237,28,20,-1,-1
1077,76,1116,224,21,19,-1,-1
1077,77,940,247,52,39,-1,-1
1077,78,179,387,21,209,-1,-1
1077,79,1106,229,27,22,-1,-1
1077,80,1091,225,28,19,-1,-1
1078,12,1364,264,112,41,-1,-1
1078,33,867,230,46,21,-1,-1
1078,59,1087,230,34,26,-1,-1
1078,67,981,282,77,54,-1,-1
1078,71,1015,238,29,21,-1,-1
1078,76,1116,224,21,19,-1,-1
1078,77,939,248,53,40,-1,-1
1078,78,76,398,133,224,-1,-1
1078,79,1106,229,27,22,-1,-1
1078,80,1091,225,28,19,-1,-1
1079,12,1364,264,112,41,-1,-1
1079,33,867,230,46,21,-1,-1
1079,59,1087,230,34,26,-1,-1
1079,67,982,282,79,55,-1,-1
1079,71,1013,238,29,21,-1,-1
1079,76,1116,223,21,19,-1,-1
1079,77,937,248,53,40,-1,-1
1079,78,-8,409,283,238,-1,-1
1079,79,1106,228,27,22,-1,-1
1079,80,1091,225,28,19,-1,-1
1080,12,1364,264,112,41,-1,-1
1080,33,867,230,46,21,-1,-1
1080,59,1087,230,34,25,-1,-1
1080,67,984,283,81,55,-1,-1
1080,71,1012,238,30,21,-1,-1
1080,76,1115,223,21,19,-1,-1
1080,77,935,248,54,41,-1,-1
1080,78,-59,420,462,253,-1,-1
1080,79,1106,228,27,22,-1,-1
1080,80,1091,225,27,19,-1,-1
1081,12,1364,264,112,41,-1,-1
1081,33,867,230,46,21,-1,-1
1081,59,1088,230,34,25,-1,-1
1081,67,986,284,82,56,-1,-1
1081,71,1010,239,30,21,-1,-1
1081,76,1115,223,21,19,-1,-1
1081,77,933,249,54,41,-1,-1
1081,78,-60,431,655,267,-1,-1
1081,79,1106,228,27,22,-1,-1
1081,80,1092,225,27,19,-1,-1
1082,12,1364,264,112,41,-1,-1
1082,33,867,230,45,21,-1,-1
1082,59,1088,230,34,25,-1,-1
1082,67,987,285,84,57,-1,-1
1082,71,1008,239,31,22,-1,-1
1082,76,1115,223,21,20,-1,-1
1082,77,932,249,54,42,-1,-1
1082,78,8,442,830,282,-1,-1
1082,79,1106,228,27,22,-1,-1
1082,80,1092,225,27,19,-1,-1
1083,12,1364,264,112,41,-1,-1
1083,33,867,230,45,21,-1,-1
1083,59,1089,230,33,25,-1,-1
1083,67,989,286,85,57,-1,-1
1083,71,1006,239,31,22,-1,-1
1083,76,1115,223,21,20,-1,-1
1083,77,930,250,54,42,-1,-1
1083,78,169,453,939,296,-1,-1
1083,79,1106,228,27,22,-1,-1
1083,80,1092,225,27,20,-1,-1
1084,12,1364,264,112,41,-1,-1
1084,33,867,230,45,21,-1,-1
1084,59,1090,229,32,24,-1,-1
1084,67,991,287,86,58,-1,-1
1084,71,1004,240,32,22,-1,-1
1084,76,1114,223,21,20,-1,-1
1084,77,928,250,54,43,-1,-1
1084,78,420,464,957,311,-1,-1
1084,79,1106,228,28,22,-1,-1
1084,80,1092,225,27,20,-1,-1
1085,12,1364,264,112,41,-1,-1
1085,33,867,230,45,21,-1,-1
1085,59,1090,229,31,24,-1,-1
1085,67,993,288,87,58,-1,-1
1085,71,1002,240,32,22,-1,-1
1085,76,1114,222,21,20,-1,-1
1085,77,925,251,54,44,-1,-1
1085,78,696,475,934,325,-1,-1
1085,79,1106,227,28,22,-1,-1
1085,80,1092,224,27,20,-1,-1
1086,12,1364,264,112,41,-1,-1
1086,33,867,230,45,21,-1,-1
1086,59,1092,229,30,24,-1,-1
1086,67,995,289,87,59,-1,-1
1086,71,1000,240,33,23,-1,-1
1086,76,1114,222,21,20,-1,-1
1086,77,923,252,55,44,-1,-1
1086,78,945,485,917,340,-1,-1
1086,79,1106,227,28,22,-1,-1
1086,80,1092,224,27,20,-1,-1
1087,12,1364,264,112,41,-1,-1
1087,33,867,230,45,22,-1,-1
1087,59,1093,229,29,23,-1,-1
1087,67,997,289,88,60,-1,-1
1087,71,998,241,34,23,-1,-1
1087,76,1113,222,21,20,-1,-1
1087,77,921,252,55,45,-1,-1
1087,79,1106,227,28,22,-1,-1
1087,80,1092,224,27,20,-1,-1
1088,12,1364,264,112,41,-1,-1
1088,33,867,230,45,22,-1,-1
1088,59,1094,228,27,23,-1,-1
1088,67,999,290,88,60,-1,-1
1088,71,996,241,34,23,-1,-1
1088,76,1113,222,21,21,-1,-1
1088,77,919,253,56,45,-1,-1
1088,79,1106,227,28,22,-1,-1
1088,80,1092,224,27,20,-1,-1
1089,12,1364,264,113,41,-1,-1
1089,33,867,230,45,22,-1,-1
1089,59,1095,228,26,23,-1,-1
1089,67,1001,291,88,61,-1,-1
1089,71,994,241,35,24,-1,-1
1089,77,917,253,56,46,-1,-1
1089,79,1106,227,28,22,-1,-1
1089,80,1093,224,27,20,-1,-1
1090,12,1364,264,113,41,-1,-1
1090,33,867,230,45,22,-1,-1
1090,59,1097,228,25,22,-1,-1
1090,67,1004,292,89,61,-1,-1
1090,71,992,242,35,24,-1,-1
1090,77,915,254,57,47,-1,-1
1090,79,1106,226,28,22,-1,-1
1090,80,1093,224,27,21,-1,-1
1091,12,1364,264,113,41,-1,-1
1091,33,867,230,45,22,-1,-1
1091,59,1098,227,23,22,-1,-1
1091,67,1006,293,89,62,-1,-1
1091,71,990,242,36,24,-1,-1
1091,77,913,255,57,47,-1,-1
1091,79,1106,226,28,22,-1,-1
1091,80,1093,224,27,21,-1,-1
1092,12,1364,264,113,41,-1,-1
1092,33,867,230,45,22,-1,-1
1092,67,1008,294,90,62,-1,-1
1092,71,987,242,36,25,-1,-1
1092,77,911,255,58,48,-1,-1
1092,79,1106,226,28,22,-1,-1
1092,80,1093,224,26,21,-1,-1
1093,12,1364,264,113,41,-1,-1
1093,33,867,230,45,22,-1,-1
1093,67,1010,295,90,63,-1,-1
1093,71,985,243,37,25,-1,-1
1093,77,908,256,59,49,-1,-1
1093,79,1106,226,28,22,-1,-1
1093,80,1093,223,26,21,-1,-1
1094,12,1364,264,113,41,-1,-1
1094,33,867,230,45,22,-1,-1
1094,67,1013,295,91,63,-1,-1
1094,71,983,243,37,25,-1,-1
1094,77,906,257,60,49,-1,-1
1094,79,1106,226,29,22,-1,-1
1094,80,1093,223,26,21,-1,-1
1095,12,1364,264,113,41,-1,-1
1095,33,867,230,45,22,-1,-1
1095,67,1015,296,93,64,-1,-1
1095,71,980,244,38,26,-1,-1
1095,77,905,257,60,50,-1,-1
1095,79,1106,225,29,22,-1,-1
1095,80,1093,223,26,21,-1,-1
1096,12,1363,264,113,41,-1,-1
1096,33,867,230,45,22,-1,-1
1096,67,1017,297,94,64,-1,-1
1096,71,978,244,39,26,-1,-1
1096,77,903,258,61,51,-1,-1
1096,79,1106,225,29,22,-1,-1
1096,80,1094,223,26,21,-1,-1
1097,12,1363,264,113,41,-1,-1
1097,33,867,230,45,22,-1,-1
1097,67,1019,298,95,65,-1,-1
1097,71,976,244,39,27,-1,-1
1097,77,901,259,62,51,-1,-1
1097,79,1106,225,29,22,-1,-1
1097,80,1094,223,26,22,-1,-1
1098,12,1363,264,113,41,-1,-1
1098,33,867,230,45,22,-1,-1
1098,67,1021,299,97,65,-1,-1
1098,71,973,245,40,27,-1,-1
1098,77,899,259,62,52,-1,-1
1098,79,1106,225,29,22,-1,-1
1098,80,1094,223,26,22,-1,-1
1098,81,1764,341,156,148,-1,-1
1099,12,1363,264,113,41,-1,-1
1099,33,867,230,46,22,-1,-1
1099,67,1023,300,98,66,-1,-1
1099,71,971,245,40,27,-1,-1
1099,77,897,260,63,53,-1,-1
1099,79,1106,225,29,22,-1,-1
1099,80,1094,223,26,22,-1,-1
1099,81,1648,343,266,148,-1,-1
1100,12,1363,264,113,41,-1,-1
1100,33,867,230,46,22,-1,-1
1100,67,1025,300,100,66,-1,-1
1100,71,968,246,41,28,-1,-1
1100,77,895,261,63,54,-1,-1
1100,79,1106,224,29,22,-1,-1
1100,80,1094,223,26,22,-1,-1
1100,81,1533,344,384,148,-1,-1
1101,12,1363,264,113,41,-1,-1
1101,33,866,230,46,22,-1,-1
1101,67,1027,301,101,67,-1,-1
1101,71,966,246,41,28,-1,-1
1101,77,894,262,64,54,-1,-1
1101,79,1106,224,29,22,-1,-1
1101,80,1094,222,26,22,-1,-1
1101,81,1417,345,467,148,-1,-1
1102,12,1363,264,113,41,-1,-1
1102,33,866,230,46,22,-1,-1
1102,67,1029,302,102,67,-1,-1
1102,71,963,247,42,29,-1,-1
1102,77,892,262,64,55,-1,-1
1102,79,1106,224,29,22,-1,-1
1102,80,1095,222,25,22,-1,-1
1102,81,1301,347,486,149,-1,-1
1103,12,1363,264,113,41,-1,-1
