1093,1693,1770,423,211,155,-1,-1
1093,1529,903,696,1197,489,-1,-1
1093,1700,2101,431,240,153,-1,-1
1094,1654,1545,357,221,218,-1,-1
1094,1693,1770,423,211,155,-1,-1
1094,1529,733,681,1190,486,-1,-1
1094,1700,2101,431,240,153,-1,-1
1095,1654,1545,357,221,218,-1,-1
1095,1693,1770,423,211,155,-1,-1
1095,1529,538,665,1208,483,-1,-1
1095,1700,2101,431,240,153,-1,-1
1096,1654,1545,357,221,218,-1,-1
1096,1693,1770,423,211,155,-1,-1
1096,1529,354,650,1216,479,-1,-1
1096,1700,2101,431,240,153,-1,-1
1097,1654,1545,357,221,218,-1,-1
1097,1693,1770,423,211,155,-1,-1
1097,1529,213,635,1180,476,-1,-1
1097,1700,2101,431,240,153,-1,-1
1098,1654,1545,357,221,218,-1,-1
1098,1693,1770,423,211,155,-1,-1
1098,1529,44,620,1172,473,-1,-1
1098,1700,2101,431,240,153,-1,-1
1099,1654,1545,357,221,218,-1,-1
1099,1693,1770,423,211,155,-1,-1
1099,1529,16,605,1022,469,-1,-1
1099,1700,2101,431,240,153,-1,-1
1100,1654,1545,357,221,218,-1,-1
1100,1693,1770,423,211,155,-1,-1
1100,1529,6,590,856,466,-1,-1
1100,1700,2101,431,240,153,-1,-1
1101,1654,1545,357,221,218,-1,-1
1101,1693,1770,423,211,155,-1,-1
1101,1529,1,575,684,463,-1,-1
1101,1700,2101,431,240,153,-1,-1
1102,1654,1545,357,221,218,-1,-1
1102,1693,1770,423,211,155,-1,-1
1102,1529,-1,559,509,459,-1,-1
1102,1700,2101,431,241,153,-1,-1
1103,1654,1545,357,221,218,-1,-1
1103,1693,1770,423,211,155,-1,-1
1103,1700,2100,431,241,153,-1,-1
1104,1654,1545,357,221,218,-1,-1
1104,1693,1770,423,211,155,-1,-1
1104,1700,2100,431,241,153,-1,-1
1105,1654,1545,357,221,218,-1,-1
1105,1693,1770,423,211,155,-1,-1
1105,1700,2100,431,241,153,-1,-1
1106,1654,1546,357,221,218,-1,-1
1106,1693,1770,423,211,155,-1,-1
1106,1700,2100,431,241,153,-1,-1
1107,1654,1546,357,220,218,-1,-1
1107,1693,1770,423,211,155,-1,-1
1107,1700,2100,431,241,153,-1,-1
1108,1654,1546,357,220,218,-1,-1
1108,1693,1770,423,211,155,-1,-1
1108,1700,2100,431,241,153,-1,-1
1109,1654,1546,357,220,218,-1,-1
1109,1693,1770,423,211,155,-1,-1
1109,1700,2100,431,241,153,-1,-1
1110,1654,1546,357,220,218,-1,-1
1110,1693,1770,423,211,155,-1,-1
1110,1700,2100,431,241,153,-1,-1
1111,1654,1546,357,220,218,-1,-1
1111,1693,1770,423,211,155,-1,-1
1111,1700,2100,431,242,153,-1,-1
1112,1654,1546,357,220,218,-1,-1
1112,1693,1770,423,210,155,-1,-1
1112,1700,2100,431,242,153,-1,-1
1113,1654,1546,357,220,218,-1,-1
1113,1693,1771,423,210,155,-1,-1
1113,1700,2099,431,242,153,-1,-1
1114,1654,1546,357,220,218,-1,-1
1114,1693,1771,423,210,155,-1,-1
1114,1700,2099,431,242,153,-1,-1
1115,1654,1546,357,220,218,-1,-1
1115,1693,1771,423,210,155,-1,-1
1115,1700,2099,431,242,153,-1,-1
1116,1654,1546,357,220,218,-1,-1
1116,1693,1771,423,210,155,-1,-1
1116,1700,2099,431,242,153,-1,-1
1117,1654,1546,357,220,218,-1,-1
1117,1693,1771,423,210,155,-1,-1
1117,1700,2099,431,242,153,-1,-1
1118,1654,1546,357,220,218,-1,-1
1118,1693,1771,423,210,155,-1,-1
1118,1700,2099,431,242,153,-1,-1
1119,1654,1546,357,220,218,-1,-1
1119,1693,1771,423,210,155,-1,-1
1119,1700,2099,430,243,153,-1,-1
1120,1654,1546,357,220,218,-1,-1
1120,1693,1771,423,210,155,-1,-1
1120,1700,2098,430,243,153,-1,-1
1121,1654,1545,357,220,218,-1,-1
1121,1693,1771,423,210,155,-1,-1
1121,1700,2098,430,243,153,-1,-1
1122,1654,1545,357,220,219,-1,-1
1122,1693,1771,423,210,155,-1,-1
1122,1700,2098,430,243,153,-1,-1
1123,1654,1545,357,220,219,-1,-1
1123,1693,1771,423,210,155,-1,-1
1123,1700,2098,430,243,153,-1,-1
1124,1654,1545,357,221,219,-1,-1
1124,1693,1771,423,210,155,-1,-1
1124,1700,2098,430,243,153,-1,-1
1125,1654,1545,357,221,219,-1,-1
1125,1693,1771,423,210,155,-1,-1
1125,1700,2098,430,243,153,-1,-1
1126,1654,1545,357,221,219,-1,-1
1126,1693,1771,423,210,155,-1,-1
1126,1700,2098,430,243,153,-1,-1
1127,1654,1545,357,221,219,-1,-1
1127,1693,1771,423,210,155,-1,-1
1127,1700,2098,430,243,153,-1,-1
1128,1654,1545,357,221,219,-1,-1
1128,1693,1771,423,210,155,-1,-1
1128,1700,2098,430,244,153,-1,-1
1129,1654,1545,357,221,219,-1,-1
1129,1693,1771,423,210,155,-1,-1
1129,1700,2098,430,244,153,-1,-1
1130,1654,1545,357,221,219,-1,-1
1130,1693,1771,423,210,155,-1,-1
1130,1700,2098,430,244,153,-1,-1
1131,1654,1545,357,221,219,-1,-1
1131,1693,1771,423,210,155,-1,-1
1131,1700,2097,430,244,153,-1,-1
1132,1654,1545,357,221,219,-1,-1
1132,1693,1771,423,210,155,-1,-1
1132,1700,2097,430,244,153,-1,-1
1133,1654,1545,357,221,219,-1,-1
1133,1693,1771,423,210,155,-1,-1
1133,1700,2097,430,244,153,-1,-1
1134,1654,1545,357,221,219,-1,-1
1134,1693,1771,423,210,155,-1,-1
1134,1700,2097,430,244,153,-1,-1
1135,1654,1545,357,221,219,-1,-1
1135,1693,1771,423,210,155,-1,-1
1135,1700,2097,430,244,153,-1,-1
1136,1654,1545,357,221,219,-1,-1
1136,1693,1771,423,210,155,-1,-1
1136,1700,2097,430,244,153,-1,-1
1137,1654,1545,357,221,219,-1,-1
1137,1693,1771,423,210,155,-1,-1
1137,1618,2167,929,386,379,-1,-1
1137,1700,2097,430,244,153,-1,-1
1138,1654,1545,357,221,219,-1,-1
1138,1693,1771,423,210,155,-1,-1
1138,1618,1998,912,554,378,-1,-1
1138,1700,2097,430,244,153,-1,-1
1139,1654,1545,357,221,219,-1,-1
1139,1693,1771,423,210,155,-1,-1
1139,1618,1830,896,714,376,-1,-1
1139,1700,2097,430,244,153,-1,-1
1140,1654,1545,357,221,219,-1,-1
1140,1693,1771,423,210,155,-1,-1
1140,1618,1662,880,893,375,-1,-1
1140,1700,2098,430,244,153,-1,-1
1141,1654,1545,357,221,219,-1,-1
1141,1693,1771,423,210,155,-1,-1
1141,1618,1493,863,1048,374,-1,-1
1141,1700,2098,430,244,153,-1,-1
1142,1654,1545,357,221,219,-1,-1
1142,1693,1771,423,210,155,-1,-1
1142,1618,1325,847,1053,372,-1,-1
1142,1700,2098,430,244,153,-1,-1
1143,1654,1545,357,221,219,-1,-1
1143,1693,1771,423,210,155,-1,-1
1143,1618,1156,831,1034,371,-1,-1
1143,1700,2098,430,244,153,-1,-1
1144,1654,1545,357,221,219,-1,-1
1144,1693,1771,423,210,155,-1,-1
1144,1618,988,814,1012,370,-1,-1
1144,1700,2098,430,244,153,-1,-1
1145,1654,1545,357,221,219,-1,-1
1145,1693,1771,423,210,155,-1,-1
1145,1618,819,798,997,368,-1,-1
1145,1700,2098,430,243,153,-1,-1
1146,1654,1545,357,221,219,-1,-1
1146,1693,1771,423,210,155,-1,-1
1146,1618,651,782,993,367,-1,-1
1146,1700,2098,430,243,153,-1,-1
1147,1654,1545,357,221,219,-1,-1
1147,1693,1771,423,210,155,-1,-1
1147,1618,483,765,978,366,-1,-1
1147,1700,2098,430,243,153,-1,-1
1148,1654,1545,357,221,219,-1,-1
1148,1693,1771,423,210,155,-1,-1
1148,1618,314,749,979,364,-1,-1
1148,1700,2098,430,243,153,-1,-1
1149,1654,1545,357,221,219,-1,-1
1149,1693,1771,423,210,155,-1,-1
1149,1618,146,733,985,363,-1,-1
1149,1700,2098,430,243,153,-1,-1
1150,1654,1545,357,220,219,-1,-1
1150,1693,1771,423,210,155,-1,-1
1150,1700,2098,430,243,153,-1,-1
1151,1654,1545,357,220,219,-1,-1
1151,1693,1771,423,210,155,-1,-1
1151,1700,2098,430,243,153,-1,-1
1152,1654,1545,357,220,219,-1,-1
1152,1693,1771,423,210,155,-1,-1
1152,1700,2098,430,243,153,-1,-1
1153,1654,1545,357,220,219,-1,-1
1153,1693,1771,423,210,155,-1,-1
1153,1700,2098,430,243,153,-1,-1
1154,1654,1545,357,220,219,-1,-1
1154,1693,1771,423,210,155,-1,-1
1154,1700,2098,430,243,153,-1,-1
1155,1654,1545,357,220,219,-1,-1
1155,1693,1771,423,210,155,-1,-1
1155,1700,2098,430,243,153,-1,-1
1156,1654,1545,357,220,219,-1,-1
1156,1693,1771,423,210,155,-1,-1
1156,1700,2098,430,243,153,-1,-1
1157,1654,1545,357,220,219,-1,-1
1157,1693,1771,423,210,155,-1,-1
1157,1700,2098,430,243,153,-1,-1
1158,1654,1545,357,220,219,-1,-1
1158,1693,1771,423,210,155,-1,-1
1158,1700,2098,430,243,153,-1,-1
1159,1654,1545,357,220,219,-1,-1
1159,1693,1771,423,210,155,-1,-1
1159,1700,2098,430,243,153,-1,-1
1160,1654,1545,357,220,219,-1,-1
1160,1693,1771,423,210,155,-1,-1
1160,1700,2098,430,243,153,-1,-1
1161,1654,1545,357,220,219,-1,-1
1161,1693,1771,423,210,155,-1,-1
1161,1700,2098,430,243,153,-1,-1
1162,1654,1545,357,220,219,-1,-1
1162,1693,1771,423,210,155,-1,-1
1162,1700,2098,430,243,153,-1,-1
1163,1654,1545,357,220,219,-1,-1
1163,1693,1771,423,210,155,-1,-1
1163,1700,2098,430,243,153,-1,-1
1164,1654,1545,357,220,219,-1,-1
1164,1693,1771,423,210,155,-1,-1
1164,1700,2098,430,243,153,-1,-1
1165,1654,1545,357,220,219,-1,-1
1165,1693,1771,423,210,155,-1,-1
1165,1700,2098,430,243,153,-1,-1
1166,1654,1545,357,220,219,-1,-1
1166,1693,1770,423,210,155,-1,-1
1166,1700,2098,430,243,153,-1,-1
1167,1654,1545,357,220,219,-1,-1
1167,1693,1770,423,210,155,-1,-1
1167,1700,2098,430,243,153,-1,-1
1168,1654,1545,357,220,219,-1,-1
1168,1693,1770,423,210,155,-1,-1
1168,1700,2098,430,243,153,-1,-1
1169,1654,1545,357,219,219,-1,-1
1169,1693,1770,423,211,155,-1,-1
1169,1700,2098,430,243,153,-1,-1
1170,1654,1545,357,219,219,-1,-1
1170,1693,1770,423,211,155,-1,-1
1170,1700,2098,430,243,153,-1,-1
1171,1654,1545,357,219,219,-1,-1
1171,1693,1770,423,211,155,-1,-1
1171,1700,2098,430,243,153,-1,-1
1172,1654,1545,357,219,219,-1,-1
1172,1693,1770,423,211,155,-1,-1
1172,1700,2098,430,243,153,-1,-1
1173,1654,1545,357,219,219,-1,-1
1173,1693,1770,423,211,155,-1,-1
1173,1700,2098,430,243,153,-1,-1
1174,1654,1545,357,219,219,-1,-1
1174,1693,1770,423,211,155,-1,-1
1174,1700,2098,430,243,153,-1,-1
1175,1654,1545,357,219,219,-1,-1
1175,1693,1770,423,211,155,-1,-1
1175,1700,2098,430,243,153,-1,-1
1176,1654,1545,357,219,219,-1,-1
1176,1693,1770,423,211,155,-1,-1
1176,1700,2098,430,243,153,-1,-1
1177,1654,1545,357,219,219,-1,-1
1177,1693,1770,423,211,155,-1,-1
1177,1700,2098,430,243,153,-1,-1
1178,1654,1545,357,219,219,-1,-1
1178,1693,1770,423,211,155,-1,-1
1178,1700,2098,430,243,153,-1,-1
1179,1654,1545,357,219,219,-1,-1
1179,1693,1770,423,211,155,-1,-1
1179,1700,2098,430,243,153,-1,-1
1180,1654,1545,357,219,219,-1,-1
1180,1693,1770,423,211,155,-1,-1
1180,1700,2098,430,243,153,-1,-1
1181,1654,1545,357,219,219,-1,-1
1181,1693,1770,423,211,155,-1,-1
1181,1700,2098,430,243,153,-1,-1
1182,1654,1545,357,219,218,-1,-1
1182,1693,1770,423,211,155,-1,-1
1182,1700,2098,430,243,153,-1,-1
1183,1654,1545,357,219,218,-1,-1
1183,1693,1770,423,211,155,-1,-1
1183,1700,2098,430,243,153,-1,-1
1184,1654,1545,357,219,218,-1,-1
1184,1693,1770,423,211,155,-1,-1
1184,1700,2098,430,243,153,-1,-1
1185,1654,1545,357,219,218,-1,-1
1185,1693,1770,423,211,155,-1,-1
1185,1700,2098,430,243,153,-1,-1
1186,1654,1545,357,219,218,-1,-1
1186,1693,1770,423,211,155,-1,-1
1186,1700,2098,430,244,153,-1,-1
1187,1654,1545,357,219,218,-1,-1
1187,1693,1770,423,211,155,-1,-1
1187,1700,2098,430,244,154,-1,-1
1188,1654,1545,357,220,218,-1,-1
1188,1693,1770,423,211,155,-1,-1
1188,1700,2098,430,244,154,-1,-1
1189,1654,1545,357,220,218,-1,-1
1189,1693,1770,423,211,155,-1,-1
1189,1700,2098,430,244,154,-1,-1
1190,1654,1545,357,220,218,-1,-1
1190,1693,1770,423,211,155,-1,-1
1190,1700,2098,430,244,154,-1,-1
1191,1654,1545,357,220,218,-1,-1
1191,1693,1770,423,211,155,-1,-1
1191,1700,2098,430,244,154,-1,-1
1192,1654,1545,357,220,218,-1,-1
1192,1693,1770,423,211,155,-1,-1
1192,1700,2098,430,244,154,-1,-1
1193,1654,1545,357,220,218,-1,-1
1193,1693,1770,423,211,155,-1,-1
1193,1700,2097,430,244,154,-1,-1
1194,1654,1545,357,220,218,-1,-1
1194,1693,1770,423,211,155,-1,-1
1194,1700,2097,430,244,154,-1,-1
1195,1654,1545,357,220,218,-1,-1
1195,1693,1770,423,211,155,-1,-1
1195,1700,2097,430,244,154,-1,-1
1196,1654,1545,357,220,218,-1,-1
1196,1693,1770,423,211,155,-1,-1
1196,1700,2097,430,244,154,-1,-1
1197,1654,1545,357,220,218,-1,-1
1197,1693,1770,423,210,155,-1,-1
1197,1700,2097,430,244,154,-1,-1
1198,1654,1545,357,220,218,-1,-1
1198,1693,1770,423,210,155,-1,-1
1198,1700,2097,429,244,154,-1,-1
1199,1654,1545,357,221,218,-1,-1
1199,1693,1770,423,210,155,-1,-1
1199,1700,2097,429,244,154,-1,-1
1200,1654,1545,357,221,218,-1,-1
1200,1693,1771,423,210,155,-1,-1
1200,1700,2097,429,244,154,-1,-1
1201,1654,1544,357,221,218,-1,-1
1201,1693,1771,423,210,155,-1,-1
1201,1700,2097,429,244,154,-1,-1
1202,1654,1544,357,221,218,-1,-1
1202,1693,1771,423,210,155,-1,-1
1202,1700,2097,429,244,154,-1,-1
1203,1654,1544,357,221,218,-1,-1
1203,1693,1771,423,210,155,-1,-1
1203,1700,2097,429,244,154,-1,-1
1204,1654,1544,357,221,218,-1,-1
1204,1693,1771,423,210,155,-1,-1
1204,1700,2097,429,244,154,-1,-1
1205,1654,1544,357,221,218,-1,-1
1205,1693,1771,423,210,155,-1,-1
1205,1700,2097,429,244,154,-1,-1
1206,1654,1544,357,221,218,-1,-1
1206,1693,1771,423,210,155,-1,-1
1206,1700,2097,429,244,154,-1,-1
1207,1654,1544,357,221,218,-1,-1
1207,1693,1771,423,210,155,-1,-1
1207,1607,1923,797,867,410,-1,-1
1207,1700,2097,429,244,154,-1,-1
1208,1654,1544,357,221,218,-1,-1
1208,1693,1771,423,209,155,-1,-1
1208,1607,1785,786,874,410,-1,-1
1208,1700,2097,429,244,154,-1,-1
1209,1654,1544,357,221,218,-1,-1
1209,1693,1772,423,209,155,-1,-1
1209,1607,1647,775,881,411,-1,-1
1209,1700,2097,429,244,154,-1,-1
1210,1654,1544,357,221,218,-1,-1
1210,1693,1772,423,209,155,-1,-1
1210,1607,1509,764,889,411,-1,-1
1210,1700,2097,429,244,154,-1,-1
1211,1654,1544,357,221,218,-1,-1
1211,1693,1772,423,209,155,-1,-1
1211,1607,1371,753,896,412,-1,-1
1211,1700,2097,429,244,154,-1,-1
1212,1654,1544,357,221,218,-1,-1
1212,1693,1772,423,209,155,-1,-1
1212,1607,1233,742,904,412,-1,-1
1212,1700,2097,429,244,154,-1,-1
1213,1654,1544,357,221,218,-1,-1
1213,1693,1772,423,209,155,-1,-1
1213,1607,1095,731,911,413,-1,-1
1213,1700,2097,429,244,154,-1,-1
1214,1654,1544,357,221,218,-1,-1
1214,1693,1772,423,209,155,-1,-1
1214,1607,957,721,919,414,-1,-1
1214,1700,2097,429,244,154,-1,-1
1215,1654,1544,357,221,218,-1,-1
1215,1693,1772,423,209,155,-1,-1
1215,1607,819,710,926,414,-1,-1
1215,1700,2097,429,244,154,-1,-1
1216,1654,1544,357,221,218,-1,-1
1216,1693,1772,423,208,155,-1,-1
1216,1607,681,699,933,415,-1,-1
1216,1700,2097,429,244,154,-1,-1
1217,1654,1544,357,221,218,-1,-1
1217,1693,1773,423,208,155,-1,-1
1217,1607,543,688,941,415,-1,-1
1217,1700,2097,429,244,154,-1,-1
1218,1654,1545,357,221,218,-1,-1
1218,1693,1773,423,208,155,-1,-1
1218,1607,405,677,948,416,-1,-1
1218,1700,2097,429,244,154,-1,-1
1219,1654,1545,357,221,218,-1,-1
1219,1693,1773,423,208,155,-1,-1
1219,1607,267,666,956,416,-1,-1
1219,1700,2097,429,244,154,-1,-1
1220,1654,1545,357,221,218,-1,-1
1220,1693,1773,423,208,155,-1,-1
1220,1607,129,655,963,417,-1,-1
1220,1700,2097,429,244,154,-1,-1
1221,1654,1545,357,221,218,-1,-1
1221,1693,1773,423,208,155,-1,-1
1221,1607,-9,644,970,417,-1,-1
1221,1700,2097,429,244,154,-1,-1
1222,1654,1545,357,221,218,-1,-1
1222,1693,1773,423,208,155,-1,-1
1222,1700,2097,429,244,154,-1,-1
1223,1654,1545,357,220,218,-1,-1
1223,1693,1773,423,207,155,-1,-1
1223,1700,2097,429,244,154,-1,-1
1224,1654,1545,357,220,218,-1,-1
1224,1693,1773,423,207,155,-1,-1
1224,1700,2097,429,244,154,-1,-1
1225,1654,1545,357,220,218,-1,-1
1225,1693,1774,423,207,155,-1,-1
1225,1700,2097,429,244,154,-1,-1
1226,1654,1545,357,220,218,-1,-1
1226,1693,1774,423,207,155,-1,-1
1226,1700,2097,429,244,154,-1,-1
1227,1654,1545,357,220,218,-1,-1
1227,1693,1774,423,207,155,-1,-1
1227,1700,2097,429,244,154,-1,-1
1228,1654,1545,357,220,218,-1,-1
1228,1693,1774,423,207,155,-1,-1
1228,1700,2097,429,244,154,-1,-1
1229,1654,1545,357,219,218,-1,-1
1229,1693,1774,423,207,155,-1,-1
1229,1700,2097,429,244,154,-1,-1
1230,1654,1545,357,219,218,-1,-1
1230,1693,1774,423,207,156,-1,-1
1230,1700,2097,429,244,154,-1,-1
1231,1654,1546,357,219,218,-1,-1
1231,1693,1774,423,206,156,-1,-1
1231,1700,2097,429,244,154,-1,-1
1232,1654,1546,357,219,218,-1,-1
1232,1693,1774,423,206,156,-1,-1
1232,1700,2097,429,244,154,-1,-1
1233,1654,1546,357,219,218,-1,-1
1233,1693,1774,423,206,156,-1,-1
1233,1700,2097,429,244,154,-1,-1
1234,1654,1546,357,218,218,-1,-1
1234,1693,1775,423,206,156,-1,-1
1234,1700,2097,429,244,154,-1,-1
1235,1654,1546,357,218,218,-1,-1
1235,1693,1775,423,206,156,-1,-1
1235,1700,2097,429,244,154,-1,-1
1236,1654,1546,357,218,218,-1,-1
1236,1693,1775,423,206,156,-1,-1
1236,1700,2097,429,244,154,-1,-1
1237,1654,1546,358,218,218,-1,-1
1237,1693,1775,423,206,156,-1,-1
1237,1700,2097,429,244,154,-1,-1
1238,1654,1546,358,218,218,-1,-1
1238,1693,1775,423,206,156,-1,-1
1238,1700,2097,429,244,154,-1,-1
1239,1654,1546,358,218,218,-1,-1
1239,1693,1775,423,206,156,-1,-1
1239,1700,2097,429,244,154,-1,-1
1240,1654,1546,358,217,218,-1,-1
1240,1693,1775,423,206,156,-1,-1
1240,1700,2097,429,244,154,-1,-1
1241,1654,1546,358,217,218,-1,-1
1241,1693,1775,423,206,156,-1,-1
1241,1700,2097,429,245,154,-1,-1
1242,1654,1546,358,217,218,-1,-1
1242,1693,1775,423,206,156,-1,-1
1242,1700,2097,429,245,154,-1,-1
1243,1654,1546,358,217,218,-1,-1
1243,1693,1775,423,206,156,-1,-1
1243,1700,2097,429,245,154,-1,-1
1244,1654,1546,358,217,218,-1,-1
1244,1693,1775,423,205,156,-1,-1
1244,1700,2096,429,245,154,-1,-1
1245,1654,1546,358,217,218,-1,-1
1245,1693,1775,423,205,156,-1,-1
1245,1700,2096,429,245,154,-1,-1
1246,1654,1546,358,217,218,-1,-1
1246,1693,1775,423,205,156,-1,-1
1246,1700,2096,429,245,154,-1,-1
1247,1654,1546,358,217,218,-1,-1
1247,1693,1775,423,205,156,-1,-1
1247,1700,2096,429,245,154,-1,-1
1248,1654,1546,358,217,218,-1,-1
1248,1693,1775,423,205,156,-1,-1
1248,1700,2096,429,245,154,-1,-1
1249,1654,1546,358,217,218,-1,-1
1249,1693,1775,423,205,156,-1,-1
1249,1700,2096,429,245,154,-1,-1
1250,1654,1546,358,217,218,-1,-1
1250,1693,1775,423,205,156,-1,-1
1250,1700,2096,429,245,154,-1,-1
1251,1654,1546,358,217,218,-1,-1
1251,1693,1775,423,205,156,-1,-1
1251,1700,2096,429,245,154,-1,-1
1252,1654,1546,358,217,218,-1,-1
1252,1693,1775,423,205,156,-1,-1
1252,1700,2096,429,245,154,-1,-1
1253,1654,1546,358,217,218,-1,-1
1253,1693,1775,423,206,156,-1,-1
1253,1700,2096,429,245,154,-1,-1
1254,1654,1546,358,217,218,-1,-1
1254,1693,1775,423,206,156,-1,-1
1254,1700,2096,429,245,154,-1,-1
1255,1654,1546,358,217,218,-1,-1
1255,1693,1775,423,206,156,-1,-1
1255,1700,2096,429,245,154,-1,-1
1256,1654,1546,358,217,218,-1,-1
1256,1693,1775,423,206,156,-1,-1
1256,1700,2096,429,246,154,-1,-1
1257,1654,1546,358,217,218,-1,-1
1257,1693,1775,423,206,156,-1,-1
1257,1700,2096,429,246,155,-1,-1
1258,1654,1546,358,217,218,-1,-1
1258,1693,1775,423,206,156,-1,-1
1258,1700,2096,429,246,155,-1,-1
1259,1654,1546,358,217,218,-1,-1
1259,1693,1775,423,206,156,-1,-1
1259,1700,2095,429,246,155,-1,-1
1260,1654,1546,358,217,218,-1,-1
1260,1693,1775,423,206,156,-1,-1
1260,1700,2095,429,246,155,-1,-1
1261,1654,1546,358,217,218,-1,-1
1261,1693,1775,423,206,156,-1,-1
1261,1700,2095,429,246,155,-1,-1
1262,1654,1546,358,217,218,-1,-1
1262,1693,1775,423,206,156,-1,-1
1262,1700,2095,429,246,155,-1,-1
1263,1654,1546,358,217,218,-1,-1
1263,1693,1774,423,206,156,-1,-1
1263,1700,2095,429,246,155,-1,-1
1264,1654,1546,358,217,218,-1,-1
1264,1693,1774,423,206,156,-1,-1
1264,1700,2095,429,246,155,-1,-1
1265,1654,1546,358,218,218,-1,-1
1265,1693,1774,423,207,156,-1,-1
1265,1700,2095,429,246,155,-1,-1
1266,1654,1546,358,218,218,-1,-1
1266,1693,1774,423,207,156,-1,-1
1266,1700,2095,429,246,155,-1,-1
1267,1654,1546,358,218,218,-1,-1
1267,1693,1774,423,207,156,-1,-1
1267,1700,2095,429,246,155,-1,-1
1268,1654,1546,358,218,218,-1,-1
1268,1693,1774,423,207,156,-1,-1
1268,1700,2095,429,246,155,-1,-1
1269,1654,1546,358,218,218,-1,-1
1269,1693,1774,423,207,156,-1,-1
1269,1700,2095,429,246,155,-1,-1
1270,1654,1546,358,218,218,-1,-1
1270,1693,1774,423,207,156,-1,-1
1270,1700,2095,429,246,155,-1,-1
1271,1654,1546,358,218,218,-1,-1
1271,1693,1773,423,207,156,-1,-1
1271,1700,2095,428,246,155,-1,-1
1272,1654,1546,359,218,218,-1,-1
1272,1693,1773,423,207,156,-1,-1
1272,1700,2095,428,246,155,-1,-1
1273,1654,1546,359,218,218,-1,-1
1273,1693,1773,423,208,156,-1,-1
1273,1700,2095,428,246,155,-1,-1
1274,1654,1546,359,218,218,-1,-1
1274,1693,1773,423,208,156,-1,-1
1274,1700,2095,428,246,155,-1,-1
1275,1654,1546,359,218,218,-1,-1
1275,1693,1773,423,208,156,-1,-1
1275,1700,2095,428,246,155,-1,-1
1276,1654,1546,359,218,218,-1,-1
1276,1693,1773,423,208,156,-1,-1
1276,1700,2095,428,246,155,-1,-1
1277,1654,1546,359,218,218,-1,-1
1277,1693,1773,423,208,156,-1,-1
1277,1700,2095,428,246,155,-1,-1
1278,1654,1546,359,218,218,-1,-1
1278,1693,1773,423,208,156,-1,-1
1278,1700,2095,428,246,155,-1,-1
1279,1654,1546,359,218,218,-1,-1
1279,1693,1773,423,208,156,-1,-1
1279,1700,2095,428,246,155,-1,-1
1280,1654,1546,359,218,218,-1,-1
1280,1693,1772,423,208,156,-1,-1
1280,1700,2095,428,246,155,-1,-1
1281,1654,1546,359,218,218,-1,-1
1281,1693,1772,423,208,156,-1,-1
1281,1700,2095,428,246,155,-1,-1
1282,1654,1546,359,218,218,-1,-1
1282,1693,1772,423,208,156,-1,-1
1282,1700,2095,428,246,155,-1,-1
1283,1654,1546,359,218,218,-1,-1
1283,1693,1772,423,209,156,-1,-1
1283,1700,2095,428,246,155,-1,-1
1284,1654,1546,359,218,218,-1,-1
1284,1693,1772,423,209,156,-1,-1
1284,1700,2095,428,246,155,-1,-1
1285,1654,1546,359,218,218,-1,-1
1285,1693,1772,423,209,156,-1,-1
1285,1700,2095,428,246,155,-1,-1
1286,1654,1546,359,218,218,-1,-1
1286,1693,1772,423,209,156,-1,-1
1286,1700,2095,428,246,155,-1,-1
1287,1654,1546,359,218,218,-1,-1
1287,1693,1772,423,209,156,-1,-1
1287,1700,2095,428,246,155,-1,-1
1288,1654,1546,359,218,218,-1,-1
1288,1693,1772,423,209,156,-1,-1
1288,1700,2095,428,246,155,-1,-1
1289,1654,1546,359,218,218,-1,-1
1289,1693,1772,423,209,156,-1,-1
1289,1700,2095,428,246,155,-1,-1
1290,1654,1546,359,218,218,-1,-1
1290,1693,1772,423,209,156,-1,-1
1290,1700,2095,428,246,155,-1,-1
1291,1654,1546,359,218,218,-1,-1
1291,1693,1772,423,209,156,-1,-1
1291,1700,2095,428,246,155,-1,-1
1292,1654,1546,359,218,218,-1,-1
1292,1693,1772,423,209,156,-1,-1
1292,1700,2095,428,246,155,-1,-1
1293,1654,1546,359,218,218,-1,-1
1293,1693,1772,423,209,156,-1,-1
1293,1700,2095,428,246,155,-1,-1
1294,1654,1546,359,218,218,-1,-1
1294,1693,1772,423,209,156,-1,-1
1294,1700,2095,428,246,155,-1,-1
1295,1654,1546,359,218,218,-1,-1
1295,1693,1772,423,209,156,-1,-1
1295,1700,2095,428,246,155,-1,-1
1296,1654,1546,359,218,218,-1,-1
1296,1693,1772,423,209,156,-1,-1
1296,1700,2095,428,246,155,-1,-1
1297,1654,1546,359,218,218,-1,-1
1297,1693,1772,423,209,156,-1,-1
1297,1700,2095,428,246,155,-1,-1
1298,1654,1546,359,218,218,-1,-1
1298,1693,1772,423,209,156,-1,-1
1298,1700,2095,428,246,155,-1,-1
1299,1654,1546,359,218,218,-1,-1
1299,1693,1772,423,209,156,-1,-1
1299,1700,2095,428,246,155,-1,-1
1300,1654,1546,359,218,218,-1,-1
1300,1693,1772,423,209,156,-1,-1
1300,1700,2095,428,246,155,-1,-1
1301,1654,1546,359,218,218,-1,-1
1301,1693,1772,423,209,156,-1,-1
1301,1700,2095,428,246,155,-1,-1
1302,1654,1546,359,218,218,-1,-1
1302,1693,1772,423,209,156,-1,-1
1302,1700,2095,428,246,155,-1,-1
