274,2311,1073,486,34,28,-1,-1
274,2312,960,487,36,27,-1,-1
274,2313,963,497,43,34,-1,-1
275,2284,20,311,94,64,-1,-1
275,2305,1184,587,48,36,-1,-1
275,2306,906,493,50,50,-1,-1
275,2307,970,526,56,47,-1,-1
275,2308,976,488,30,25,-1,-1
275,2309,943,497,41,34,-1,-1
275,2310,181,304,121,60,-1,-1
275,2311,1073,486,34,28,-1,-1
275,2312,958,488,36,27,-1,-1
275,2313,963,498,43,33,-1,-1
276,2284,20,311,94,64,-1,-1
276,2305,1184,587,50,36,-1,-1
276,2306,903,494,51,50,-1,-1
276,2307,968,527,57,48,-1,-1
276,2308,976,489,30,24,-1,-1
276,2309,944,497,40,34,-1,-1
276,2310,181,304,121,60,-1,-1
276,2311,1073,486,34,28,-1,-1
276,2312,956,488,37,27,-1,-1
276,2313,964,498,42,32,-1,-1
277,2284,20,311,94,64,-1,-1
277,2305,1184,587,52,37,-1,-1
277,2306,900,494,52,51,-1,-1
277,2307,967,529,57,49,-1,-1
277,2308,976,489,29,24,-1,-1
277,2309,945,498,39,33,-1,-1
277,2310,180,304,121,60,-1,-1
277,2311,1073,486,34,28,-1,-1
277,2312,953,488,37,27,-1,-1
277,2313,964,499,41,32,-1,-1
278,2284,20,311,94,64,-1,-1
278,2305,1184,587,52,37,-1,-1
278,2306,896,494,53,52,-1,-1
278,2307,966,530,57,50,-1,-1
278,2308,976,489,28,24,-1,-1
278,2309,945,498,39,32,-1,-1
278,2310,180,304,121,59,-1,-1
278,2311,1073,486,34,28,-1,-1
278,2312,951,488,37,27,-1,-1
279,2284,20,311,94,64,-1,-1
279,2305,1184,588,53,37,-1,-1
279,2306,892,495,54,53,-1,-1
279,2307,964,531,57,50,-1,-1
279,2308,977,489,28,23,-1,-1
279,2309,946,498,39,32,-1,-1
279,2310,180,304,121,59,-1,-1
279,2311,1073,486,34,27,-1,-1
279,2312,949,488,37,27,-1,-1
280,2284,20,311,94,64,-1,-1
280,2305,1184,588,53,36,-1,-1
280,2306,888,495,56,54,-1,-1
280,2307,961,533,57,51,-1,-1
280,2308,977,490,27,23,-1,-1
280,2309,946,499,38,31,-1,-1
280,2310,180,304,121,59,-1,-1
280,2311,1074,486,34,27,-1,-1
280,2312,946,489,37,27,-1,-1
281,2284,20,311,94,64,-1,-1
281,2305,1184,588,52,36,-1,-1
281,2306,884,495,58,55,-1,-1
281,2307,958,534,59,52,-1,-1
281,2308,977,490,26,22,-1,-1
281,2309,946,499,38,31,-1,-1
281,2310,180,304,121,59,-1,-1
281,2311,1074,486,34,27,-1,-1
281,2312,944,489,38,27,-1,-1
282,2284,20,311,94,64,-1,-1
282,2305,1185,588,52,36,-1,-1
282,2306,879,495,59,56,-1,-1
282,2307,953,536,61,53,-1,-1
282,2309,946,499,38,30,-1,-1
282,2310,180,304,121,59,-1,-1
282,2311,1074,486,33,27,-1,-1
283,2284,20,311,94,64,-1,-1
283,2305,1185,588,50,36,-1,-1
283,2306,874,496,62,57,-1,-1
283,2307,948,537,64,54,-1,-1
283,2309,946,500,38,30,-1,-1
283,2311,1074,487,33,27,-1,-1
284,2284,20,311,94,64,-1,-1
284,2305,1185,588,48,35,-1,-1
284,2306,869,496,64,58,-1,-1
284,2307,943,538,66,55,-1,-1
284,2309,945,500,38,30,-1,-1
284,2311,1074,487,33,27,-1,-1
285,2284,20,311,94,64,-1,-1
285,2305,1185,588,46,35,-1,-1
285,2306,863,496,66,59,-1,-1
285,2307,938,539,68,56,-1,-1
285,2309,944,501,38,29,-1,-1
285,2311,1074,487,33,27,-1,-1
286,2284,20,311,94,64,-1,-1
286,2305,1185,588,43,35,-1,-1
286,2306,857,496,69,60,-1,-1
286,2307,934,540,69,57,-1,-1
286,2309,943,501,39,29,-1,-1
286,2311,1074,487,33,27,-1,-1
286,2314,954,641,189,150,-1,-1
287,2284,20,311,94,64,-1,-1
287,2305,1185,588,39,34,-1,-1
287,2306,850,496,72,61,-1,-1
287,2307,929,541,70,58,-1,-1
287,2309,942,502,39,29,-1,-1
287,2311,1074,487,33,27,-1,-1
287,2314,970,638,179,144,-1,-1
288,2284,20,311,94,64,-1,-1
288,2305,1185,588,37,34,-1,-1
288,2306,843,496,75,62,-1,-1
288,2307,923,542,72,60,-1,-1
288,2309,941,502,39,29,-1,-1
288,2311,1074,487,33,27,-1,-1
288,2314,985,636,169,138,-1,-1
289,2284,20,311,94,64,-1,-1
289,2305,1185,588,34,33,-1,-1
289,2306,835,496,78,63,-1,-1
289,2307,915,542,75,62,-1,-1
289,2309,939,502,40,30,-1,-1
289,2311,1074,487,33,26,-1,-1
289,2314,1000,633,158,132,-1,-1
290,2284,20,311,94,64,-1,-1
290,2305,1185,588,32,33,-1,-1
290,2306,826,496,81,65,-1,-1
290,2307,907,543,78,63,-1,-1
290,2309,937,503,40,30,-1,-1
290,2311,1074,487,32,26,-1,-1
290,2314,1016,630,148,126,-1,-1
291,2284,20,311,94,64,-1,-1
291,2305,1185,589,31,33,-1,-1
291,2306,817,496,85,66,-1,-1
291,2307,898,543,81,65,-1,-1
291,2309,934,503,41,30,-1,-1
291,2311,1074,487,32,26,-1,-1
291,2314,1031,627,138,120,-1,-1
292,2284,20,311,94,64,-1,-1
292,2306,806,496,88,67,-1,-1
292,2307,887,544,85,67,-1,-1
292,2309,932,503,42,31,-1,-1
292,2311,1075,487,32,26,-1,-1
292,2314,1047,625,128,115,-1,-1
293,2284,20,311,94,64,-1,-1
293,2306,795,496,92,68,-1,-1
293,2307,876,544,89,69,-1,-1
293,2309,929,504,43,31,-1,-1
293,2311,1075,487,32,26,-1,-1
293,2314,1062,622,118,109,-1,-1
294,2284,20,311,94,64,-1,-1
294,2306,783,496,96,69,-1,-1
294,2307,862,544,94,72,-1,-1
294,2309,927,504,43,32,-1,-1
294,2311,1075,487,32,26,-1,-1
294,2314,1077,619,108,103,-1,-1
295,2284,20,311,94,64,-1,-1
295,2306,770,496,101,71,-1,-1
295,2307,847,544,101,74,-1,-1
295,2309,924,504,44,33,-1,-1
295,2311,1075,487,32,26,-1,-1
295,2314,1093,617,97,97,-1,-1
296,2284,20,311,94,64,-1,-1
296,2306,756,496,106,72,-1,-1
296,2307,829,544,109,76,-1,-1
296,2309,921,505,45,33,-1,-1
296,2311,1075,487,32,26,-1,-1
297,2284,20,311,94,64,-1,-1
297,2306,741,496,111,73,-1,-1
297,2307,810,543,118,79,-1,-1
297,2309,919,506,45,34,-1,-1
297,2311,1075,487,31,26,-1,-1
298,2284,20,311,94,64,-1,-1
298,2306,726,496,117,74,-1,-1
298,2307,790,543,127,81,-1,-1
298,2309,916,506,46,34,-1,-1
298,2311,1075,487,31,26,-1,-1
299,2284,20,311,94,64,-1,-1
299,2306,710,496,122,75,-1,-1
299,2307,768,541,137,84,-1,-1
299,2309,913,507,47,35,-1,-1
299,2311,1075,487,31,25,-1,-1
300,2284,20,311,94,64,-1,-1
300,2306,694,496,129,76,-1,-1
300,2307,742,539,148,87,-1,-1
300,2309,910,508,48,35,-1,-1
300,2311,1075,487,31,25,-1,-1
301,2284,20,311,94,64,-1,-1
301,2307,714,537,161,90,-1,-1
301,2309,907,509,49,36,-1,-1
301,2311,1075,487,31,25,-1,-1
302,2284,20,311,94,64,-1,-1
302,2307,680,533,176,94,-1,-1
302,2309,903,510,50,37,-1,-1
302,2311,1075,487,31,25,-1,-1
303,2284,20,311,94,64,-1,-1
303,2307,641,529,194,97,-1,-1
303,2309,899,510,51,37,-1,-1
303,2311,1075,487,31,25,-1,-1
303,2316,200,310,103,54,-1,-1
304,2284,20,311,94,64,-1,-1
304,2307,597,524,214,102,-1,-1
304,2309,895,511,52,38,-1,-1
304,2311,1075,487,31,25,-1,-1
304,2247,608,488,210,64,-1,-1
304,2316,199,310,104,54,-1,-1
305,2284,20,311,94,64,-1,-1
305,2307,549,518,233,106,-1,-1
305,2309,891,512,54,39,-1,-1
305,2311,1076,487,30,25,-1,-1
305,2247,557,477,217,73,-1,-1
305,2316,198,310,105,54,-1,-1
306,2284,20,311,94,64,-1,-1
306,2307,500,512,251,111,-1,-1
306,2309,886,512,55,40,-1,-1
306,2311,1076,487,30,25,-1,-1
306,2247,507,466,225,81,-1,-1
306,2316,197,309,106,55,-1,-1
307,2284,20,311,94,64,-1,-1
307,2307,448,505,267,116,-1,-1
307,2309,880,512,57,41,-1,-1
307,2311,1076,487,30,25,-1,-1
307,2247,457,455,233,89,-1,-1
307,2316,196,309,107,55,-1,-1
307,2321,1182,585,55,40,-1,-1
308,2284,20,311,94,64,-1,-1
308,2307,388,497,286,122,-1,-1
308,2309,875,513,59,43,-1,-1
308,2311,1076,487,30,24,-1,-1
308,2247,406,444,241,97,-1,-1
308,2316,195,309,108,55,-1,-1
308,2321,1182,585,55,40,-1,-1
309,2284,20,311,94,64,-1,-1
309,2307,313,489,315,129,-1,-1
309,2309,869,513,61,44,-1,-1
309,2311,1076,487,30,24,-1,-1
309,2247,356,433,248,105,-1,-1
309,2316,194,308,110,56,-1,-1
309,2321,1182,585,54,40,-1,-1
310,2284,20,311,94,64,-1,-1
310,2307,222,481,354,136,-1,-1
310,2309,862,513,63,45,-1,-1
310,2311,1076,487,30,24,-1,-1
310,2247,305,422,256,114,-1,-1
310,2316,193,308,111,56,-1,-1
310,2321,1182,585,54,40,-1,-1
311,2284,20,311,94,64,-1,-1
311,2307,127,472,391,144,-1,-1
311,2309,855,512,65,47,-1,-1
311,2311,1076,487,30,24,-1,-1
311,2247,255,411,264,122,-1,-1
311,2316,192,308,112,56,-1,-1
311,2321,1182,585,54,40,-1,-1
312,2284,20,311,94,64,-1,-1
312,2307,49,464,404,152,-1,-1
312,2309,848,512,68,49,-1,-1
312,2311,1076,487,29,24,-1,-1
312,2247,204,400,271,130,-1,-1
312,2316,190,307,113,57,-1,-1
312,2321,1182,585,54,40,-1,-1
313,2284,20,311,94,64,-1,-1
313,2307,6,456,377,161,-1,-1
313,2309,840,512,70,50,-1,-1
313,2311,1076,487,29,24,-1,-1
313,2247,154,389,279,138,-1,-1
313,2316,189,307,114,57,-1,-1
313,2321,1182,585,54,40,-1,-1
314,2284,20,311,94,64,-1,-1
314,2307,-5,448,313,169,-1,-1
314,2309,831,511,73,52,-1,-1
314,2311,1076,487,29,24,-1,-1
314,2247,103,378,287,146,-1,-1
314,2316,188,307,115,57,-1,-1
314,2321,1183,585,54,40,-1,-1
315,2284,20,311,94,64,-1,-1
315,2309,822,510,77,54,-1,-1
315,2311,1076,487,29,24,-1,-1
315,2247,53,367,294,155,-1,-1
315,2316,187,306,117,58,-1,-1
315,2321,1183,585,54,40,-1,-1
316,2284,20,311,94,64,-1,-1
316,2309,811,509,80,56,-1,-1
316,2311,1076,487,29,24,-1,-1
316,2247,3,356,302,163,-1,-1
316,2316,186,306,118,58,-1,-1
316,2321,1183,585,54,40,-1,-1
317,2284,20,311,94,64,-1,-1
317,2309,800,509,84,57,-1,-1
317,2311,1077,487,29,24,-1,-1
317,2247,-48,345,310,171,-1,-1
317,2316,185,306,119,58,-1,-1
317,2321,1183,585,54,40,-1,-1
318,2284,20,311,94,64,-1,-1
318,2309,788,508,88,59,-1,-1
318,2311,1077,487,29,23,-1,-1
318,2316,184,305,120,59,-1,-1
318,2321,1183,585,54,40,-1,-1
319,2284,20,311,94,64,-1,-1
319,2309,775,507,92,61,-1,-1
319,2311,1077,487,29,23,-1,-1
319,2316,183,305,121,59,-1,-1
319,2321,1183,585,54,40,-1,-1
320,2284,20,311,94,64,-1,-1
320,2309,761,506,96,62,-1,-1
320,2311,1077,488,28,23,-1,-1
320,2316,182,304,122,60,-1,-1
320,2321,1183,585,54,40,-1,-1
321,2284,20,311,94,64,-1,-1
321,2309,746,504,101,64,-1,-1
321,2311,1077,488,28,23,-1,-1
321,2316,181,304,123,60,-1,-1
321,2321,1183,585,53,40,-1,-1
322,2284,20,311,94,64,-1,-1
322,2309,729,503,106,65,-1,-1
322,2311,1077,488,28,23,-1,-1
322,2316,179,304,125,60,-1,-1
322,2321,1183,585,53,40,-1,-1
323,2284,20,311,94,64,-1,-1
323,2309,711,501,111,66,-1,-1
323,2311,1077,488,28,23,-1,-1
323,2321,1183,585,53,40,-1,-1
324,2284,20,311,94,64,-1,-1
324,2309,692,499,117,68,-1,-1
324,2311,1077,488,28,23,-1,-1
324,2254,927,496,45,34,-1,-1
324,2321,1183,585,53,40,-1,-1
325,2284,20,311,94,64,-1,-1
325,2309,670,497,123,70,-1,-1
325,2254,923,494,46,36,-1,-1
325,2321,1183,585,53,40,-1,-1
326,2284,20,311,94,64,-1,-1
326,2309,647,494,129,71,-1,-1
326,2254,921,493,46,38,-1,-1
326,2321,1183,585,53,40,-1,-1
327,2284,20,311,94,64,-1,-1
327,2309,622,491,137,73,-1,-1
327,2254,919,493,45,39,-1,-1
327,2321,1183,585,53,39,-1,-1
328,2284,20,311,94,64,-1,-1
328,2309,594,487,144,75,-1,-1
328,2254,916,492,46,41,-1,-1
328,2321,1183,585,53,39,-1,-1
329,2284,20,311,94,64,-1,-1
329,2309,563,482,153,78,-1,-1
329,2254,914,492,46,42,-1,-1
329,2321,1183,585,53,39,-1,-1
330,2284,20,311,94,64,-1,-1
330,2309,529,477,163,80,-1,-1
330,2254,910,491,48,44,-1,-1
330,2321,1183,585,53,39,-1,-1
331,2284,20,311,94,64,-1,-1
331,2309,492,471,174,83,-1,-1
331,2254,906,491,50,45,-1,-1
331,2321,1183,585,53,39,-1,-1
332,2284,20,311,94,64,-1,-1
332,2309,450,465,186,87,-1,-1
332,2254,902,492,52,46,-1,-1
332,2321,1183,585,52,39,-1,-1
333,2284,20,311,94,64,-1,-1
333,2309,405,457,199,91,-1,-1
333,2254,898,492,54,47,-1,-1
333,2321,1183,585,52,39,-1,-1
334,2284,20,311,94,64,-1,-1
334,2309,355,449,214,95,-1,-1
334,2254,895,492,55,48,-1,-1
334,2321,1183,585,52,39,-1,-1
335,2284,20,311,94,64,-1,-1
335,2309,302,441,229,100,-1,-1
335,2254,891,493,56,49,-1,-1
335,2143,72,586,490,229,-1,-1
335,2321,1183,585,52,39,-1,-1
336,2284,20,311,94,64,-1,-1
336,2309,244,431,246,105,-1,-1
336,2254,888,493,57,50,-1,-1
336,2143,152,588,454,217,-1,-1
336,2321,1183,585,52,39,-1,-1
337,2284,20,311,94,64,-1,-1
337,2309,183,422,263,110,-1,-1
337,2254,884,493,58,52,-1,-1
337,2143,232,590,417,206,-1,-1
337,2321,1183,585,52,39,-1,-1
338,2284,20,311,94,64,-1,-1
338,2309,119,412,280,116,-1,-1
338,2254,879,494,60,53,-1,-1
338,2143,313,592,381,194,-1,-1
338,2321,1183,585,52,39,-1,-1
339,2284,20,311,94,64,-1,-1
339,2309,52,401,297,123,-1,-1
339,2254,873,494,62,54,-1,-1
339,2143,393,594,344,182,-1,-1
339,2321,1183,585,52,39,-1,-1
340,2284,20,311,94,64,-1,-1
340,2309,-16,391,314,129,-1,-1
340,2254,867,494,65,56,-1,-1
340,2143,473,596,308,170,-1,-1
340,2321,1183,585,52,39,-1,-1
341,2284,20,311,94,64,-1,-1
341,2254,861,495,68,57,-1,-1
341,2143,554,597,272,159,-1,-1
341,2321,1183,585,52,39,-1,-1
342,2284,20,311,94,64,-1,-1
342,2254,855,495,70,59,-1,-1
342,2143,634,599,235,147,-1,-1
342,2319,181,306,122,60,-1,-1
342,2321,1183,585,52,39,-1,-1
343,2284,20,311,94,64,-1,-1
343,2254,849,495,72,60,-1,-1
343,2143,714,601,199,135,-1,-1
343,2319,181,306,122,60,-1,-1
343,2321,1183,585,52,39,-1,-1
344,2284,20,311,94,64,-1,-1
344,2254,843,495,74,62,-1,-1
344,2143,795,603,163,124,-1,-1
344,2319,182,306,122,60,-1,-1
344,2321,1183,585,51,39,-1,-1
345,2284,20,311,94,64,-1,-1
345,2254,836,495,75,64,-1,-1
345,2319,182,306,122,60,-1,-1
345,2320,803,607,167,114,-1,-1
345,2321,1183,585,51,39,-1,-1
346,2284,20,311,94,64,-1,-1
346,2254,828,495,78,65,-1,-1
346,2319,182,306,122,60,-1,-1
346,2320,819,606,160,111,-1,-1
346,2321,1183,585,51,39,-1,-1
347,2284,20,311,94,64,-1,-1
347,2254,819,495,81,67,-1,-1
347,2319,182,306,122,60,-1,-1
347,2320,835,604,154,108,-1,-1
347,2321,1183,585,51,39,-1,-1
348,2284,20,311,94,64,-1,-1
348,2254,810,495,83,68,-1,-1
348,2319,182,306,123,60,-1,-1
348,2320,850,603,147,105,-1,-1
348,2321,1183,586,51,39,-1,-1
349,2284,20,311,94,64,-1,-1
349,2254,801,494,86,70,-1,-1
349,2319,182,306,123,59,-1,-1
349,2320,866,602,141,102,-1,-1
349,2321,1183,586,51,39,-1,-1
350,2284,20,311,94,64,-1,-1
350,2254,791,494,89,72,-1,-1
350,2319,182,306,123,59,-1,-1
350,2320,882,601,134,99,-1,-1
350,2321,1183,586,51,39,-1,-1
351,2284,20,311,94,64,-1,-1
351,2254,780,493,92,73,-1,-1
351,2319,182,306,123,59,-1,-1
351,2320,897,600,127,96,-1,-1
351,2321,1183,586,51,39,-1,-1
352,2284,20,311,94,64,-1,-1
352,2254,768,492,95,75,-1,-1
352,2319,182,306,123,59,-1,-1
352,2320,913,599,121,93,-1,-1
352,2321,1183,586,51,39,-1,-1
353,2284,20,311,94,64,-1,-1
353,2254,754,491,100,77,-1,-1
353,2320,929,598,114,90,-1,-1
353,2321,1183,586,51,39,-1,-1
354,2284,20,311,94,64,-1,-1
354,2254,740,490,105,79,-1,-1
354,2320,945,597,108,87,-1,-1
354,2321,1183,586,51,39,-1,-1
355,2284,20,311,94,64,-1,-1
355,2254,723,488,111,81,-1,-1
355,2320,960,596,101,84,-1,-1
355,2321,1183,586,50,39,-1,-1
356,2284,20,311,94,64,-1,-1
356,2254,704,486,118,83,-1,-1
356,2320,976,595,94,81,-1,-1
356,2321,1183,586,50,39,-1,-1
357,2284,20,311,94,64,-1,-1
357,2254,684,483,125,86,-1,-1
357,2320,992,594,88,78,-1,-1
357,2321,1183,586,50,39,-1,-1
358,2284,20,311,94,64,-1,-1
358,2254,662,480,132,88,-1,-1
358,2320,1007,592,81,75,-1,-1
358,2321,1183,586,50,39,-1,-1
359,2284,20,311,94,64,-1,-1
359,2254,639,476,139,91,-1,-1
359,2320,1023,591,75,72,-1,-1
359,2321,1183,586,50,39,-1,-1
360,2284,20,311,94,64,-1,-1
360,2254,614,472,147,94,-1,-1
360,2320,1039,590,68,69,-1,-1
360,2321,1183,586,50,38,-1,-1
361,2284,20,311,94,64,-1,-1
361,2254,586,468,155,97,-1,-1
361,2321,1183,586,50,38,-1,-1
362,2284,20,311,94,64,-1,-1
362,2254,555,463,164,101,-1,-1
362,2321,1183,586,50,38,-1,-1
363,2284,20,311,94,64,-1,-1
363,2254,521,457,173,104,-1,-1
363,2321,1183,586,50,38,-1,-1
364,2284,20,311,94,64,-1,-1
364,2254,486,450,182,108,-1,-1
364,2321,1183,586,50,38,-1,-1
365,2284,20,311,94,64,-1,-1
365,2254,446,443,193,113,-1,-1
365,2321,1183,586,50,38,-1,-1
366,2284,20,311,94,64,-1,-1
366,2254,400,434,206,118,-1,-1
366,2321,1183,586,50,38,-1,-1
367,2284,20,311,94,64,-1,-1
367,2254,348,425,223,123,-1,-1
367,2321,1183,586,49,38,-1,-1
368,2284,20,311,94,64,-1,-1
368,2254,287,415,243,130,-1,-1
368,2321,1183,586,49,38,-1,-1
369,2284,20,311,94,64,-1,-1
369,2254,218,404,267,136,-1,-1
369,2321,1183,586,49,38,-1,-1
370,2284,19,311,94,64,-1,-1
370,2254,145,392,290,144,-1,-1
370,2321,1183,586,49,38,-1,-1
371,2284,19,311,94,64,-1,-1
371,2254,77,380,303,151,-1,-1
371,2321,1183,586,49,38,-1,-1
372,2284,19,311,94,64,-1,-1
372,2254,26,367,293,160,-1,-1
372,2321,1183,586,49,38,-1,-1
373,2284,19,311,94,64,-1,-1
373,2254,0,353,252,168,-1,-1
373,2321,1183,586,49,38,-1,-1
374,2284,19,311,94,64,-1,-1
374,2254,-5,340,186,177,-1,-1
374,2321,1183,586,49,38,-1,-1
375,2284,19,311,94,64,-1,-1
375,2254,3,326,102,185,-1,-1
375,2321,1183,586,49,38,-1,-1
376,2284,19,311,94,64,-1,-1
376,2321,1183,586,49,38,-1,-1
377,2284,19,311,94,64,-1,-1
377,2321,1183,586,49,38,-1,-1
378,2284,19,311,94,64,-1,-1
378,2321,1183,586,49,38,-1,-1
379,2284,19,311,94,64,-1,-1
379,2321,1183,586,48,38,-1,-1
380,2284,19,311,94,64,-1,-1
380,2321,1183,586,48,38,-1,-1
381,2284,19,311,94,64,-1,-1
381,2321,1183,586,48,38,-1,-1
381,2322,998,515,38,33,-1,-1
382,2284,19,311,94,64,-1,-1
382,2321,1183,586,48,38,-1,-1
382,2322,994,515,40,34,-1,-1
383,2284,19,311,94,64,-1,-1
383,2321,1183,586,48,38,-1,-1
383,2322,992,515,41,35,-1,-1
384,2284,19,311,94,64,-1,-1
384,2321,1183,586,48,38,-1,-1
384,2322,991,516,41,36,-1,-1
385,2284,19,311,94,64,-1,-1
385,2321,1183,586,48,38,-1,-1
385,2322,990,516,42,37,-1,-1
386,2284,19,311,94,64,-1,-1
386,2321,1183,586,48,38,-1,-1
386,2322,989,517,42,38,-1,-1
387,2284,19,311,94,64,-1,-1
387,2321,1183,586,48,38,-1,-1
387,2322,987,518,44,39,-1,-1
388,2284,19,311,94,64,-1,-1
388,2321,1183,586,48,38,-1,-1
388,2322,985,518,45,39,-1,-1
389,2284,19,311,94,64,-1,-1
389,2321,1183,586,48,38,-1,-1
389,2322,983,519,46,40,-1,-1
390,2284,19,311,94,64,-1,-1
390,2321,1183,586,47,38,-1,-1
390,2322,981,520,47,41,-1,-1
391,2284,19,311,94,64,-1,-1
391,2321,1183,586,47,38,-1,-1
391,2322,979,522,47,42,-1,-1
392,2284,19,311,94,64,-1,-1
392,2321,1183,586,47,38,-1,-1
392,2322,977,523,48,42,-1,-1
393,2284,19,311,94,64,-1,-1
393,2321,1183,586,47,38,-1,-1
393,2322,975,524,48,43,-1,-1
393,2325,192,310,113,54,-1,-1
393,2326,1078,488,27,21,-1,-1
394,2284,19,311,94,64,-1,-1
394,2321,1183,586,47,37,-1,-1
394,2322,973,525,48,44,-1,-1
394,2325,192,310,113,54,-1,-1
394,2326,1078,488,27,21,-1,-1
395,2284,19,311,94,64,-1,-1
395,2321,1183,586,47,37,-1,-1
395,2322,972,526,48,45,-1,-1
395,2325,192,310,113,54,-1,-1
395,2326,1078,488,27,21,-1,-1
396,2284,19,311,94,64,-1,-1
396,2321,1183,586,47,37,-1,-1
396,2322,970,528,49,46,-1,-1
396,2325,192,310,113,54,-1,-1
396,2326,1078,488,27,22,-1,-1
397,2284,19,311,94,64,-1,-1
397,2321,1183,586,47,37,-1,-1
397,2322,968,529,50,47,-1,-1
397,2325,192,310,113,54,-1,-1
397,2326,1078,488,27,22,-1,-1
398,2284,19,311,94,64,-1,-1
398,2321,1183,586,47,37,-1,-1
398,2322,965,530,52,48,-1,-1
398,2323,821,600,165,106,-1,-1
398,2325,192,310,113,54,-1,-1
398,2326,1078,488,27,22,-1,-1
399,2284,19,311,94,64,-1,-1
399,2321,1183,586,47,37,-1,-1
399,2322,962,531,54,49,-1,-1
399,2323,840,599,158,103,-1,-1
399,2325,192,310,113,54,-1,-1
399,2326,1078,488,27,22,-1,-1
400,2284,19,311,94,64,-1,-1
400,2321,1183,586,47,37,-1,-1
400,2322,958,532,56,50,-1,-1
400,2323,858,598,150,100,-1,-1
400,2325,191,310,113,54,-1,-1
400,2326,1078,488,27,22,-1,-1
401,2284,19,311,94,64,-1,-1
401,2321,1183,586,47,37,-1,-1
401,2322,953,533,59,52,-1,-1
401,2323,877,596,142,97,-1,-1
401,2325,191,310,113,54,-1,-1
401,2326,1078,488,27,22,-1,-1
402,2284,19,311,94,64,-1,-1
402,2321,1183,586,46,37,-1,-1
402,2322,946,534,63,53,-1,-1
402,2323,896,595,135,94,-1,-1
402,2325,191,310,113,54,-1,-1
402,2326,1078,488,28,22,-1,-1
403,2284,19,311,94,64,-1,-1
403,2321,1183,586,46,37,-1,-1
403,2322,939,536,66,54,-1,-1
403,2323,914,594,127,91,-1,-1
403,2325,191,310,113,54,-1,-1
403,2326,1078,488,28,22,-1,-1
404,2284,19,311,94,64,-1,-1
404,2321,1183,586,46,37,-1,-1
404,2322,933,537,68,55,-1,-1
404,2323,933,593,120,88,-1,-1
404,2325,191,310,113,54,-1,-1
404,2326,1078,488,28,22,-1,-1
405,2284,19,311,94,64,-1,-1
405,2321,1183,586,46,37,-1,-1
405,2322,927,537,69,56,-1,-1
405,2323,951,591,112,85,-1,-1
405,2325,191,310,113,54,-1,-1
405,2326,1078,487,28,22,-1,-1
406,2284,19,311,94,64,-1,-1
406,2321,1183,586,46,37,-1,-1
406,2322,920,538,70,58,-1,-1
406,2323,970,590,105,82,-1,-1
406,2325,191,310,113,54,-1,-1
406,2326,1078,487,28,22,-1,-1
407,2284,19,311,94,64,-1,-1
407,2321,1184,587,46,37,-1,-1
407,2322,913,539,72,59,-1,-1
407,2323,989,589,97,79,-1,-1
407,2325,191,310,113,54,-1,-1
407,2326,1078,487,28,22,-1,-1
408,2284,19,311,94,64,-1,-1
408,2321,1184,587,46,37,-1,-1
408,2322,904,540,74,60,-1,-1
408,2323,1007,588,89,77,-1,-1
408,2325,191,310,113,54,-1,-1
408,2326,1078,487,28,22,-1,-1
409,2284,19,311,94,64,-1,-1
409,2321,1184,587,46,37,-1,-1
409,2322,893,540,78,62,-1,-1
409,2323,1026,586,82,74,-1,-1
409,2324,941,499,41,31,-1,-1
409,2325,191,310,113,54,-1,-1
409,2326,1078,487,28,22,-1,-1
410,2284,19,311,94,64,-1,-1
410,2321,1184,587,46,37,-1,-1
410,2322,882,540,82,64,-1,-1
410,2324,938,499,41,32,-1,-1
410,2325,191,310,113,54,-1,-1
410,2326,1078,487,28,22,-1,-1
411,2284,19,311,94,64,-1,-1
411,2321,1184,587,46,37,-1,-1
411,2322,869,540,87,65,-1,-1
411,2324,936,499,41,32,-1,-1
411,2325,191,310,113,54,-1,-1
411,2326,1078,487,28,22,-1,-1
412,2284,19,311,94,64,-1,-1
412,2321,1184,587,46,37,-1,-1
412,2322,854,540,93,67,-1,-1
412,2324,933,499,41,33,-1,-1
412,2325,190,310,113,54,-1,-1
412,2326,1078,487,28,22,-1,-1
413,2284,19,311,94,64,-1,-1
413,2321,1184,587,45,37,-1,-1
413,2322,837,539,100,70,-1,-1
413,2324,930,499,42,33,-1,-1
413,2325,190,310,113,54,-1,-1
413,2326,1078,487,29,22,-1,-1
414,2284,19,311,94,64,-1,-1
414,2321,1184,587,45,37,-1,-1
414,2322,818,538,108,72,-1,-1
414,2324,928,500,43,34,-1,-1
414,2325,190,310,114,54,-1,-1
414,2326,1078,487,29,22,-1,-1
415,2284,19,311,94,64,-1,-1
415,2321,1184,587,45,37,-1,-1
415,2322,798,537,117,75,-1,-1
415,2324,926,500,43,34,-1,-1
415,2325,190,310,114,55,-1,-1
415,2326,1078,487,29,22,-1,-1
416,2284,19,311,94,64,-1,-1
416,2321,1184,587,45,37,-1,-1
416,2322,776,535,127,78,-1,-1
416,2324,924,500,44,35,-1,-1
416,2325,190,309,114,55,-1,-1
416,2326,1078,487,29,22,-1,-1
417,2284,19,311,94,64,-1,-1
417,2321,1184,587,45,37,-1,-1
417,2322,751,533,136,81,-1,-1
417,2324,920,500,46,36,-1,-1
417,2325,190,309,114,55,-1,-1
417,2326,1078,486,29,22,-1,-1
418,2284,19,311,94,64,-1,-1
418,2321,1184,587,45,37,-1,-1
418,2322,725,530,145,84,-1,-1
