1072,1508,1290,356,236,182,-1,-1
1072,1511,908,81,104,66,-1,-1
1072,1532,668,100,65,45,-1,-1
1073,1508,1290,356,236,182,-1,-1
1073,1511,908,81,104,66,-1,-1
1073,1532,671,100,66,45,-1,-1
1074,1508,1290,356,236,182,-1,-1
1074,1511,908,81,104,66,-1,-1
1074,1532,674,99,67,45,-1,-1
1075,1508,1290,356,236,182,-1,-1
1075,1511,908,81,104,66,-1,-1
1075,1532,677,99,68,45,-1,-1
1076,1508,1290,356,236,182,-1,-1
1076,1511,908,81,104,66,-1,-1
1076,1532,681,99,68,45,-1,-1
1077,1508,1290,356,236,182,-1,-1
1077,1511,909,81,104,66,-1,-1
1077,1532,684,98,68,45,-1,-1
1078,1508,1290,356,236,182,-1,-1
1078,1511,909,81,103,66,-1,-1
1078,1532,687,98,68,45,-1,-1
1079,1508,1290,356,236,182,-1,-1
1079,1511,909,81,103,66,-1,-1
1079,1532,690,98,67,45,-1,-1
1080,1508,1290,356,236,182,-1,-1
1080,1511,909,81,103,66,-1,-1
1080,1532,693,97,67,45,-1,-1
1081,1508,1290,356,236,182,-1,-1
1081,1511,909,81,103,66,-1,-1
1081,1532,696,97,67,45,-1,-1
1082,1508,1290,356,236,182,-1,-1
1082,1511,909,81,103,66,-1,-1
1082,1532,699,96,67,46,-1,-1
1083,1508,1290,356,236,182,-1,-1
1083,1511,909,81,103,66,-1,-1
1083,1532,701,96,67,46,-1,-1
1084,1508,1290,356,236,182,-1,-1
1084,1511,909,81,103,66,-1,-1
1084,1532,703,95,67,47,-1,-1
1085,1508,1290,356,236,182,-1,-1
1085,1511,909,81,104,66,-1,-1
1085,1532,705,95,68,48,-1,-1
1086,1508,1290,356,236,182,-1,-1
1086,1511,908,81,104,66,-1,-1
1086,1532,707,94,68,48,-1,-1
1087,1508,1290,356,236,182,-1,-1
1087,1511,908,81,104,65,-1,-1
1087,1532,709,93,69,49,-1,-1
1088,1508,1290,356,236,182,-1,-1
1088,1511,907,81,105,65,-1,-1
1088,1532,711,93,71,50,-1,-1
1089,1508,1290,356,236,182,-1,-1
1089,1511,907,81,105,65,-1,-1
1089,1532,713,92,72,51,-1,-1
1090,1508,1290,356,236,182,-1,-1
1090,1511,906,81,106,65,-1,-1
1090,1532,715,92,74,53,-1,-1
1091,1508,1290,356,236,182,-1,-1
1091,1511,905,81,107,65,-1,-1
1091,1532,717,91,76,54,-1,-1
1092,1508,1290,356,236,182,-1,-1
1092,1511,905,81,108,65,-1,-1
1092,1532,719,90,78,55,-1,-1
1093,1508,1290,356,236,182,-1,-1
1093,1511,904,81,108,65,-1,-1
1093,1532,720,90,80,56,-1,-1
1094,1508,1290,356,236,182,-1,-1
1094,1511,903,81,109,65,-1,-1
1094,1532,721,89,83,57,-1,-1
1095,1508,1290,356,236,182,-1,-1
1095,1511,902,81,110,65,-1,-1
1095,1532,722,88,85,57,-1,-1
1096,1508,1290,356,236,182,-1,-1
1096,1511,901,81,111,65,-1,-1
1096,1532,722,88,88,57,-1,-1
1097,1508,1290,356,236,182,-1,-1
1097,1511,900,81,112,65,-1,-1
1097,1532,722,87,90,57,-1,-1
1098,1508,1290,356,236,182,-1,-1
1098,1511,899,81,113,65,-1,-1
1098,1532,722,86,93,56,-1,-1
1099,1508,1290,356,236,182,-1,-1
1099,1511,899,81,114,65,-1,-1
1099,1532,722,86,95,56,-1,-1
1100,1508,1290,356,236,182,-1,-1
1100,1511,898,81,114,65,-1,-1
1100,1532,722,85,96,56,-1,-1
1101,1508,1290,356,236,182,-1,-1
1101,1511,897,81,115,65,-1,-1
1101,1532,723,85,98,56,-1,-1
1102,1508,1290,356,236,182,-1,-1
1102,1511,897,81,115,65,-1,-1
1102,1532,723,85,99,56,-1,-1
1103,1508,1290,356,236,182,-1,-1
1103,1511,896,81,116,65,-1,-1
1103,1532,723,84,99,57,-1,-1
1104,1508,1290,356,236,182,-1,-1
1104,1511,896,81,116,65,-1,-1
1104,1532,724,84,100,57,-1,-1
1105,1508,1290,356,236,182,-1,-1
1105,1511,896,81,117,65,-1,-1
1105,1532,724,84,100,57,-1,-1
1106,1508,1290,356,236,182,-1,-1
1106,1511,895,81,117,65,-1,-1
1106,1532,725,84,101,58,-1,-1
1107,1508,1290,356,236,182,-1,-1
1107,1511,895,81,117,65,-1,-1
1107,1532,725,84,101,58,-1,-1
1108,1508,1290,356,236,182,-1,-1
1108,1511,895,81,117,65,-1,-1
1108,1532,725,84,102,59,-1,-1
1109,1508,1290,356,236,182,-1,-1
1109,1511,895,81,117,65,-1,-1
1109,1532,724,84,102,60,-1,-1
1110,1508,1290,356,236,182,-1,-1
1110,1511,895,82,117,65,-1,-1
1110,1532,724,84,102,61,-1,-1
1111,1508,1290,356,236,182,-1,-1
1111,1511,895,82,117,65,-1,-1
1111,1532,723,84,103,62,-1,-1
1111,1533,826,114,48,22,-1,-1
1112,1508,1290,356,236,182,-1,-1
1112,1511,895,82,117,65,-1,-1
1112,1532,722,84,103,63,-1,-1
1112,1533,829,112,49,24,-1,-1
1113,1508,1290,356,236,182,-1,-1
1113,1511,895,82,117,65,-1,-1
1113,1532,721,85,104,64,-1,-1
1113,1533,833,111,49,25,-1,-1
1114,1508,1290,356,236,182,-1,-1
1114,1511,896,82,117,65,-1,-1
1114,1532,720,85,104,65,-1,-1
1114,1533,836,110,50,27,-1,-1
1115,1508,1290,356,236,182,-1,-1
1115,1511,896,82,116,65,-1,-1
1115,1532,719,86,104,66,-1,-1
1115,1533,840,109,50,29,-1,-1
1116,1508,1290,356,236,182,-1,-1
1116,1511,896,82,116,65,-1,-1
1116,1532,718,87,104,67,-1,-1
1116,1533,844,108,51,30,-1,-1
1117,1508,1290,356,236,182,-1,-1
1117,1511,897,82,116,65,-1,-1
1117,1532,717,88,104,68,-1,-1
1117,1533,847,107,52,32,-1,-1
1118,1508,1290,356,236,182,-1,-1
1118,1511,897,82,115,65,-1,-1
1118,1532,717,88,105,70,-1,-1
1118,1533,851,106,52,34,-1,-1
1119,1508,1290,356,236,182,-1,-1
1119,1511,898,82,115,65,-1,-1
1119,1532,717,89,105,71,-1,-1
1119,1533,854,104,53,35,-1,-1
1120,1508,1290,356,236,182,-1,-1
1120,1511,898,82,114,65,-1,-1
1120,1532,716,91,105,72,-1,-1
1120,1533,858,103,53,37,-1,-1
1121,1508,1290,356,236,182,-1,-1
1121,1511,899,82,114,65,-1,-1
1121,1532,716,92,106,73,-1,-1
1121,1533,862,102,54,39,-1,-1
1122,1508,1290,356,236,182,-1,-1
1122,1511,899,82,113,65,-1,-1
1122,1532,716,93,106,74,-1,-1
1122,1533,865,101,54,40,-1,-1
1123,1508,1290,356,236,182,-1,-1
1123,1511,900,82,112,65,-1,-1
1123,1532,716,94,107,75,-1,-1
1123,1533,869,100,55,42,-1,-1
1124,1508,1290,356,236,182,-1,-1
1124,1511,900,82,112,65,-1,-1
1124,1532,716,96,107,76,-1,-1
1124,1533,872,99,55,44,-1,-1
1125,1508,1290,356,236,182,-1,-1
1125,1511,901,82,112,65,-1,-1
1125,1532,716,97,108,77,-1,-1
1125,1533,876,98,56,45,-1,-1
1126,1508,1290,356,236,182,-1,-1
1126,1511,901,82,111,65,-1,-1
1126,1532,716,99,108,77,-1,-1
1126,1533,879,96,56,47,-1,-1
1127,1508,1290,356,236,182,-1,-1
1127,1511,901,82,111,65,-1,-1
1127,1532,716,100,109,78,-1,-1
1127,1533,883,95,57,49,-1,-1
1128,1508,1290,356,236,182,-1,-1
1128,1511,901,82,111,65,-1,-1
1128,1532,716,102,110,80,-1,-1
1128,1533,887,94,58,50,-1,-1
1129,1508,1290,356,236,182,-1,-1
1129,1511,901,82,111,65,-1,-1
1129,1532,716,104,111,81,-1,-1
1129,1533,890,93,58,52,-1,-1
1130,1508,1290,356,236,182,-1,-1
1130,1511,901,82,111,65,-1,-1
1130,1532,715,106,112,83,-1,-1
1131,1508,1290,356,236,182,-1,-1
1131,1511,900,82,112,65,-1,-1
1131,1532,715,107,113,84,-1,-1
1132,1508,1290,356,236,182,-1,-1
1132,1511,900,82,112,65,-1,-1
1132,1532,714,109,113,86,-1,-1
1133,1508,1290,356,236,182,-1,-1
1133,1511,899,82,113,65,-1,-1
1133,1532,713,111,114,88,-1,-1
1134,1508,1290,356,236,182,-1,-1
1134,1511,899,82,114,65,-1,-1
1134,1532,713,114,115,90,-1,-1
1135,1508,1290,356,236,182,-1,-1
1135,1511,898,82,114,65,-1,-1
1135,1532,712,116,116,92,-1,-1
1136,1508,1290,356,236,182,-1,-1
1136,1511,897,82,115,65,-1,-1
1136,1532,711,118,117,93,-1,-1
1137,1508,1290,356,236,182,-1,-1
1137,1511,896,82,116,65,-1,-1
1137,1532,711,120,118,94,-1,-1
1138,1508,1290,356,236,182,-1,-1
1138,1511,895,82,117,65,-1,-1
1138,1532,710,122,118,95,-1,-1
1139,1508,1290,356,236,182,-1,-1
1139,1511,895,82,117,65,-1,-1
1139,1532,710,124,119,96,-1,-1
1140,1508,1290,356,236,182,-1,-1
1140,1511,894,82,118,65,-1,-1
1140,1532,709,127,119,97,-1,-1
1140,1534,914,922,476,150,-1,-1
1141,1508,1290,356,236,182,-1,-1
1141,1511,893,82,119,65,-1,-1
1141,1532,708,129,120,97,-1,-1
1141,1534,920,897,464,180,-1,-1
1142,1508,1290,356,236,182,-1,-1
1142,1511,893,82,119,65,-1,-1
1142,1532,708,132,120,97,-1,-1
1142,1534,926,872,451,208,-1,-1
1143,1508,1290,356,236,182,-1,-1
1143,1511,893,82,120,65,-1,-1
1143,1532,707,134,121,97,-1,-1
1143,1534,932,848,439,234,-1,-1
1144,1508,1290,356,236,182,-1,-1
1144,1511,892,82,120,65,-1,-1
1144,1532,706,137,121,97,-1,-1
1144,1534,937,824,428,257,-1,-1
1145,1508,1290,356,236,182,-1,-1
1145,1511,892,82,120,65,-1,-1
1145,1532,705,140,122,98,-1,-1
1145,1534,942,801,416,278,-1,-1
1146,1508,1290,356,236,182,-1,-1
1146,1511,892,82,121,65,-1,-1
1146,1532,704,143,123,98,-1,-1
1146,1534,947,778,405,295,-1,-1
1147,1508,1290,356,236,182,-1,-1
1147,1511,891,82,121,65,-1,-1
1147,1532,702,146,123,99,-1,-1
1147,1534,951,756,394,309,-1,-1
1148,1508,1290,356,236,182,-1,-1
1148,1511,891,82,121,65,-1,-1
1148,1532,700,149,124,100,-1,-1
1148,1534,954,735,384,319,-1,-1
1149,1508,1290,356,236,182,-1,-1
1149,1511,891,82,121,65,-1,-1
1149,1532,699,153,125,100,-1,-1
1149,1534,957,714,375,325,-1,-1
1150,1508,1290,356,236,182,-1,-1
1150,1511,891,82,121,65,-1,-1
1150,1532,697,156,126,101,-1,-1
1150,1534,960,693,366,327,-1,-1
1151,1508,1290,356,236,182,-1,-1
1151,1511,891,82,121,65,-1,-1
1151,1532,695,159,127,102,-1,-1
1151,1534,962,674,358,327,-1,-1
1152,1508,1290,356,236,182,-1,-1
1152,1511,891,82,121,65,-1,-1
1152,1532,694,163,128,103,-1,-1
1152,1534,963,654,351,323,-1,-1
1153,1508,1290,356,236,182,-1,-1
1153,1511,891,82,121,65,-1,-1
1153,1532,692,167,129,104,-1,-1
1153,1534,964,636,344,319,-1,-1
1154,1508,1290,356,236,182,-1,-1
1154,1511,891,82,121,65,-1,-1
1154,1532,690,170,130,105,-1,-1
1154,1534,965,618,337,312,-1,-1
1155,1508,1290,356,236,182,-1,-1
1155,1511,891,82,121,65,-1,-1
1155,1532,688,174,131,106,-1,-1
1155,1534,965,600,331,306,-1,-1
1156,1508,1290,356,236,182,-1,-1
1156,1511,891,82,121,65,-1,-1
1156,1532,686,178,132,106,-1,-1
1156,1534,965,583,325,299,-1,-1
1157,1508,1290,356,236,182,-1,-1
1157,1511,892,82,121,65,-1,-1
1157,1532,684,181,133,107,-1,-1
1157,1534,964,567,320,293,-1,-1
1158,1508,1290,356,236,182,-1,-1
1158,1511,892,82,120,65,-1,-1
1158,1532,682,185,135,107,-1,-1
1158,1534,963,551,316,287,-1,-1
1159,1508,1290,356,236,182,-1,-1
1159,1511,892,82,120,65,-1,-1
1159,1532,680,189,136,108,-1,-1
1159,1534,962,536,311,282,-1,-1
1160,1508,1290,356,236,182,-1,-1
1160,1511,893,82,119,65,-1,-1
1160,1532,678,193,138,109,-1,-1
1160,1534,961,521,307,278,-1,-1
1161,1508,1290,356,236,182,-1,-1
1161,1511,893,82,119,65,-1,-1
1161,1532,676,197,139,110,-1,-1
1161,1534,959,507,302,273,-1,-1
1162,1508,1290,356,236,182,-1,-1
1162,1511,894,82,118,65,-1,-1
1162,1532,674,201,141,111,-1,-1
1162,1534,957,493,298,270,-1,-1
1163,1508,1290,356,236,182,-1,-1
1163,1511,895,82,117,64,-1,-1
1163,1532,671,204,143,112,-1,-1
1163,1534,955,479,294,266,-1,-1
1164,1508,1290,356,236,182,-1,-1
1164,1511,896,82,117,64,-1,-1
1164,1532,668,208,145,114,-1,-1
1164,1534,953,466,291,263,-1,-1
1165,1508,1290,356,236,182,-1,-1
1165,1511,897,82,116,64,-1,-1
1165,1532,666,212,148,116,-1,-1
1165,1534,951,454,287,259,-1,-1
1166,1508,1290,356,236,182,-1,-1
1166,1511,898,82,115,64,-1,-1
1166,1532,663,216,150,117,-1,-1
1166,1534,949,442,283,256,-1,-1
1167,1508,1290,356,236,182,-1,-1
1167,1511,899,82,114,64,-1,-1
1167,1532,660,221,153,119,-1,-1
1167,1534,947,430,279,252,-1,-1
1168,1508,1290,356,236,182,-1,-1
1168,1511,900,82,112,64,-1,-1
1168,1532,657,225,155,121,-1,-1
1168,1534,945,419,275,249,-1,-1
1169,1508,1290,356,236,182,-1,-1
1169,1511,901,82,111,64,-1,-1
1169,1532,654,229,158,123,-1,-1
1169,1534,944,408,271,245,-1,-1
1170,1508,1290,356,236,182,-1,-1
1170,1511,902,82,110,64,-1,-1
1170,1532,651,233,160,124,-1,-1
1170,1534,943,397,267,242,-1,-1
1171,1508,1290,356,236,182,-1,-1
1171,1511,903,82,109,64,-1,-1
1171,1532,648,238,163,126,-1,-1
1171,1534,942,387,263,238,-1,-1
1172,1508,1290,356,236,182,-1,-1
1172,1511,904,82,108,64,-1,-1
1172,1532,645,242,166,128,-1,-1
1172,1534,942,378,259,235,-1,-1
1173,1508,1290,356,236,182,-1,-1
1173,1511,905,82,107,64,-1,-1
1173,1532,643,247,168,130,-1,-1
1173,1534,941,369,255,232,-1,-1
1174,1508,1290,356,236,182,-1,-1
1174,1511,906,82,106,64,-1,-1
1174,1532,640,251,171,132,-1,-1
1174,1534,941,360,251,229,-1,-1
1175,1508,1290,356,236,182,-1,-1
1175,1511,907,82,105,64,-1,-1
1175,1532,637,257,174,135,-1,-1
1175,1534,942,351,247,226,-1,-1
1176,1508,1290,356,236,182,-1,-1
1176,1511,908,82,104,64,-1,-1
1176,1532,634,262,177,138,-1,-1
1176,1534,942,343,244,224,-1,-1
1177,1508,1290,356,236,182,-1,-1
1177,1511,908,82,104,64,-1,-1
1177,1532,632,268,180,142,-1,-1
1177,1534,943,335,240,221,-1,-1
1178,1508,1290,356,236,182,-1,-1
1178,1511,909,82,104,64,-1,-1
1178,1532,629,274,183,146,-1,-1
1178,1534,944,327,237,219,-1,-1
1179,1508,1290,356,236,182,-1,-1
1179,1511,909,82,103,64,-1,-1
1179,1532,626,280,186,150,-1,-1
1179,1534,945,320,234,216,-1,-1
1180,1508,1290,356,236,182,-1,-1
1180,1511,909,82,103,64,-1,-1
1180,1532,622,288,189,154,-1,-1
1180,1534,946,313,231,214,-1,-1
1181,1508,1290,356,236,182,-1,-1
1181,1511,909,82,103,64,-1,-1
1181,1532,619,295,193,158,-1,-1
1181,1534,947,307,227,211,-1,-1
1182,1508,1290,356,236,182,-1,-1
1182,1511,909,82,103,64,-1,-1
1182,1532,615,303,197,162,-1,-1
1182,1534,948,300,224,208,-1,-1
1183,1508,1290,356,236,182,-1,-1
1183,1511,908,82,104,64,-1,-1
1183,1532,611,312,201,166,-1,-1
1183,1534,949,294,222,205,-1,-1
1184,1508,1290,356,236,182,-1,-1
1184,1511,908,82,104,64,-1,-1
1184,1532,606,321,206,170,-1,-1
1184,1534,950,288,219,202,-1,-1
1185,1508,1290,356,236,182,-1,-1
1185,1511,907,82,105,64,-1,-1
1185,1532,601,331,211,175,-1,-1
1185,1534,951,283,216,200,-1,-1
1186,1508,1290,356,236,182,-1,-1
1186,1511,906,82,106,64,-1,-1
1186,1532,596,341,217,179,-1,-1
1186,1534,951,277,213,197,-1,-1
1187,1508,1290,356,236,182,-1,-1
1187,1511,906,82,107,64,-1,-1
1187,1532,591,352,222,184,-1,-1
1187,1534,952,272,211,194,-1,-1
1188,1508,1290,356,236,182,-1,-1
1188,1511,905,82,108,64,-1,-1
1188,1532,586,363,228,189,-1,-1
1188,1534,953,268,208,191,-1,-1
1189,1508,1290,356,236,182,-1,-1
1189,1511,904,82,108,64,-1,-1
1189,1532,581,375,234,194,-1,-1
1189,1534,954,263,206,188,-1,-1
1190,1508,1290,356,236,182,-1,-1
1190,1511,903,82,109,64,-1,-1
1190,1532,576,387,240,199,-1,-1
1190,1534,954,259,203,186,-1,-1
1191,1508,1290,356,236,182,-1,-1
1191,1511,902,82,110,64,-1,-1
1191,1532,571,400,246,204,-1,-1
1191,1534,954,254,201,183,-1,-1
1192,1508,1290,356,236,182,-1,-1
1192,1511,901,82,111,64,-1,-1
1192,1532,566,414,251,208,-1,-1
1192,1534,954,250,199,180,-1,-1
1193,1508,1290,356,236,182,-1,-1
1193,1511,900,82,112,64,-1,-1
1193,1532,561,429,257,212,-1,-1
1193,1534,955,246,196,178,-1,-1
1194,1508,1290,356,236,182,-1,-1
1194,1511,899,82,113,64,-1,-1
1194,1532,556,444,262,216,-1,-1
1194,1534,954,243,194,176,-1,-1
1195,1508,1290,356,236,182,-1,-1
1195,1511,898,82,114,64,-1,-1
1195,1532,551,460,268,219,-1,-1
1195,1534,954,239,192,174,-1,-1
1196,1508,1290,356,236,182,-1,-1
1196,1511,897,82,115,64,-1,-1
1196,1532,545,477,274,223,-1,-1
1196,1534,954,235,190,172,-1,-1
1197,1508,1290,356,236,182,-1,-1
1197,1511,897,82,115,64,-1,-1
1197,1532,539,495,279,228,-1,-1
1197,1534,953,232,188,170,-1,-1
1198,1508,1290,356,236,182,-1,-1
1198,1511,896,82,116,64,-1,-1
1198,1532,532,514,285,233,-1,-1
1198,1534,953,229,186,169,-1,-1
1199,1508,1290,356,236,182,-1,-1
1199,1511,895,82,117,64,-1,-1
1199,1532,524,534,292,239,-1,-1
1199,1534,952,225,184,167,-1,-1
1200,1508,1290,356,236,182,-1,-1
1200,1511,895,82,118,64,-1,-1
1200,1532,515,555,299,247,-1,-1
1200,1534,951,222,182,166,-1,-1
1201,1508,1290,356,236,182,-1,-1
1201,1511,894,82,118,64,-1,-1
1201,1532,504,578,306,256,-1,-1
1201,1534,950,219,180,164,-1,-1
1202,1508,1290,356,236,182,-1,-1
1202,1511,894,82,119,64,-1,-1
1202,1532,491,601,314,266,-1,-1
1202,1534,949,216,178,163,-1,-1
1203,1508,1290,356,236,182,-1,-1
1203,1511,893,82,119,64,-1,-1
1203,1532,477,626,323,277,-1,-1
1203,1534,948,213,176,161,-1,-1
1204,1508,1290,356,236,182,-1,-1
1204,1511,893,82,119,64,-1,-1
1204,1532,460,652,333,287,-1,-1
1204,1534,947,210,175,159,-1,-1
1205,1508,1290,356,236,182,-1,-1
1205,1511,892,82,120,64,-1,-1
1205,1532,441,680,344,295,-1,-1
1205,1534,946,207,173,157,-1,-1
1206,1508,1290,356,236,182,-1,-1
1206,1511,892,82,120,64,-1,-1
1206,1532,420,708,355,298,-1,-1
1206,1534,945,204,171,156,-1,-1
1207,1508,1290,356,236,182,-1,-1
1207,1511,892,82,120,64,-1,-1
1207,1532,396,738,368,296,-1,-1
1207,1534,944,201,170,154,-1,-1
1208,1508,1290,356,236,182,-1,-1
1208,1511,892,82,120,64,-1,-1
1208,1532,371,769,380,286,-1,-1
1208,1534,943,199,168,152,-1,-1
1209,1508,1290,356,236,182,-1,-1
1209,1511,892,82,120,63,-1,-1
1209,1532,344,802,394,268,-1,-1
1209,1534,942,196,167,150,-1,-1
1210,1508,1290,356,236,182,-1,-1
1210,1511,892,82,120,63,-1,-1
1210,1532,315,835,407,243,-1,-1
1210,1534,941,193,166,148,-1,-1
1211,1508,1290,356,236,182,-1,-1
1211,1511,892,82,120,63,-1,-1
1211,1532,286,870,420,210,-1,-1
1211,1534,939,190,164,146,-1,-1
1212,1508,1290,356,236,182,-1,-1
1212,1511,892,82,120,63,-1,-1
1212,1532,256,906,433,171,-1,-1
1212,1534,938,188,163,144,-1,-1
1213,1508,1290,356,236,182,-1,-1
1213,1511,892,82,120,63,-1,-1
1213,1532,225,943,446,128,-1,-1
1213,1534,937,185,162,142,-1,-1
1214,1508,1290,356,236,182,-1,-1
1214,1511,893,82,120,63,-1,-1
1214,1534,936,183,160,140,-1,-1
1215,1508,1290,356,236,182,-1,-1
1215,1511,893,82,119,63,-1,-1
1215,1534,934,180,159,138,-1,-1
1216,1508,1290,356,236,182,-1,-1
1216,1511,893,82,119,63,-1,-1
1216,1534,933,178,158,137,-1,-1
1217,1508,1290,356,236,182,-1,-1
1217,1511,893,82,119,63,-1,-1
1217,1534,931,175,157,135,-1,-1
1218,1508,1290,356,236,182,-1,-1
1218,1511,894,82,118,63,-1,-1
1218,1534,930,173,156,134,-1,-1
1219,1508,1290,356,236,182,-1,-1
1219,1511,894,82,118,63,-1,-1
1219,1534,928,171,155,132,-1,-1
1220,1508,1290,356,236,182,-1,-1
1220,1511,894,82,118,63,-1,-1
1220,1534,926,168,155,131,-1,-1
1221,1508,1290,356,236,182,-1,-1
1221,1511,895,81,118,63,-1,-1
1221,1534,924,166,154,129,-1,-1
1222,1508,1290,356,236,182,-1,-1
1222,1511,895,81,117,63,-1,-1
1222,1534,922,164,153,128,-1,-1
1223,1508,1290,356,236,182,-1,-1
1223,1511,895,81,117,63,-1,-1
1223,1534,920,162,152,127,-1,-1
1224,1508,1290,356,236,182,-1,-1
1224,1511,896,81,116,63,-1,-1
1224,1534,918,160,151,126,-1,-1
1225,1508,1290,356,236,182,-1,-1
1225,1511,896,81,116,63,-1,-1
1225,1534,916,158,150,125,-1,-1
1226,1508,1290,356,236,182,-1,-1
1226,1511,897,81,115,63,-1,-1
1226,1534,914,156,149,125,-1,-1
1227,1508,1290,356,236,182,-1,-1
1227,1511,898,81,114,63,-1,-1
1227,1534,912,154,148,124,-1,-1
1228,1508,1290,356,236,182,-1,-1
1228,1511,899,81,114,62,-1,-1
1228,1534,910,152,147,124,-1,-1
1229,1508,1290,356,236,182,-1,-1
1229,1511,900,81,112,62,-1,-1
1229,1534,908,150,146,123,-1,-1
1230,1508,1290,356,236,182,-1,-1
1230,1511,901,81,111,62,-1,-1
1230,1534,906,148,145,123,-1,-1
1231,1508,1290,356,236,182,-1,-1
1231,1511,903,81,110,62,-1,-1
1231,1534,905,146,144,122,-1,-1
1232,1508,1290,356,236,182,-1,-1
1232,1511,904,81,108,62,-1,-1
1232,1534,903,144,142,121,-1,-1
1233,1508,1290,356,236,182,-1,-1
1233,1511,906,81,106,62,-1,-1
1233,1534,902,142,141,120,-1,-1
1234,1508,1290,356,236,182,-1,-1
1234,1511,908,81,104,62,-1,-1
1234,1534,901,140,139,119,-1,-1
1235,1508,1290,356,236,182,-1,-1
1235,1511,910,81,102,62,-1,-1
1235,1534,900,138,137,117,-1,-1
1236,1508,1290,356,236,182,-1,-1
1236,1511,913,81,100,62,-1,-1
1236,1534,899,136,136,116,-1,-1
1237,1508,1290,356,236,182,-1,-1
1237,1511,915,81,97,62,-1,-1
1237,1534,898,135,134,114,-1,-1
1238,1508,1290,356,236,182,-1,-1
1238,1511,917,81,95,62,-1,-1
1238,1534,897,133,133,113,-1,-1
1239,1508,1290,356,236,182,-1,-1
1239,1511,920,81,93,62,-1,-1
1239,1534,896,131,131,111,-1,-1
1240,1508,1290,356,236,182,-1,-1
1240,1511,922,81,90,62,-1,-1
1240,1534,895,129,130,111,-1,-1
1241,1508,1290,356,236,182,-1,-1
1241,1511,924,81,88,62,-1,-1
1241,1534,894,127,129,110,-1,-1
1242,1508,1290,356,236,182,-1,-1
1242,1511,926,81,86,62,-1,-1
1242,1534,892,126,128,110,-1,-1
1243,1508,1290,356,236,182,-1,-1
1243,1511,928,81,84,62,-1,-1
1243,1534,891,124,128,109,-1,-1
1244,1508,1290,356,236,182,-1,-1
1244,1511,930,81,82,62,-1,-1
1244,1534,890,122,127,109,-1,-1
1245,1508,1290,356,236,182,-1,-1
1245,1511,932,81,80,62,-1,-1
1245,1534,888,121,127,109,-1,-1
1246,1508,1290,356,236,182,-1,-1
1246,1511,934,81,78,62,-1,-1
1246,1534,886,119,126,108,-1,-1
1247,1508,1290,356,236,182,-1,-1
1247,1511,935,81,77,62,-1,-1
1247,1534,884,118,126,108,-1,-1
1248,1508,1290,356,236,182,-1,-1
1248,1511,937,81,75,62,-1,-1
1248,1534,882,116,126,107,-1,-1
1249,1508,1290,356,236,182,-1,-1
1249,1511,938,81,74,62,-1,-1
1249,1534,880,115,126,106,-1,-1
1250,1508,1290,356,236,182,-1,-1
1250,1511,939,81,73,62,-1,-1
1250,1534,879,113,126,105,-1,-1
1251,1508,1290,356,236,182,-1,-1
1251,1511,940,81,72,62,-1,-1
1251,1534,877,112,126,104,-1,-1
1252,1508,1290,356,236,182,-1,-1
1252,1511,941,81,71,62,-1,-1
1252,1534,875,111,126,102,-1,-1
1253,1508,1290,356,236,182,-1,-1
1253,1511,942,81,70,62,-1,-1
1253,1534,874,109,125,101,-1,-1
1254,1508,1290,356,236,182,-1,-1
1254,1511,943,81,69,62,-1,-1
1254,1534,872,108,125,100,-1,-1
1255,1508,1290,356,236,182,-1,-1
1255,1511,944,81,68,62,-1,-1
1255,1534,871,107,124,99,-1,-1
1256,1508,1290,356,236,182,-1,-1
1256,1511,945,81,68,62,-1,-1
1256,1534,870,105,124,98,-1,-1
1257,1508,1290,356,236,182,-1,-1
1257,1511,945,81,67,62,-1,-1
1257,1534,869,104,123,98,-1,-1
1258,1508,1290,356,236,181,-1,-1
1258,1511,946,81,67,62,-1,-1
1258,1534,868,103,123,97,-1,-1
1259,1508,1290,356,235,181,-1,-1
1259,1511,946,81,66,62,-1,-1
1259,1534,867,102,122,96,-1,-1
1260,1508,1290,356,235,181,-1,-1
1260,1511,946,81,66,62,-1,-1
1260,1534,866,101,122,96,-1,-1
1261,1508,1290,356,235,181,-1,-1
1261,1511,947,81,66,62,-1,-1
1261,1534,865,100,121,95,-1,-1
1262,1508,1290,356,235,181,-1,-1
1262,1511,947,81,65,63,-1,-1
1262,1534,864,98,121,95,-1,-1
1263,1508,1290,356,235,181,-1,-1
1263,1511,947,81,65,63,-1,-1
1263,1534,863,97,121,95,-1,-1
1264,1508,1290,356,235,181,-1,-1
1264,1511,947,81,65,63,-1,-1
1264,1534,862,96,120,94,-1,-1
1265,1508,1290,356,235,181,-1,-1
1265,1511,947,81,65,63,-1,-1
1265,1534,861,95,120,94,-1,-1
1266,1508,1290,356,235,181,-1,-1
1266,1511,947,81,66,63,-1,-1
1266,1534,860,94,120,93,-1,-1
1267,1508,1290,356,235,181,-1,-1
1267,1511,946,81,66,63,-1,-1
1267,1534,858,93,119,92,-1,-1
1268,1508,1290,356,235,181,-1,-1
1268,1511,946,81,66,63,-1,-1
1268,1534,857,92,119,91,-1,-1
1269,1508,1290,356,235,181,-1,-1
1269,1511,945,81,67,63,-1,-1
1269,1534,856,91,118,91,-1,-1
1270,1508,1290,356,235,181,-1,-1
1270,1511,945,81,67,63,-1,-1
1270,1534,855,90,118,90,-1,-1
