423,2572,2094,887,40,26,-1,-1
424,2181,1711,813,117,76,-1,-1
424,2572,2092,887,41,26,-1,-1
425,2181,1700,811,119,78,-1,-1
425,2572,2091,887,42,27,-1,-1
426,2181,1689,809,122,79,-1,-1
426,2572,2090,886,43,27,-1,-1
427,2181,1678,807,124,81,-1,-1
427,2572,2088,886,43,27,-1,-1
428,2181,1666,805,127,82,-1,-1
428,2572,2087,886,44,27,-1,-1
429,2181,1654,804,129,84,-1,-1
429,2572,2086,886,45,28,-1,-1
429,2573,2005,868,56,33,-1,-1
430,2181,1642,802,132,85,-1,-1
430,2572,2084,886,46,28,-1,-1
430,2573,1999,867,56,34,-1,-1
431,2181,1629,800,135,87,-1,-1
431,2572,2083,886,47,28,-1,-1
431,2573,1994,866,57,35,-1,-1
432,2181,1616,799,138,88,-1,-1
432,2572,2082,885,47,28,-1,-1
432,2573,1989,865,57,35,-1,-1
433,2181,1602,797,142,89,-1,-1
433,2572,2080,885,48,29,-1,-1
433,2573,1983,864,58,36,-1,-1
434,2181,1587,795,146,91,-1,-1
434,2572,2079,885,49,29,-1,-1
434,2573,1978,863,59,37,-1,-1
435,2181,1572,793,150,92,-1,-1
435,2572,2078,885,50,29,-1,-1
435,2573,1973,862,59,37,-1,-1
436,2181,1556,791,154,94,-1,-1
436,2572,2076,885,51,29,-1,-1
436,2573,1967,861,60,38,-1,-1
437,2181,1539,789,159,96,-1,-1
437,2572,2075,885,51,30,-1,-1
437,2573,1962,860,60,39,-1,-1
438,2181,1521,787,164,98,-1,-1
438,2572,2074,884,52,30,-1,-1
438,2573,1957,858,61,40,-1,-1
439,2181,1503,784,170,100,-1,-1
439,2572,2072,884,53,30,-1,-1
439,2573,1951,857,61,40,-1,-1
440,2181,1483,782,177,102,-1,-1
440,2572,2071,884,54,31,-1,-1
440,2573,1946,856,62,41,-1,-1
441,2181,1462,779,183,105,-1,-1
441,2572,2070,884,54,31,-1,-1
441,2573,1941,855,62,42,-1,-1
442,2181,1440,776,190,108,-1,-1
442,2572,2068,884,55,31,-1,-1
442,2573,1935,854,63,42,-1,-1
443,2181,1418,773,198,111,-1,-1
443,2572,2067,884,56,31,-1,-1
443,2573,1930,853,63,43,-1,-1
444,2181,1394,769,206,114,-1,-1
444,2572,2066,883,57,32,-1,-1
444,2573,1924,852,64,44,-1,-1
445,2181,1369,765,214,117,-1,-1
445,2573,1919,851,64,45,-1,-1
446,2181,1343,761,223,121,-1,-1
446,2573,1914,850,65,45,-1,-1
447,2181,1316,757,232,125,-1,-1
447,2573,1908,849,65,46,-1,-1
448,2181,1288,753,241,128,-1,-1
448,2573,1903,847,66,47,-1,-1
449,2181,1259,749,251,132,-1,-1
449,2573,1898,846,67,47,-1,-1
450,2181,1229,745,261,136,-1,-1
450,2573,1892,845,67,48,-1,-1
451,2181,1199,741,271,140,-1,-1
451,2573,1887,844,68,49,-1,-1
452,2181,1167,736,281,144,-1,-1
452,2573,1882,843,68,49,-1,-1
453,2181,1135,732,291,148,-1,-1
453,2573,1876,842,69,50,-1,-1
454,2181,1103,728,301,152,-1,-1
454,2573,1871,841,69,51,-1,-1
455,2181,1070,724,312,155,-1,-1
455,2573,1866,840,70,52,-1,-1
456,2181,1036,720,322,159,-1,-1
456,2573,1860,839,70,52,-1,-1
457,2181,1002,717,333,162,-1,-1
457,2573,1855,838,71,53,-1,-1
